# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    7380    2342   -6.24141e-06   -6.24141e-06              0              0
    7380    2343   -6.40441e-06   -6.40441e-06              0              0
    7380    2344   -6.56576e-06   -6.56576e-06              0              0
    7380    2345   -6.72826e-06   -6.72826e-06              0              0
    7380    2346   -6.89092e-06   -6.89092e-06              0              0
    7380    2347   -7.05468e-06   -7.05468e-06              0              0
    7380    2348   -7.22536e-06   -7.22536e-06              0              0
    7380    2349   -7.40309e-06   -7.40309e-06              0              0
    7380    2350   -7.58117e-06   -7.58117e-06              0              0
    7380    2351   -7.76485e-06   -7.76485e-06              0              0
    7380    2352   -7.95375e-06   -7.95375e-06              0              0
    7380    2353   -8.14115e-06   -8.14115e-06              0              0
    7380    2354   -8.32665e-06   -8.32665e-06              0              0
    7380    2355    -8.5069e-06    -8.5069e-06              0              0
    7380    2356   -8.68946e-06   -8.68946e-06              0              0
    7380    2357   -8.88198e-06   -8.88198e-06              0              0
    7380    2358   -9.08202e-06   -9.08202e-06              0              0
    7380    2359   -9.28531e-06   -9.28531e-06              0              0
    7380    2360    -9.4889e-06    -9.4889e-06              0              0
    7380    2361   -9.69051e-06   -9.69051e-06              0              0
    7380    2362   -9.88764e-06   -9.88764e-06              0              0
    7380    2363    -1.0079e-05    -1.0079e-05              0              0
    7380    2364   -1.02688e-05   -1.02688e-05              0              0
    7380    2365     -1.046e-05     -1.046e-05              0              0
    7380    2366   -1.06542e-05   -1.06542e-05              0              0
    7380    2367   -1.08469e-05   -1.08469e-05              0              0
    7380    2368   -1.10333e-05   -1.10333e-05              0              0
    7380    2369   -1.12117e-05   -1.12117e-05              0              0
    7380    2370   -1.13819e-05   -1.13819e-05              0              0
    7380    2371   -1.15453e-05   -1.15453e-05              0              0
    7380    2372   -1.17049e-05   -1.17049e-05              0              0
    7380    2373   -1.18548e-05   -1.18548e-05              0              0
    7380    2374   -1.19861e-05   -1.19861e-05              0              0
    7380    2375   -1.20985e-05   -1.20985e-05              0              0
    7380    2376   -1.22037e-05   -1.22037e-05              0              0
    7380    2377   -1.23083e-05   -1.23083e-05              0              0
    7380    2378   -1.24139e-05   -1.24139e-05              0              0
    7380    2379   -1.25208e-05   -1.25208e-05              0              0
    7380    2380   -1.26352e-05   -1.26352e-05              0              0
    7380    2381   -1.27654e-05   -1.27654e-05              0              0
    7380    2382   -1.29092e-05   -1.29092e-05              0              0
    7380    2383   -1.30578e-05   -1.30578e-05              0              0
    7380    2384   -1.32072e-05   -1.32072e-05              0              0
    7380    2385   -1.33555e-05   -1.33555e-05              0              0
    7380    2386   -1.34938e-05   -1.34938e-05              0              0
    7380    2387   -1.36189e-05   -1.36189e-05              0              0
    7380    2388   -1.37396e-05   -1.37396e-05              0              0
    7380    2389   -1.38629e-05   -1.38629e-05              0              0
    7380    2390   -1.39916e-05   -1.39916e-05              0              0
    7380    2391    -1.4121e-05    -1.4121e-05              0              0
    7380    2392   -1.42412e-05   -1.42412e-05              0              0
    7380    2393   -1.43474e-05   -1.43474e-05              0              0
    7380    2394   -1.44511e-05   -1.44511e-05              0              0
    7380    2395   -1.45567e-05   -1.45567e-05              0              0
    7380    2396   -1.46648e-05   -1.46648e-05              0              0
    7380    2397   -1.47761e-05   -1.47761e-05              0              0
    7380    2398   -1.48921e-05   -1.48921e-05              0              0
    7380    2399   -1.50156e-05   -1.50156e-05              0              0
    7380    2400   -1.51468e-05   -1.51468e-05              0              0
    7380    2401   -1.52842e-05   -1.52842e-05              0              0
    7380    2402   -1.54235e-05   -1.54235e-05              0              0
    7380    2403   -1.55631e-05   -1.55631e-05              0              0
    7380    2404   -1.57038e-05   -1.57038e-05              0              0
    7380    2405   -1.58468e-05   -1.58468e-05              0              0
    7380    2406   -1.59904e-05   -1.59904e-05              0              0
    7380    2407    -1.6129e-05    -1.6129e-05              0              0
    7380    2408   -1.62613e-05   -1.62613e-05              0              0
    7380    2409   -1.63871e-05   -1.63871e-05              0              0
    7380    2410   -1.65047e-05   -1.65047e-05              0              0
    7380    2411   -1.66159e-05   -1.66159e-05              0              0
    7380    2412   -1.67196e-05   -1.67196e-05              0              0
    7380    2413    -1.6816e-05    -1.6816e-05              0              0
    7380    2414   -1.69077e-05   -1.69077e-05              0              0
    7380    2415   -1.69918e-05   -1.69918e-05              0              0
    7380    2416   -1.70723e-05   -1.70723e-05              0              0
    7380    2417   -1.71551e-05   -1.71551e-05              0              0
    7380    2418    -1.7236e-05    -1.7236e-05              0              0
    7380    2419   -1.73074e-05   -1.73074e-05              0              0
    7380    2420   -1.73698e-05   -1.73698e-05              0              0
    7380    2421   -1.74261e-05   -1.74261e-05              0              0
    7380    2422   -1.74728e-05   -1.74728e-05              0              0
    7380    2423   -1.75086e-05   -1.75086e-05              0              0
    7380    2424   -1.75356e-05   -1.75356e-05              0              0
