# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    3472        252.596        252.596              0              0
    8380    3473        252.585        252.585              0              0
    8380    3474        252.574        252.574              0              0
    8380    3475        252.562        252.562              0              0
    8380    3476        252.551        252.551              0              0
    8380    3477        252.539        252.539              0              0
    8380    3478        252.528        252.528              0              0
    8380    3479        252.516        252.516              0              0
    8380    3480        252.504        252.504              0              0
    8380    3481        252.493        252.493              0              0
    8380    3482        252.481        252.481              0              0
    8380    3483         252.47         252.47              0              0
    8380    3484        252.459        252.459              0              0
    8380    3485        252.447        252.447              0              0
    8380    3486        252.436        252.436              0              0
    8380    3487        252.424        252.424              0              0
    8380    3488        252.413        252.413              0              0
    8380    3489        252.401        252.401              0              0
    8380    3490         252.39         252.39              0              0
    8380    3491        252.378        252.378              0              0
    8380    3492        252.367        252.367              0              0
    8380    3493        252.356        252.356              0              0
    8380    3494        252.344        252.344              0              0
    8380    3495        252.333        252.333              0              0
    8380    3496        252.322        252.322              0              0
    8380    3497         252.31         252.31              0              0
    8380    3498        252.299        252.299              0              0
    8380    3499        252.287        252.287              0              0
    8380    3500        252.276        252.276              0              0
    8380    3501        252.264        252.264              0              0
    8380    3502        252.253        252.253              0              0
    8380    3503        252.242        252.242              0              0
    8380    3504         252.23         252.23              0              0
    8380    3505        252.219        252.219              0              0
    8380    3506        252.207        252.207              0              0
    8380    3507        252.195        252.195              0              0
    8380    3508        252.184        252.184              0              0
    8380    3509        252.172        252.172              0              0
    8380    3510        252.161        252.161              0              0
    8380    3511        252.149        252.149              0              0
    8380    3512        252.138        252.138              0              0
    8380    3513        252.126        252.126              0              0
    8380    3514        252.114        252.114              0              0
    8380    3515        252.103        252.103              0              0
    8380    3516        252.091        252.091              0              0
    8380    3517        252.079        252.079              0              0
    8380    3518        252.068        252.068              0              0
    8380    3519        252.056        252.056              0              0
    8380    3520        252.044        252.044              0              0
    8380    3521        252.032        252.032              0              0
    8380    3522        252.021        252.021              0              0
    8380    3523        252.009        252.009              0              0
    8380    3524        251.997        251.997              0              0
    8380    3525        251.985        251.985              0              0
    8380    3526        251.973        251.973              0              0
    8380    3527        251.961        251.961              0              0
    8380    3528        251.949        251.949              0              0
    8380    3529        251.937        251.937              0              0
    8380    3530        251.925        251.925              0              0
    8380    3531        251.913        251.913              0              0
    8380    3532        251.901        251.901              0              0
    8380    3533        251.889        251.889              0              0
    8380    3534        251.877        251.877              0              0
    8380    3535        251.865        251.865              0              0
    8380    3536        251.853        251.853              0              0
    8380    3537        251.841        251.841              0              0
    8380    3538        251.829        251.829              0              0
    8380    3539        251.817        251.817              0              0
    8380    3540        251.805        251.805              0              0
    8380    3541        251.793        251.793              0              0
    8380    3542        251.781        251.781              0              0
    8380    3543        251.769        251.769              0              0
    8380    3544        251.757        251.757              0              0
    8380    3545        251.745        251.745              0              0
    8380    3546        251.732        251.732              0              0
    8380    3547         251.72         251.72              0              0
    8380    3548        251.708        251.708              0              0
    8380    3549        251.696        251.696              0              0
    8380    3550        251.684        251.684              0              0
    8380    3551        251.671        251.671              0              0
    8380    3552        251.659        251.659              0              0
    8380    3553        251.647        251.647              0              0
    8380    3554        251.635        251.635              0              0
    8380    3555        251.623        251.623              0              0
    8380    3556         251.61         251.61              0              0
    8380    3557        251.598        251.598              0              0
    8380    3558        251.586        251.586              0              0
    8380    3559        251.574        251.574              0              0
    8380    3560        251.562        251.562              0              0
    8380    3561        251.549        251.549              0              0
    8380    3562        251.537        251.537              0              0
    8380    3563        251.525        251.525              0              0
    8380    3564        251.513        251.513              0              0
    8380    3565        251.501        251.501              0              0
    8380    3566        251.488        251.488              0              0
    8380    3567        251.476        251.476              0              0
    8380    3568        251.464        251.464              0              0
    8380    3569        251.452        251.452              0              0
    8380    3570        251.439        251.439              0              0
    8380    3571        251.427        251.427              0              0
    8380    3572        251.415        251.415              0              0
    8380    3573        251.403        251.403              0              0
    8380    3574        251.391        251.391              0              0
    8380    3575        251.379        251.379              0              0
    8380    3576        251.366        251.366              0              0
    8380    3577        251.354        251.354              0              0
    8380    3578        251.342        251.342              0              0
    8380    3579         251.33         251.33              0              0
    8380    3580        251.318        251.318              0              0
    8380    3581        251.305        251.305              0              0
    8380    3582        251.293        251.293              0              0
    8380    3583        251.282        251.282              0              0
    8380    3584         251.27         251.27              0              0
    8380    3585        251.258        251.258              0              0
    8380    3586        251.246        251.246              0              0
    8380    3587        251.233        251.233              0              0
    8380    3588        251.221        251.221              0              0
    8380    3589        251.209        251.209              0              0
    8380    3590        251.197        251.197              0              0
    8380    3591        251.185        251.185              0              0
    8380    3592        251.174        251.174              0              0
    8380    3593        251.162        251.162              0              0
    8380    3594         251.15         251.15              0              0
    8380    3595        251.138        251.138              0              0
    8380    3596        251.126        251.126              0              0
    8380    3597        251.114        251.114              0              0
    8380    3598        251.102        251.102              0              0
    8380    3599         251.09         251.09              0              0
    8380    3600        251.079        251.079              0              0
    8380    3601        251.067        251.067              0              0
    8380    3602        251.055        251.055              0              0
    8380    3603        251.043        251.043              0              0
    8380    3604        251.032        251.032              0              0
    8380    3605         251.02         251.02              0              0
    8380    3606        251.008        251.008              0              0
    8380    3607        250.996        250.996              0              0
    8380    3608        250.984        250.984              0              0
    8380    3609        250.972        250.972              0              0
    8380    3610         250.96         250.96              0              0
    8380    3611        250.949        250.949              0              0
    8380    3612        250.937        250.937              0              0
    8380    3613        250.925        250.925              0              0
    8380    3614        250.913        250.913              0              0
    8380    3615        250.901        250.901              0              0
    8380    3616        250.889        250.889              0              0
    8380    3617        250.877        250.877              0              0
    8380    3618        250.865        250.865              0              0
    8380    3619        250.853        250.853              0              0
    8380    3620        250.841        250.841              0              0
    8380    3621        250.829        250.829              0              0
    8380    3622        250.817        250.817              0              0
    8380    3623        250.805        250.805              0              0
    8380    3624        250.793        250.793              0              0
    8380    3625        250.781        250.781              0              0
    8380    3626        250.769        250.769              0              0
    8380    3627        250.757        250.757              0              0
    8380    3628        250.745        250.745              0              0
    8380    3629        250.733        250.733              0              0
    8380    3630        250.721        250.721              0              0
    8380    3631        250.708        250.708              0              0
    8380    3632        250.696        250.696              0              0
    8380    3633        250.684        250.684              0              0
    8380    3634        250.671        250.671              0              0
    8380    3635        250.659        250.659              0              0
    8380    3636        250.647        250.647              0              0
    8380    3637        250.634        250.634              0              0
    8380    3638        250.622        250.622              0              0
    8380    3639        250.609        250.609              0              0
    8380    3640        250.597        250.597              0              0
    8380    3641        250.584        250.584              0              0
    8380    3642        250.572        250.572              0              0
    8380    3643        250.559        250.559              0              0
    8380    3644        250.546        250.546              0              0
    8380    3645        250.534        250.534              0              0
    8380    3646        250.521        250.521              0              0
    8380    3647        250.508        250.508              0              0
    8380    3648        250.495        250.495              0              0
    8380    3649        250.482        250.482              0              0
    8380    3650        250.469        250.469              0              0
    8380    3651        250.456        250.456              0              0
    8380    3652        250.443        250.443              0              0
    8380    3653         250.43         250.43              0              0
    8380    3654        250.417        250.417              0              0
    8380    3655        250.404        250.404              0              0
    8380    3656        250.391        250.391              0              0
    8380    3657        250.378        250.378              0              0
    8380    3658        250.364        250.364              0              0
    8380    3659        250.351        250.351              0              0
    8380    3660        250.337        250.337              0              0
    8380    3661        250.324        250.324              0              0
    8380    3662         250.31         250.31              0              0
    8380    3663        250.297        250.297              0              0
    8380    3664        250.283        250.283              0              0
    8380    3665        250.269        250.269              0              0
    8380    3666        250.256        250.256              0              0
    8380    3667        250.242        250.242              0              0
    8380    3668        250.228        250.228              0              0
    8380    3669        250.215        250.215              0              0
    8380    3670        250.201        250.201              0              0
    8380    3671        250.187        250.187              0              0
    8380    3672        250.173        250.173              0              0
    8380    3673         250.16         250.16              0              0
    8380    3674        250.146        250.146              0              0
    8380    3675        250.132        250.132              0              0
    8380    3676        250.118        250.118              0              0
    8380    3677        250.104        250.104              0              0
    8380    3678         250.09         250.09              0              0
    8380    3679        250.076        250.076              0              0
    8380    3680        250.062        250.062              0              0
    8380    3681        250.049        250.049              0              0
    8380    3682        250.035        250.035              0              0
    8380    3683        250.021        250.021              0              0
    8380    3684        250.007        250.007              0              0
    8380    3685        249.993        249.993              0              0
    8380    3686        249.979        249.979              0              0
    8380    3687        249.965        249.965              0              0
    8380    3688        249.951        249.951              0              0
    8380    3689        249.937        249.937              0              0
    8380    3690        249.923        249.923              0              0
    8380    3691        249.909        249.909              0              0
    8380    3692        249.895        249.895              0              0
    8380    3693        249.881        249.881              0              0
    8380    3694        249.867        249.867              0              0
    8380    3695        249.853        249.853              0              0
    8380    3696        249.839        249.839              0              0
    8380    3697        249.826        249.826              0              0
    8380    3698        249.812        249.812              0              0
    8380    3699        249.798        249.798              0              0
    8380    3700        249.784        249.784              0              0
    8380    3701         249.77         249.77              0              0
    8380    3702        249.756        249.756              0              0
    8380    3703        249.743        249.743              0              0
    8380    3704        249.729        249.729              0              0
    8380    3705        249.715        249.715              0              0
    8380    3706        249.701        249.701              0              0
    8380    3707        249.687        249.687              0              0
    8380    3708        249.673        249.673              0              0
    8380    3709         249.66         249.66              0              0
    8380    3710        249.646        249.646              0              0
    8380    3711        249.632        249.632              0              0
    8380    3712        249.619        249.619              0              0
    8380    3713        249.605        249.605              0              0
    8380    3714        249.591        249.591              0              0
    8380    3715        249.577        249.577              0              0
    8380    3716        249.563        249.563              0              0
    8380    3717         249.55         249.55              0              0
    8380    3718        249.536        249.536              0              0
    8380    3719        249.523        249.523              0              0
    8380    3720        249.509        249.509              0              0
    8380    3721        249.496        249.496              0              0
    8380    3722        249.482        249.482              0              0
    8380    3723        249.468        249.468              0              0
    8380    3724        249.455        249.455              0              0
    8380    3725        249.441        249.441              0              0
    8380    3726        249.427        249.427              0              0
    8380    3727        249.414        249.414              0              0
    8380    3728        249.401        249.401              0              0
    8380    3729        249.387        249.387              0              0
    8380    3730        249.374        249.374              0              0
    8380    3731        249.361        249.361              0              0
    8380    3732        249.347        249.347              0              0
    8380    3733        249.334        249.334              0              0
    8380    3734         249.32         249.32              0              0
    8380    3735        249.307        249.307              0              0
    8380    3736        249.293        249.293              0              0
    8380    3737         249.28         249.28              0              0
    8380    3738        249.267        249.267              0              0
    8380    3739        249.254        249.254              0              0
    8380    3740         249.24         249.24              0              0
    8380    3741        249.227        249.227              0              0
    8380    3742        249.214        249.214              0              0
    8380    3743          249.2          249.2              0              0
    8380    3744        249.187        249.187              0              0
    8380    3745        249.174        249.174              0              0
    8380    3746         249.16         249.16              0              0
    8380    3747        249.147        249.147              0              0
    8380    3748        249.134        249.134              0              0
    8380    3749         249.12         249.12              0              0
    8380    3750        249.107        249.107              0              0
    8380    3751        249.094        249.094              0              0
    8380    3752        249.081        249.081              0              0
    8380    3753        249.067        249.067              0              0
    8380    3754        249.054        249.054              0              0
    8380    3755        249.041        249.041              0              0
    8380    3756        249.027        249.027              0              0
    8380    3757        249.014        249.014              0              0
    8380    3758        249.001        249.001              0              0
    8380    3759        248.987        248.987              0              0
    8380    3760        248.974        248.974              0              0
    8380    3761        248.961        248.961              0              0
    8380    3762        248.947        248.947              0              0
    8380    3763        248.934        248.934              0              0
    8380    3764         248.92         248.92              0              0
    8380    3765        248.907        248.907              0              0
    8380    3766        248.893        248.893              0              0
    8380    3767         248.88         248.88              0              0
    8380    3768        248.867        248.867              0              0
    8380    3769        248.853        248.853              0              0
    8380    3770         248.84         248.84              0              0
    8380    3771        248.826        248.826              0              0
    8380    3772        248.813        248.813              0              0
    8380    3773        248.799        248.799              0              0
    8380    3774        248.785        248.785              0              0
    8380    3775        248.772        248.772              0              0
    8380    3776        248.758        248.758              0              0
    8380    3777        248.745        248.745              0              0
    8380    3778        248.731        248.731              0              0
    8380    3779        248.717        248.717              0              0
    8380    3780        248.704        248.704              0              0
    8380    3781         248.69         248.69              0              0
    8380    3782        248.676        248.676              0              0
    8380    3783        248.662        248.662              0              0
    8380    3784        248.649        248.649              0              0
    8380    3785        248.635        248.635              0              0
    8380    3786        248.621        248.621              0              0
    8380    3787        248.607        248.607              0              0
    8380    3788        248.593        248.593              0              0
    8380    3789        248.579        248.579              0              0
    8380    3790        248.565        248.565              0              0
    8380    3791        248.551        248.551              0              0
    8380    3792        248.537        248.537              0              0
    8380    3793        248.523        248.523              0              0
    8380    3794        248.509        248.509              0              0
    8380    3795        248.495        248.495              0              0
    8380    3796         248.48         248.48              0              0
    8380    3797        248.466        248.466              0              0
    8380    3798        248.452        248.452              0              0
    8380    3799        248.438        248.438              0              0
    8380    3800        248.423        248.423              0              0
    8380    3801        248.409        248.409              0              0
    8380    3802        248.395        248.395              0              0
    8380    3803         248.38         248.38              0              0
    8380    3804        248.366        248.366              0              0
    8380    3805        248.351        248.351              0              0
    8380    3806        248.337        248.337              0              0
    8380    3807        248.322        248.322              0              0
    8380    3808        248.308        248.308              0              0
    8380    3809        248.293        248.293              0              0
    8380    3810        248.279        248.279              0              0
    8380    3811        248.265        248.265              0              0
    8380    3812         248.25         248.25              0              0
    8380    3813        248.236        248.236              0              0
    8380    3814        248.222        248.222              0              0
    8380    3815        248.207        248.207              0              0
    8380    3816        248.193        248.193              0              0
    8380    3817        248.178        248.178              0              0
    8380    3818        248.164        248.164              0              0
    8380    3819         248.15         248.15              0              0
    8380    3820        248.135        248.135              0              0
    8380    3821        248.121        248.121              0              0
    8380    3822        248.107        248.107              0              0
    8380    3823        248.092        248.092              0              0
    8380    3824        248.078        248.078              0              0
    8380    3825        248.064        248.064              0              0
    8380    3826        248.049        248.049              0              0
    8380    3827        248.035        248.035              0              0
    8380    3828        248.021        248.021              0              0
    8380    3829        248.006        248.006              0              0
    8380    3830        247.992        247.992              0              0
    8380    3831        247.978        247.978              0              0
    8380    3832        247.964        247.964              0              0
    8380    3833        247.949        247.949              0              0
    8380    3834        247.935        247.935              0              0
    8380    3835         247.92         247.92              0              0
    8380    3836        247.905        247.905              0              0
    8380    3837         247.89         247.89              0              0
    8380    3838        247.875        247.875              0              0
    8380    3839         247.86         247.86              0              0
    8380    3840        247.845        247.845              0              0
    8380    3841         247.83         247.83              0              0
    8380    3842        247.815        247.815              0              0
    8380    3843          247.8          247.8              0              0
    8380    3844        247.785        247.785              0              0
    8380    3845         247.77         247.77              0              0
    8380    3846        247.755        247.755              0              0
    8380    3847        247.741        247.741              0              0
    8380    3848        247.726        247.726              0              0
    8380    3849        247.711        247.711              0              0
    8380    3850        247.695        247.695              0              0
    8380    3851         247.68         247.68              0              0
    8380    3852        247.665        247.665              0              0
    8380    3853        247.651        247.651              0              0
    8380    3854        247.636        247.636              0              0
    8380    3855        247.621        247.621              0              0
    8380    3856        247.606        247.606              0              0
    8380    3857        247.591        247.591              0              0
    8380    3858        247.576        247.576              0              0
    8380    3859        247.561        247.561              0              0
    8380    3860        247.546        247.546              0              0
    8380    3861        247.531        247.531              0              0
    8380    3862        247.516        247.516              0              0
    8380    3863        247.501        247.501              0              0
    8380    3864        247.486        247.486              0              0
    8380    3865        247.471        247.471              0              0
    8380    3866        247.457        247.457              0              0
    8380    3867        247.442        247.442              0              0
    8380    3868        247.427        247.427              0              0
    8380    3869        247.412        247.412              0              0
    8380    3870        247.397        247.397              0              0
    8380    3871        247.383        247.383              0              0
    8380    3872        247.368        247.368              0              0
    8380    3873        247.353        247.353              0              0
    8380    3874        247.338        247.338              0              0
    8380    3875        247.324        247.324              0              0
    8380    3876        247.309        247.309              0              0
    8380    3877        247.294        247.294              0              0
    8380    3878        247.279        247.279              0              0
    8380    3879        247.265        247.265              0              0
    8380    3880         247.25         247.25              0              0
    8380    3881        247.235        247.235              0              0
    8380    3882         247.22         247.22              0              0
    8380    3883        247.206        247.206              0              0
    8380    3884        247.191        247.191              0              0
    8380    3885        247.176        247.176              0              0
    8380    3886        247.161        247.161              0              0
    8380    3887        247.146        247.146              0              0
    8380    3888        247.132        247.132              0              0
    8380    3889        247.117        247.117              0              0
    8380    3890        247.102        247.102              0              0
    8380    3891        247.087        247.087              0              0
    8380    3892        247.072        247.072              0              0
    8380    3893        247.057        247.057              0              0
    8380    3894        247.042        247.042              0              0
    8380    3895        247.027        247.027              0              0
    8380    3896        247.012        247.012              0              0
    8380    3897        246.997        246.997              0              0
    8380    3898        246.982        246.982              0              0
    8380    3899        246.967        246.967              0              0
    8380    3900        246.952        246.952              0              0
    8380    3901        246.936        246.936              0              0
    8380    3902        246.921        246.921              0              0
    8380    3903        246.906        246.906              0              0
    8380    3904        246.891        246.891              0              0
    8380    3905        246.876        246.876              0              0
    8380    3906         246.86         246.86              0              0
    8380    3907        246.845        246.845              0              0
    8380    3908        246.829        246.829              0              0
    8380    3909        246.814        246.814              0              0
    8380    3910        246.798        246.798              0              0
    8380    3911        246.783        246.783              0              0
    8380    3912        246.767        246.767              0              0
    8380    3913        246.752        246.752              0              0
    8380    3914        246.736        246.736              0              0
    8380    3915         246.72         246.72              0              0
    8380    3916        246.705        246.705              0              0
    8380    3917        246.689        246.689              0              0
    8380    3918        246.673        246.673              0              0
    8380    3919        246.657        246.657              0              0
    8380    3920        246.642        246.642              0              0
    8380    3921        246.626        246.626              0              0
    8380    3922         246.61         246.61              0              0
    8380    3923        246.594        246.594              0              0
    8380    3924        246.578        246.578              0              0
    8380    3925        246.562        246.562              0              0
    8380    3926        246.546        246.546              0              0
    8380    3927         246.53         246.53              0              0
    8380    3928        246.514        246.514              0              0
    8380    3929        246.498        246.498              0              0
    8380    3930        246.481        246.481              0              0
    8380    3931        246.465        246.465              0              0
    8380    3932        246.449        246.449              0              0
    8380    3933        246.433        246.433              0              0
    8380    3934        246.416        246.416              0              0
    8380    3935          246.4          246.4              0              0
    8380    3936        246.384        246.384              0              0
    8380    3937        246.367        246.367              0              0
    8380    3938        246.351        246.351              0              0
    8380    3939        246.335        246.335              0              0
    8380    3940        246.318        246.318              0              0
    8380    3941        246.301        246.301              0              0
    8380    3942        246.285        246.285              0              0
    8380    3943        246.268        246.268              0              0
    8380    3944        246.251        246.251              0              0
    8380    3945        246.234        246.234              0              0
    8380    3946        246.217        246.217              0              0
    8380    3947          246.2          246.2              0              0
    8380    3948        246.184        246.184              0              0
    8380    3949        246.167        246.167              0              0
    8380    3950         246.15         246.15              0              0
    8380    3951        246.133        246.133              0              0
    8380    3952        246.116        246.116              0              0
    8380    3953        246.098        246.098              0              0
    8380    3954        246.081        246.081              0              0
    8380    3955        246.064        246.064              0              0
    8380    3956        246.046        246.046              0              0
    8380    3957        246.029        246.029              0              0
    8380    3958        246.012        246.012              0              0
    8380    3959        245.994        245.994              0              0
    8380    3960        245.977        245.977              0              0
    8380    3961         245.96         245.96              0              0
    8380    3962        245.942        245.942              0              0
    8380    3963        245.925        245.925              0              0
    8380    3964        245.907        245.907              0              0
    8380    3965        245.889        245.889              0              0
    8380    3966        245.872        245.872              0              0
    8380    3967        245.854        245.854              0              0
    8380    3968        245.836        245.836              0              0
    8380    3969        245.819        245.819              0              0
    8380    3970        245.801        245.801              0              0
    8380    3971        245.783        245.783              0              0
    8380    3972        245.766        245.766              0              0
    8380    3973        245.748        245.748              0              0
    8380    3974         245.73         245.73              0              0
    8380    3975        245.713        245.713              0              0
    8380    3976        245.695        245.695              0              0
    8380    3977        245.677        245.677              0              0
    8380    3978        245.659        245.659              0              0
    8380    3979        245.641        245.641              0              0
    8380    3980        245.624        245.624              0              0
    8380    3981        245.606        245.606              0              0
    8380    3982        245.588        245.588              0              0
    8380    3983         245.57         245.57              0              0
    8380    3984        245.552        245.552              0              0
    8380    3985        245.534        245.534              0              0
    8380    3986        245.517        245.517              0              0
    8380    3987        245.499        245.499              0              0
    8380    3988        245.481        245.481              0              0
    8380    3989        245.463        245.463              0              0
    8380    3990        245.446        245.446              0              0
    8380    3991        245.428        245.428              0              0
    8380    3992         245.41         245.41              0              0
    8380    3993        245.392        245.392              0              0
    8380    3994        245.375        245.375              0              0
    8380    3995        245.357        245.357              0              0
    8380    3996        245.339        245.339              0              0
    8380    3997        245.321        245.321              0              0
    8380    3998        245.304        245.304              0              0
    8380    3999        245.286        245.286              0              0
    8380    4000        245.269        245.269              0              0
    8380    4001        245.252        245.252              0              0
    8380    4002        245.234        245.234              0              0
    8380    4003        245.217        245.217              0              0
    8380    4004        245.199        245.199              0              0
    8380    4005        245.182        245.182              0              0
    8380    4006        245.164        245.164              0              0
    8380    4007        245.147        245.147              0              0
    8380    4008        245.129        245.129              0              0
    8380    4009        245.112        245.112              0              0
    8380    4010        245.095        245.095              0              0
    8380    4011        245.077        245.077              0              0
    8380    4012         245.06         245.06              0              0
    8380    4013        245.043        245.043              0              0
    8380    4014        245.026        245.026              0              0
    8380    4015        245.008        245.008              0              0
    8380    4016        244.991        244.991              0              0
    8380    4017        244.974        244.974              0              0
    8380    4018        244.957        244.957              0              0
    8380    4019        244.939        244.939              0              0
    8380    4020        244.922        244.922              0              0
    8380    4021        244.905        244.905              0              0
    8380    4022        244.888        244.888              0              0
    8380    4023        244.871        244.871              0              0
    8380    4024        244.854        244.854              0              0
    8380    4025        244.837        244.837              0              0
    8380    4026         244.82         244.82              0              0
    8380    4027        244.802        244.802              0              0
    8380    4028        244.785        244.785              0              0
    8380    4029        244.768        244.768              0              0
    8380    4030        244.751        244.751              0              0
    8380    4031        244.734        244.734              0              0
    8380    4032        244.717        244.717              0              0
    8380    4033          244.7          244.7              0              0
    8380    4034        244.683        244.683              0              0
    8380    4035        244.666        244.666              0              0
    8380    4036        244.649        244.649              0              0
    8380    4037        244.632        244.632              0              0
    8380    4038        244.615        244.615              0              0
    8380    4039        244.598        244.598              0              0
    8380    4040        244.581        244.581              0              0
    8380    4041        244.564        244.564              0              0
    8380    4042        244.547        244.547              0              0
    8380    4043         244.53         244.53              0              0
    8380    4044        244.513        244.513              0              0
    8380    4045        244.496        244.496              0              0
    8380    4046        244.479        244.479              0              0
    8380    4047        244.462        244.462              0              0
    8380    4048        244.445        244.445              0              0
    8380    4049        244.428        244.428              0              0
    8380    4050        244.411        244.411              0              0
    8380    4051        244.394        244.394              0              0
    8380    4052        244.377        244.377              0              0
    8380    4053         244.36         244.36              0              0
    8380    4054        244.343        244.343              0              0
    8380    4055        244.326        244.326              0              0
    8380    4056        244.309        244.309              0              0
