Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,3643.0,0.3759914775855604,2569626.5235357126,111.534,0,-0.671322,0,0.316638,0,-0.0030094948625531224,0.0,0.001419468502878046,0.0,104.791,0.0674258,-0.516544,0.00154778,0.29665,0.000199879,-0.0024646391388573447,7.553427130672028e-06,0.0014154364401523032,1.3187075506893074e-06,0.0,7.553427130672028e-06,4.032062725742736e-06,1.3187075506893074e-06
10380.0,3644.0,0.37583250199793283,2569245.1035381565,111.556,0,-0.673481,0,0.317089,0,-0.003018578113234609,0.0,0.0014212099752590628,0.0,104.823,0.067325,-0.518389,0.00155092,0.297046,0.000200426,-0.0024726872919111267,7.566352731554547e-06,0.0014168932390792098,1.3198998101903376e-06,0.0,7.566352731554547e-06,4.316736179853058e-06,1.3198998101903376e-06
10380.0,3645.0,0.37567361363970864,2568863.6835406004,111.579,0,-0.675639,0,0.317538,0,-0.0030276261662140727,0.0,0.001422929045788186,0.0,104.856,0.0672317,-0.520237,0.00155402,0.297443,0.00020095,-0.0024807211795223926,7.579043761451343e-06,0.0014183403906309607,1.3210661981729016e-06,0.0,7.579043761451343e-06,4.588655157225377e-06,1.3210661981729016e-06
10380.0,3646.0,0.3755148124391137,2568482.263543044,111.601,0,-0.677796,0,0.317987,0,-0.0030366932195948063,0.0,0.0014246601732959383,0.0,104.888,0.0671291,-0.522086,0.0015571,0.297839,0.000201477,-0.0024887785065975136,7.591659820589423e-06,0.0014197954008084814,1.3221729244140522e-06,0.0,7.591659820589423e-06,4.864772487456854e-06,1.3221729244140522e-06
10380.0,3647.0,0.3753560983244528,2568100.843545488,111.623,0,-0.679952,0,0.318434,0,-0.00304575221952465,0.0,0.0014263816596937907,0.0,104.92,0.0670288,-0.523936,0.00156016,0.298235,0.000201986,-0.0024968356843309185,7.604183171891713e-06,0.0014212495234464351,1.323238812828402e-06,0.0,7.604183171891713e-06,5.132136247355552e-06,1.323238812828402e-06
10380.0,3648.0,0.3751974712241091,2567719.423547932,111.645,0,-0.682106,0,0.318881,0,-0.0030547986922835773,0.0,0.0014281024676429757,0.0,104.952,0.0669281,-0.525787,0.00156319,0.298631,0.000202499,-0.002504892712859212,7.6165539068523425e-06,0.0014227027593566581,1.3243148767387103e-06,0.0,7.6165539068523425e-06,5.399708286317516e-06,1.3243148767387103e-06
10380.0,3649.0,0.37503893106654446,2567338.003550376,111.668,0,-0.684259,0,0.319327,0,-0.0030638096858544967,0.0,0.0014298053157574238,0.0,104.984,0.0668355,-0.527638,0.00156621,0.299027,0.000203001,-0.0025129448296883337,7.628907308043623e-06,0.0014241551093499962,1.32542793278735e-06,0.0,7.628907308043623e-06,5.650206407427664e-06,1.32542793278735e-06
10380.0,3650.0,0.37488047778029904,2566956.5835528197,111.69,0,-0.686445,0,0.31978,0,-0.0030729922105828633,0.0,0.001431551616080222,0.0,105.017,0.0667333,-0.529498,0.00156947,0.299424,0.000203557,-0.002521010883952122,7.64224826427919e-06,0.0014255977603626082,1.3266231819902093e-06,0.0,7.64224826427919e-06,5.953855717613903e-06,1.3266231819902093e-06
10380.0,3651.0,0.3747221112939913,2566575.1635552635,111.712,0,-0.68864,0,0.320236,0,-0.0030822114007447725,0.0,0.0014333106559725009,0.0,105.049,0.0666331,-0.53137,0.0015727,0.299824,0.000204116,-0.0025291530619044444,7.655531066362287e-06,0.0014270673685613379,1.3278725155882876e-06,0.0,7.655531066362287e-06,6.243287411162972e-06,1.3278725155882876e-06
10380.0,3652.0,0.3745638315363179,2566193.7435577074,111.734,0,-0.690834,0,0.320691,0,-0.003091422485546029,0.0,0.0014350645282546048,0.0,105.081,0.0665331,-0.533245,0.00157589,0.300225,0.000204657,-0.0025373045555333504,7.66861870248681e-06,0.0014285408399234876,1.3290633447660508e-06,0.0,7.66861870248681e-06,6.52368833111718e-06,1.3290633447660508e-06
10380.0,3653.0,0.37440563843605357,2565812.3235601513,111.756,0,-0.693027,0,0.321145,0,-0.0031006254697734346,0.0,0.0014368132359783815,0.0,105.113,0.0664329,-0.535122,0.00157905,0.300626,0.000205191,-0.0025454605995452514,7.681555201653621e-06,0.001430013414135264,1.330228080520638e-06,0.0,7.681555201653621e-06,6.799821843117473e-06,1.330228080520638e-06
10380.0,3654.0,0.374247531922051,2565430.903562595,111.778,0,-0.695219,0,0.321598,0,-0.0031098203582100234,0.0,0.0014385567821932758,0.0,105.145,0.0663332,-0.537,0.00158219,0.301026,0.000205715,-0.002553616434447668,7.694390117056407e-06,0.0014314803366779212,1.331360595282952e-06,0.0,7.694390117056407e-06,7.0764455153546e-06,1.331360595282952e-06
10380.0,3655.0,0.3740895119232408,2565049.483565039,111.8,0,-0.697409,0,0.32205,0,-0.0031190026833631482,0.0,0.0014402951699463327,0.0,105.177,0.0662338,-0.538878,0.00158531,0.301427,0.000206233,-0.002561767306540403,7.707121916525594e-06,0.0014329511204921228,1.3324769883862768e-06,0.0,7.707121916525594e-06,7.3440494542098816e-06,1.3324769883862768e-06
10380.0,3656.0,0.3739315783686312,2564668.063567483,111.822,0,-0.69961,0,0.322505,0,-0.003128230580744397,0.0,0.0014420462878503334,0.0,105.209,0.0661341,-0.54076,0.0015885,0.301828,0.000206772,-0.002569932230132403,7.720168394874964e-06,0.0014344210096094438,1.3336641576612216e-06,0.0,7.720168394874964e-06,7.625278240889566e-06,1.3336641576612216e-06
10380.0,3657.0,0.37377373118730833,2564286.6435699267,111.844,0,-0.701826,0,0.322964,0,-0.003137521905511248,0.0,0.0014438145989056185,0.0,105.241,0.0660346,-0.54265,0.00159176,0.302231,0.000207333,-0.0025781301964063435,7.733534313644392e-06,0.0014358995068461913,1.3349344918686204e-06,0.0,7.733534313644392e-06,7.915092059427187e-06,1.3349344918686204e-06
10380.0,3658.0,0.3736159703084356,2563905.2235723706,111.865,0,-0.704041,0,0.323421,0,-0.0031468332364904127,0.0,0.001445586197648952,0.0,105.272,0.0659275,-0.544545,0.00159496,0.302634,0.000207865,-0.002586371494794437,7.746650455739922e-06,0.0014373907591762292,1.3360518975367297e-06,0.0,7.746650455739922e-06,8.19543847272266e-06,1.3360518975367297e-06
10380.0,3659.0,0.3734582956612539,2563523.8035748145,111.887,0,-0.706254,0,0.323878,0,-0.0031561039262827674,0.0,0.0014473441954829427,0.0,105.304,0.0658309,-0.546441,0.00159813,0.303038,0.000208401,-0.002594588049836663,7.759593288476777e-06,0.001438872217579579,1.337263620576638e-06,0.0,7.759593288476777e-06,8.471977903363667e-06,1.337263620576638e-06
10380.0,3660.0,0.3733007071750816,2563142.3835772583,111.909,0,-0.708466,0,0.324334,0,-0.003165366503140945,0.0,0.0014490970341974282,0.0,105.336,0.0657319,-0.548337,0.00160129,0.303442,0.000208925,-0.0026027996126680338,7.77246567062026e-06,0.0014403527758790917,1.338411158627383e-06,0.0,7.77246567062026e-06,8.744258318336539e-06,1.338411158627383e-06
10380.0,3661.0,0.37314320477931423,2562760.963579702,111.931,0,-0.710677,0,0.324789,0,-0.003174620971848728,0.0,0.0014508447168344785,0.0,105.368,0.0656328,-0.550235,0.00160442,0.303845,0.000209441,-0.0026110156783843296,7.785187894895244e-06,0.0014418276896211372,1.3395276449196814e-06,0.0,7.785187894895244e-06,9.017027213341225e-06,1.3395276449196814e-06
10380.0,3662.0,0.3729857884034244,2562379.543582146,111.953,0,-0.712889,0,0.325244,0,-0.003183876269505953,0.0,0.0014525917125936775,0.0,105.4,0.0655338,-0.552133,0.00160756,0.304248,0.000209959,-0.002619226755218216,7.797945462005375e-06,0.0014433017077798863,1.3406520713076856e-06,0.0,7.797945462005375e-06,9.290004813791199e-06,1.3406520713076856e-06
10380.0,3663.0,0.37282845797696174,2561998.12358459,111.975,0,-0.715123,0,0.325707,0,-0.0031932261665550345,0.0,0.001454373744139317,0.0,105.432,0.0654348,-0.55404,0.00161083,0.304654,0.000210533,-0.002627475529251081,7.811299910449645e-06,0.0014447890583504058,1.3419799638889501e-06,0.0,7.811299910449645e-06,9.5846857889111e-06,1.3419799638889501e-06
10380.0,3664.0,0.37267121342955284,2561616.703587034,111.996,0,-0.717356,0,0.326168,0,-0.0032025965213043324,0.0,0.0014561591485410194,0.0,105.463,0.0653287,-0.555951,0.00161405,0.305061,0.000211072,-0.0026357632534633,7.824453443834623e-06,0.0014462939609152026,1.3431400160718134e-06,0.0,7.824453443834623e-06,9.865187625816754e-06,1.3431400160718134e-06
10380.0,3665.0,0.37251405469090104,2561235.2835894777,112.018,0,-0.719588,0,0.326629,0,-0.0032119302254994733,0.0,0.0014579308682533165,0.0,105.495,0.0652324,-0.557864,0.00161724,0.305468,0.000211612,-0.0026440305227735912,7.837431084103484e-06,0.0014477842551779705,1.3443749666494056e-06,0.0,7.837431084103484e-06,1.0146613075346072e-05,1.3443749666494056e-06
10380.0,3666.0,0.3723569816907864,2560853.8635919215,112.04,0,-0.721819,0,0.327089,0,-0.003221255801499464,0.0,0.0014596974294894681,0.0,105.527,0.0651335,-0.559779,0.0016204,0.305875,0.000212141,-0.002652302254399348,7.850245668169543e-06,0.0014492736456072854,1.345547296166334e-06,0.0,7.850245668169543e-06,1.0423783882182762e-05,1.345547296166334e-06
10380.0,3667.0,0.37219999435906564,2560472.4435943654,112.062,0,-0.724047,0,0.327548,0,-0.003230564330459924,0.0,0.0014614588352876087,0.0,105.558,0.0650351,-0.561693,0.00162354,0.306282,0.000212663,-0.002660589438981413,7.863035739513907e-06,0.0014507758767691695,1.3467177826334355e-06,0.0,7.863035739513907e-06,1.0682958518439239e-05,1.3467177826334355e-06
10380.0,3668.0,0.37204309262567187,2560091.0235968092,112.083,0,-0.726275,0,0.328006,0,-0.0032398981112211488,0.0,0.0014632281434294229,0.0,105.59,0.0649294,-0.563608,0.00162667,0.306688,0.000213178,-0.002668851216971304,7.87565250799204e-06,0.0014522587366227863,1.3477765638313066e-06,0.0,7.87565250799204e-06,1.096940680663655e-05,1.3477765638313066e-06
10380.0,3669.0,0.37188627642061467,2559709.603599253,112.105,0,-0.728518,0,0.328468,0,-0.00324926631283172,0.0,0.001465001561036528,0.0,105.622,0.0648331,-0.565528,0.0016299,0.307096,0.000213722,-0.0026771316581772737,7.888773270628556e-06,0.001453750165685179,1.3490277853967661e-06,0.0,7.888773270628556e-06,1.125139535134898e-05,1.3490277853967661e-06
10380.0,3670.0,0.3717295456739798,2559328.183601697,112.127,0,-0.730768,0,0.328932,0,-0.0032586620528507852,0.0,0.001466783201191506,0.0,105.654,0.0647349,-0.567455,0.00163313,0.307505,0.000214269,-0.00268544021049842,7.901876517465022e-06,0.0014552454237416472,1.35027437684499e-06,0.0,7.901876517465022e-06,1.153777744985888e-05,1.35027437684499e-06
10380.0,3671.0,0.3715729003159293,2558946.763604141,112.148,0,-0.733015,0,0.329394,0,-0.003268069871954917,0.0,0.0014685683204337127,0.0,105.685,0.064629,-0.569384,0.00163631,0.307915,0.000214795,-0.002693778681932157,7.914775146278974e-06,0.0014567582911482234,1.3513966640011444e-06,0.0,7.914775146278974e-06,1.18100292854893e-05,1.3513966640011444e-06
10380.0,3672.0,0.37141634027670134,2558565.3436065847,112.17,0,-0.735262,0,0.329856,0,-0.0032774449496300257,0.0,0.0014703396630115003,0.0,105.717,0.0645335,-0.571314,0.00163948,0.308324,0.000215322,-0.0027020914327875365,7.927593598059641e-06,0.0014582517475902645,1.352596759352357e-06,0.0,7.927593598059641e-06,1.2087915421235811e-05,1.352596759352357e-06
10380.0,3673.0,0.37125986548660983,2558183.9236090286,112.192,0,-0.737507,0,0.330317,0,-0.0032868074372504282,0.0,0.0014721058542498575,0.0,105.748,0.0644355,-0.573244,0.00164263,0.308733,0.00021584,-0.002710424783447441,7.940373080109854e-06,0.0014597581041721828,1.3537603641585352e-06,0.0,7.940373080109854e-06,1.2347750077674677e-05,1.3537603641585352e-06
10380.0,3674.0,0.3711034758760448,2557802.5036114724,112.213,0,-0.73975,0,0.330776,0,-0.003296186716334115,0.0,0.0014738755759136643,0.0,105.78,0.0643299,-0.575175,0.00164575,0.309142,0.000216342,-0.0027187322745320474,7.952884131226221e-06,0.0014612497636604272,1.354779600622388e-06,0.0,7.952884131226221e-06,1.2625812253237159e-05,1.354779600622388e-06
10380.0,3675.0,0.37094717137547195,2557421.0836139163,112.235,0,-0.742001,0,0.331237,0,-0.003305568672873881,0.0,0.0014756403973804962,0.0,105.812,0.0642346,-0.577109,0.00164892,0.309551,0.000216863,-0.002727048916947038,7.965671674388669e-06,0.0014627405209239029,1.355959876738726e-06,0.0,7.965671674388669e-06,1.289987645659331e-05,1.355959876738726e-06
10380.0,3676.0,0.3707909519154326,2557039.66361636,112.256,0,-0.744269,0,0.331701,0,-0.003315052202109464,0.0,0.0014774310504561004,0.0,105.843,0.0641292,-0.579049,0.0016522,0.309961,0.0002174,-0.0027354147180257554,7.978984060331218e-06,0.0014642489347429682,1.3571260758118433e-06,0.0,7.978984060331218e-06,1.3182115713132256e-05,1.3571260758118433e-06
10380.0,3677.0,0.37063481742654364,2556658.243618804,112.278,0,-0.746535,0,0.332164,0,-0.0033244936675038738,0.0,0.0014792034058319528,0.0,105.875,0.0640337,-0.580996,0.00165539,0.310372,0.000217919,-0.0027437827626918534,7.991847591762144e-06,0.0014657473435655253,1.358301042834162e-06,0.0,7.991847591762144e-06,1.3456062266427489e-05,1.358301042834162e-06
10380.0,3678.0,0.37047876783949746,2556276.823621248,112.299,0,-0.748799,0,0.332626,0,-0.00333395221684966,0.0,0.0014809838021709897,0.0,105.906,0.0639286,-0.582942,0.00165857,0.310783,0.000218431,-0.0027521670160330857,8.00467991170517e-06,0.001467258701112307,1.3593824359079268e-06,0.0,8.00467991170517e-06,1.3725101058682711e-05,1.3593824359079268e-06
10380.0,3679.0,0.37032280308506177,2555895.4036236918,112.321,0,-0.751062,0,0.333087,0,-0.00334337301128017,0.0,0.0014827458801114663,0.0,105.938,0.0638337,-0.584888,0.00166174,0.311193,0.000218936,-0.002760520304328947,8.017430773772521e-06,0.0014687505899677168,1.3605105671702346e-06,0.0,8.017430773772521e-06,1.3995290143749457e-05,1.3605105671702346e-06
10380.0,3680.0,0.3701669230940796,2555513.9836261356,112.342,0,-0.753324,0,0.333547,0,-0.003352815509782628,0.0,0.0014845160314041052,0.0,105.969,0.0637286,-0.586836,0.00166488,0.311604,0.000219434,-0.0027689041134671463,8.030056716368912e-06,0.0014702601704272005,1.361541577673135e-06,0.0,8.030056716368912e-06,1.4255860976904698e-05,1.361541577673135e-06
10380.0,3681.0,0.3700111277974691,2555132.5636285795,112.364,0,-0.755585,0,0.334007,0,-0.003362220106083799,0.0,0.0014862722936171727,0.0,106.001,0.0636335,-0.588785,0.001668,0.312014,0.000219932,-0.0027772615352685353,8.042554774204574e-06,0.0014717502665069198,1.362642399532221e-06,0.0,8.042554774204574e-06,1.4522027110252947e-05,1.362642399532221e-06
10380.0,3682.0,0.3698554171262234,2554751.1436310234,112.385,0,-0.757917,0,0.334487,0,-0.0033719668994972637,0.0,0.0014881300885349466,0.0,106.032,0.0635285,-0.590753,0.00167164,0.312429,0.000220577,-0.0027857297796891503,8.057476944373856e-06,0.0014732769352648258,1.364209779625349e-06,0.0,8.057476944373856e-06,1.4853153270120772e-05,1.364209779625349e-06
10380.0,3683.0,0.3696997910114106,2554369.723633467,112.407,0,-0.760252,0,0.334967,0,-0.003381693310914801,0.0,0.0014899739340076686,0.0,106.064,0.0634339,-0.59274,0.00167512,0.31285,0.000221172,-0.002794256298084176,8.071637026877687e-06,0.0014748170915673557,1.3656842033092448e-06,0.0,8.071637026877687e-06,1.5156842440312932e-05,1.3656842033092448e-06
10380.0,3684.0,0.3695442493841737,2553988.303635911,112.428,0,-0.762585,0,0.335445,0,-0.0033914371864660047,0.0,0.001491821432383392,0.0,106.095,0.0633292,-0.594729,0.00167856,0.31327,0.000221747,-0.0028028135161883216,8.08562587070093e-06,0.00147636552146661,1.3670126405504745e-06,0.0,8.08562587070093e-06,1.5455910916782048e-05,1.3670126405504745e-06
10380.0,3685.0,0.3693887921757304,2553606.883638355,112.45,0,-0.764914,0,0.335923,0,-0.0034011293908403732,0.0,0.0014936549577590041,0.0,106.127,0.0632343,-0.596719,0.00168195,0.313691,0.000222321,-0.00281134395582651,8.099346781574163e-06,0.0014779038322010423,1.3684091647277793e-06,0.0,8.099346781574163e-06,1.575112555796186e-05,1.3684091647277793e-06
10380.0,3686.0,0.36923341931737313,2553225.463640799,112.471,0,-0.76724,0,0.336399,0,-0.0034108347929688544,0.0,0.0014954921713152723,0.0,106.158,0.0631299,-0.59871,0.0016853,0.314111,0.000222876,-0.0028199005256316057,8.112899487020872e-06,0.0014794504417943064,1.3696685923322285e-06,0.0,8.112899487020872e-06,1.604172952096583e-05,1.3696685923322285e-06
10380.0,3687.0,0.3690781307404687,2552844.0436432427,112.493,0,-0.769564,0,0.336874,0,-0.003420497275386024,0.0,0.0014973109437920584,0.0,106.189,0.0630354,-0.600701,0.00168863,0.314532,0.000223425,-0.002828452099558335,8.126402649948267e-06,0.0014810008569625856,1.370996820502092e-06,0.0,8.126402649948267e-06,1.6310086829472714e-05,1.370996820502092e-06
10380.0,3688.0,0.36892292637645846,2552462.6236456865,112.514,0,-0.771897,0,0.337351,0,-0.0034302264607071124,0.0,0.0014991512167374728,0.0,106.221,0.0629308,-0.602696,0.00169201,0.314952,0.000223987,-0.0028369908021954227,8.13999122739888e-06,0.0014825317027706386,1.3722617526967328e-06,0.0,8.13999122739888e-06,1.6619513966834205e-05,1.3722617526967328e-06
10380.0,3689.0,0.36876780615685806,2552081.2036481304,112.536,0,-0.774238,0,0.33783,0,-0.003439956991540485,0.0,0.0015009863510343357,0.0,106.252,0.0628362,-0.604697,0.00169541,0.315374,0.000224557,-0.0028455793773293683,8.153798471785206e-06,0.0014840850054587207,1.3736668726737181e-06,0.0,8.153798471785206e-06,1.6901345575614938e-05,1.3736668726737181e-06
10380.0,3690.0,0.3686127700132575,2551699.7836505743,112.557,0,-0.776574,0,0.338307,0,-0.0034496921559743062,0.0,0.0015028252352141582,0.0,106.284,0.0627322,-0.606699,0.00169875,0.315797,0.000225105,-0.0028541407925934286,8.167186170796127e-06,0.0014856281284106733,1.3748921018664567e-06,0.0,8.167186170796127e-06,1.719710680348494e-05,1.3748921018664567e-06
10380.0,3691.0,0.36845781787732074,2551318.363653018,112.579,0,-0.778906,0,0.338783,0,-0.003459375194307997,0.0,0.0015046456266266355,0.0,106.315,0.0626375,-0.608701,0.00170205,0.316218,0.000225646,-0.002862723980623619,8.18050962308295e-06,0.0014871749047641442,1.3761895103146504e-06,0.0,8.18050962308295e-06,1.747072186249134e-05,1.3761895103146504e-06
10380.0,3692.0,0.3683029496807859,2550936.943655462,112.6,0,-0.781234,0,0.339256,0,-0.003469067495559503,0.0,0.0015064653641207815,0.0,106.347,0.0625334,-0.610703,0.00170531,0.316639,0.000226165,-0.0028712751652608913,8.193504970977132e-06,0.0014887067806332102,1.377305126894321e-06,0.0,8.193504970977132e-06,1.775858348757129e-05,1.377305126894321e-06
10380.0,3693.0,0.368148165355465,2550555.523657906,112.621,0,-0.783556,0,0.339728,0,-0.0034787295442235467,0.0,0.0015082799833068432,0.0,106.378,0.0624319,-0.612703,0.00170853,0.31706,0.000226683,-0.002879838876459418,8.206398347197524e-06,0.001490251743781609,1.3784583213300054e-06,0.0,8.206398347197524e-06,1.8028239525234293e-05,1.3784583213300054e-06
10380.0,3694.0,0.3679934648332439,2550174.1036603497,112.643,0,-0.785874,0,0.340198,0,-0.003488339266532319,0.0,0.0015100716422680504,0.0,106.409,0.0623374,-0.614702,0.00171172,0.31748,0.000227185,-0.0028883928990968808,8.219180943129324e-06,0.0014917911078950088,1.3796136207007277e-06,0.0,8.219180943129324e-06,1.8280534373041552e-05,1.3796136207007277e-06
10380.0,3695.0,0.3678388480460822,2549792.6836627936,112.664,0,-0.788181,0,0.340662,0,-0.0034979274657388343,0.0,0.0015118493928850387,0.0,106.441,0.0622335,-0.616698,0.00171483,0.317897,0.000227646,-0.002896900630396182,8.231449719452422e-06,0.0014933014533873225,1.3805126263327906e-06,0.0,8.231449719452422e-06,1.854793949771622e-05,1.3805126263327906e-06
10380.0,3696.0,0.3676843149260131,2549411.2636652375,112.685,0,-0.790482,0,0.341125,0,-0.0035074854683409505,0.0,0.0015136220437502773,0.0,106.472,0.0621323,-0.618691,0.00171791,0.318314,0.000228115,-0.002905416447516718,8.243663482936808e-06,0.001494824930498159,1.381482492258692e-06,0.0,8.243663482936808e-06,1.879711325211827e-05,1.381482492258692e-06
10380.0,3697.0,0.36752986540514343,2549029.8436676813,112.707,0,-0.792778,0,0.341585,0,-0.0035169865225762376,0.0,0.0015153672797607958,0.0,106.503,0.0620379,-0.620682,0.00172096,0.318729,0.000228562,-0.002913917917805132,8.255765586106209e-06,0.0014963381313202444,1.3824286063325937e-06,0.0,8.255765586106209e-06,1.902914844055135e-05,1.3824286063325937e-06
10380.0,3698.0,0.3673754994156533,2548648.423670125,112.728,0,-0.795069,0,0.342044,0,-0.003526492974238876,0.0,0.0015171208572847918,0.0,106.535,0.0619343,-0.622671,0.00172398,0.319143,0.00022901,-0.0029223776223776224,8.26758534173046e-06,0.0014978316985028396,1.3832765389574998e-06,0.0,8.26758534173046e-06,1.9289158781952238e-05,1.3832765389574998e-06
10380.0,3699.0,0.3672212168897963,2548267.003672569,112.749,0,-0.797354,0,0.3425,0,-0.0035359692768893738,0.0,0.0015188604776982502,0.0,106.566,0.0618327,-0.624658,0.00172696,0.319556,0.000229438,-0.002930850365031999,8.279301581076755e-06,0.001499333746222998,1.3840852057768584e-06,0.0,8.279301581076755e-06,1.9526731475252293e-05,1.3840852057768584e-06
10380.0,3700.0,0.3670670177598993,2547885.583675013,112.77,0,-0.799634,0,0.342954,0,-0.003545419881174071,0.0,0.0015205905826017557,0.0,106.597,0.0617317,-0.626642,0.00172992,0.319968,0.000229859,-0.002939304107995535,8.2909170896753e-06,0.0015008302297438013,1.3848713974958287e-06,0.0,8.2909170896753e-06,1.9760352857954404e-05,1.3848713974958287e-06
10380.0,3701.0,0.36691290195836207,2547504.163677457,112.791,0,-0.801928,0,0.343411,0,-0.0035549290280252857,0.0,0.0015223333421992892,0.0,106.628,0.0616306,-0.628629,0.00173299,0.32038,0.000230307,-0.0029477670030386015,8.303027983428154e-06,0.0015023258431181303,1.385754839173081e-06,0.0,8.303027983428154e-06,2.0007499081158833e-05,1.385754839173081e-06
10380.0,3702.0,0.3667588694176577,2547122.7436799007,112.812,0,-0.804232,0,0.34387,0,-0.0035644789561394175,0.0,0.0015240843172712123,0.0,106.659,0.0615292,-0.630623,0.00173609,0.320794,0.000230763,-0.00295625779352891,8.315267883619766e-06,0.0015038299627785747,1.3866678874827366e-06,0.0,8.315267883619766e-06,2.025435449263765e-05,1.3866678874827366e-06
