Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,6326.0,0.9501056318513418,11275450.79402382,0.016099,0,0.00232311,0,-0.000662773,0,0.07215075470526121,0.0,-0.02058429094974843,0.0,0.0122534,3.8456e-05,0.00181571,5.07396e-06,-0.000521709,1.41064e-06,0.07409004847634126,0.00031134239878950504,-0.021288336298496743,8.818743274943751e-05,0.0,0.00031134239878950504,0.0007040453487483118,8.818743274943751e-05
10380.0,6327.0,0.9497211395334085,11272669.479077095,0.0161955,0,0.00233366,0,-0.000665787,0,0.07204655614213824,0.0,-0.02055469111790312,0.0,0.0123334,3.86211e-05,0.00182497,5.08693e-06,-0.000524394,1.41393e-06,0.07398487035205216,0.0003101672983909531,-0.021259101302155123,8.784901172841757e-05,0.0,0.0003101672983909531,0.0007044101842520016,8.784901172841757e-05
10380.0,6328.0,0.9493367687364354,11269888.16413037,0.0162923,0,0.00234424,0,-0.000668813,0,0.07194318788630212,0.0,-0.02052543225941089,0.0,0.0124134,3.87893e-05,0.00183419,5.1005e-06,-0.000527074,1.41739e-06,0.07387943673771892,0.00030903451395258245,-0.0212300417290992,8.75232709782644e-05,0.0,0.00030903451395258245,0.000704609469688311,8.75232709782644e-05
10380.0,6329.0,0.9489525194028202,11267106.849183643,0.0163893,0,0.00235483,0,-0.00067184,0,0.07184046908653817,0.0,-0.020496299414862137,0.0,0.0124938,3.89546e-05,0.00184347,5.11358e-06,-0.000529771,1.42069e-06,0.07377539259472699,0.0003078816711678954,-0.021201355872512765,8.71912999826262e-05,0.0,0.0003078816711678954,0.0007050564576506282,8.71912999826262e-05
10380.0,6330.0,0.9485683914749979,11264325.53423692,0.0164872,0,0.00236553,0,-0.000674904,0,0.07173837886360328,0.0,-0.020467514192828377,0.0,0.0125747,3.91252e-05,0.00185279,5.1274e-06,-0.00053248,1.42424e-06,0.07367134007173133,0.00030677207336282344,-0.021172672111461906,8.687280759690401e-05,0.0,0.00030677207336282344,0.0007051579186335283,8.687280759690401e-05
10380.0,6331.0,0.948184384895439,11261544.219290193,0.0165852,0,0.00237622,0,-0.000677964,0,0.0716367604852519,0.0,-0.020438824976485057,0.0,0.0126562,3.92904e-05,0.00186219,5.14031e-06,-0.000535213,1.42751e-06,0.07356829064016056,0.00030561506038474405,-0.021144300816990882,8.654038700615378e-05,0.0,0.00030561506038474405,0.0007054758405058252,8.654038700615378e-05
10380.0,6332.0,0.9478004996066507,11258762.904343469,0.0166837,0,0.00238701,0,-0.000681054,0,0.07153718899284932,0.0,-0.020410760203072458,0.0,0.0127377,3.94595e-05,0.00187159,5.15422e-06,-0.000537947,1.43107e-06,0.07346655989699868,0.00030451680622019966,-0.021116331833847556,8.622493555217474e-05,0.0,0.00030451680622019966,0.0007055716307750974,8.622493555217474e-05
10380.0,6333.0,0.9474167355511761,11255981.589396743,0.0167828,0,0.0023979,0,-0.000684171,0,0.07143921157375409,0.0,-0.020383100555330456,0.0,0.0128196,3.96325e-05,0.00188101,5.16886e-06,-0.000540689,1.43482e-06,0.0733646135604855,0.0003034561450893377,-0.02108837249212144,8.591997674182485e-05,0.0,0.0003034561450893377,0.000705271936790982,8.591997674182485e-05
10380.0,6334.0,0.9470330926715956,11253200.274450019,0.0168819,0,0.00240878,0,-0.000687283,0,0.0713420882720547,0.0,-0.020355617554896073,0.0,0.0129021,3.97985e-05,0.00189055,5.18232e-06,-0.00054346,1.43823e-06,0.07326520488912658,0.0003023386081886728,-0.02106091256462126,8.559826051148112e-05,0.0,0.0003023386081886728,0.0007052950097251875,8.559826051148112e-05
10380.0,6335.0,0.9466495709105246,11250418.959503293,0.0169821,0,0.00241991,0,-0.000690467,0,0.07124884437142638,0.0,-0.020329258454490316,0.0,0.0129846,3.99751e-05,0.00190009,5.19821e-06,-0.000546234,1.44233e-06,0.07316705943964388,0.00030134308524058497,-0.021033917101797514,8.531152092516497e-05,0.0,0.00030134308524058497,0.0007046586473071978,8.531152092516497e-05
10380.0,6336.0,0.9462661702106155,11247637.644556567,0.0170824,0,0.00243105,0,-0.000693653,0,0.07115657050531542,0.0,-0.020303148269563996,0.0,0.0130678,4.01464e-05,0.00190974,5.21305e-06,-0.000549041,1.44612e-06,0.07307044797134943,0.0003002967449249184,-0.021007399868378764,8.501022214752898e-05,0.0,0.0003002967449249184,0.0007042515988147681,8.501022214752898e-05
10380.0,6337.0,0.945882890514557,11244856.329609843,0.017183,0,0.00244228,0,-0.000696862,0,0.07106675202234766,0.0,-0.020277658150497584,0.0,0.013151,4.03201e-05,0.00191941,5.22872e-06,-0.000551849,1.45013e-06,0.07297581932932858,0.0002992972230543096,-0.020981256178237397,8.472143428873496e-05,0.0,0.0002992972230543096,0.0007035980277398136,8.472143428873496e-05
10380.0,6338.0,0.9454997317650733,11242075.014663117,0.0172844,0,0.00245372,0,-0.000700131,0,0.07098076878572586,0.0,-0.020253263058017636,0.0,0.013235,4.04936e-05,0.00192924,5.24482e-06,-0.000554704,1.45427e-06,0.072884019644881,0.00029830681729148864,-0.020955950132225162,8.443555568576308e-05,0.0,0.00029830681729148864,0.000702687074207526,8.443555568576308e-05
10380.0,6339.0,0.9451166939049255,11239293.699716393,0.0173859,0,0.00246515,0,-0.000703394,0,0.07089509315019643,0.0,-0.02022886361936972,0.0,0.0133193,4.06663e-05,0.0019391,5.26052e-06,-0.000557567,1.45827e-06,0.0727928644898756,0.00029730864827303257,-0.020930792158747085,8.414685751028511e-05,0.0,0.00029730864827303257,0.0007019285393773667,8.414685751028511e-05
10380.0,6340.0,0.94473377687691,11236512.384769667,0.0174881,0,0.00247677,0,-0.000706709,0,0.07081300998965011,0.0,-0.020205425403560136,0.0,0.0134037,4.08444e-05,0.00194899,5.27778e-06,-0.000560439,1.4627e-06,0.07270343263427263,0.0002963835423177452,-0.020906130396830726,8.387865395347245e-05,0.0,0.0002963835423177452,0.0007007049932705907,8.387865395347245e-05
10380.0,6341.0,0.9443509806238601,11233731.069822943,0.0175907,0,0.00248846,0,-0.000710043,0,0.07073226193386278,0.0,-0.020182340668648775,0.0,0.0134889,4.10184e-05,0.00195904,5.29419e-06,-0.000563354,1.46689e-06,0.07261674413777254,0.000295419533833383,-0.020882132716529885,8.35992803260908e-05,0.0,0.000295419533833383,0.00069979204788111,8.35992803260908e-05
10380.0,6342.0,0.9439683050886446,11230949.754876217,0.0176933,0,0.00250017,0,-0.000713381,0,0.07065301554825838,0.0,-0.02015963669863734,0.0,0.0135739,4.11938e-05,0.00196906,5.31107e-06,-0.000566261,1.4712e-06,0.07253110749305652,0.00029448978298206893,-0.02085844893508866,8.332940778298491e-05,0.0,0.00029448978298206893,0.0006988122364513204,8.332940778298491e-05
10380.0,6343.0,0.9435857502141685,11228168.43992949,0.0177971,0,0.00251217,0,-0.000716798,0,0.07057807170831204,0.0,-0.020138056200167443,0.0,0.0136595,4.1376e-05,0.0019792,5.32973e-06,-0.000569197,1.47601e-06,0.07244774698927486,0.00029363246184699765,-0.020835206266700834,8.307958060827695e-05,0.0,0.00029363246184699765,0.0006971500665333905,8.307958060827695e-05
10380.0,6344.0,0.943203315943373,11225387.124982767,0.0179008,0,0.00252416,0,-0.000720211,0,0.07050411154808724,0.0,-0.020116726626742937,0.0,0.0137454,4.15535e-05,0.00198941,5.34747e-06,-0.000572157,1.48054e-06,0.0723663916655754,0.0002927415829903473,-0.020812671875682046,8.282018628550392e-05,0.0,0.0002927415829903473,0.0006959452489391088,8.282018628550392e-05
10380.0,6345.0,0.9428210022192348,11222605.81003604,0.0180052,0,0.00253631,0,-0.000723668,0,0.07043270832870505,0.0,-0.02009608335369782,0.0,0.0138321,4.17311e-05,0.00199976,5.36551e-06,-0.000575153,1.48515e-06,0.0722869267862436,0.0002918551901857041,-0.020790516262895728,8.256166243230699e-05,0.0,0.0002918551901857041,0.0006944329091979062,8.256166243230699e-05
10380.0,6346.0,0.9424388089847673,11219824.495089317,0.0181102,0,0.00254863,0,-0.000727175,0,0.07036449072898146,0.0,-0.020076393413656395,0.0,0.0139188,4.19137e-05,0.00201015,5.38484e-06,-0.00057816,1.49015e-06,0.07220988878351582,0.00029103396814747116,-0.020769031813087334,8.23222430122702e-05,0.0,0.00029103396814747116,0.0006926383994309386,8.23222430122702e-05
10380.0,6347.0,0.9420567361830188,11217043.18014259,0.0182152,0,0.00256093,0,-0.000730678,0,0.0702965106065264,0.0,-0.020056820677236593,0.0,0.0140061,4.20914e-05,0.00202063,5.40305e-06,-0.000581195,1.49483e-06,0.0721339273602216,0.00029016597246869346,-0.020747924118776816,8.206976342642736e-05,0.0,0.00029016597246869346,0.000691103441540223,8.206976342642736e-05
10380.0,6348.0,0.9416747837570743,11214261.865195867,0.0183214,0,0.00257353,0,-0.000734267,0,0.07023289704935212,0.0,-0.020038506882661806,0.0,0.0140935,4.22789e-05,0.00203116,5.42371e-06,-0.000584246,1.50021e-06,0.07206016958172208,0.0002894054033592003,-0.02072749849221272,8.18480791020319e-05,0.0,0.0002894054033592003,0.0006889916095509131,8.18480791020319e-05
10380.0,6349.0,0.9412929516500542,11211480.55024914,0.0184277,0,0.00258616,0,-0.000737867,0,0.07017044992050012,0.0,-0.02002059399708048,0.0,0.0141819,4.24583e-05,0.00204188,5.44283e-06,-0.00058735,1.50517e-06,0.07198894365353019,0.00028857125868129546,-0.020707733096411624,8.160584914967598e-05,0.0,0.00028857125868129546,0.0006871390993311438,8.160584914967598e-05
10380.0,6350.0,0.9409112398051152,11208699.235302415,0.0185343,0,0.00259886,0,-0.000741486,0,0.07010947270735879,0.0,-0.020003075379161878,0.0,0.0142701,4.26418e-05,0.00205258,5.46279e-06,-0.000590451,1.51035e-06,0.07191890736575077,0.0002877878093277502,-0.020688397418378284,8.137788686619695e-05,0.0,0.0002877878093277502,0.0006853220392164065,8.137788686619695e-05
10380.0,6351.0,0.9405296481654494,11205917.92035569,0.0186418,0,0.00261181,0,-0.000745174,0,0.07005251638790246,0.0,-0.019986642920747998,0.0,0.0143589,4.28291e-05,0.0020634,5.48406e-06,-0.000593584,1.5159e-06,0.07185090779934396,0.00028704974096958874,-0.020669549895883387,8.116259916046075e-05,0.0,0.00028704974096958874,0.0006829069751353896,8.116259916046075e-05
10380.0,6352.0,0.9401481766742846,11203136.605408965,0.0187492,0,0.00262473,0,-0.000748861,0,0.0699957864868901,0.0,-0.01997047874042626,0.0,0.014448,4.30123e-05,0.0020743,5.50433e-06,-0.000596739,1.52122e-06,0.07178502214839423,0.0002862799622537074,-0.02065126661129568,8.093955415910301e-05,0.0,0.0002862799622537074,0.0006807878708694204,8.093955415910301e-05
10380.0,6353.0,0.9397668252748849,11200355.29046224,0.0188575,0,0.00263784,0,-0.000752594,0,0.06994140262495029,0.0,-0.019954766008219542,0.0,0.0145377,4.31979e-05,0.00208531,5.52527e-06,-0.000599929,1.52665e-06,0.07172076738411165,0.0002855343944276696,-0.020633559641483865,8.072191090202062e-05,0.0,0.0002855343944276696,0.0006787936332643234,8.072191090202062e-05
10380.0,6354.0,0.9393855939105493,11197573.975515515,0.0189664,0,0.00265122,0,-0.000756375,0,0.06989254681963894,0.0,-0.019939867344356335,0.0,0.0146277,4.33871e-05,0.00209642,5.54797e-06,-0.000603137,1.53238e-06,0.07165924923262029,0.0002848501892209572,-0.020616262296875108,8.05163918392948e-05,0.0,0.0002848501892209572,0.0006763949525187725,8.05163918392948e-05
10380.0,6355.0,0.9390044825246134,11194792.66056879,0.0190753,0,0.00266461,0,-0.000760152,0,0.06984451096444093,0.0,-0.019925033944420273,0.0,0.0147182,4.35714e-05,0.00210766,5.5695e-06,-0.000606372,1.5378e-06,0.07160046744846515,0.0002841253342565394,-0.020599393947629465,8.029922598321577e-05,0.0,0.0002841253342565394,0.0006743600032091922,8.029922598321577e-05
10380.0,6356.0,0.9386234910604476,11192011.345622065,0.0191854,0,0.00267827,0,-0.000763986,0,0.06979969143202644,0.0,-0.019910609109009977,0.0,0.0148088,4.3766e-05,0.00211895,5.59324e-06,-0.000609613,1.54373e-06,0.07154360920533737,0.00028349740525842823,-0.020582795364918156,8.010653542202716e-05,0.0,0.00028349740525842823,0.0006721862559081783,8.010653542202716e-05
10380.0,6357.0,0.9382426194614585,11189230.030675339,0.0192956,0,0.00269192,0,-0.000767814,0,0.06975476274383798,0.0,-0.019896090300379362,0.0,0.0149004,4.3952e-05,0.00213041,5.61508e-06,-0.000612899,1.54915e-06,0.07148834930605891,0.00028278731211877804,-0.020566528415344554,7.98910899936137e-05,0.0,0.00028278731211877804,0.0006704381149651925,7.98910899936137e-05
10380.0,6358.0,0.9378618676710884,11186448.715728614,0.0194061,0,0.00270565,0,-0.000771655,0,0.06971132788143934,0.0,-0.019881763981428522,0.0,0.0149919,4.41424e-05,0.00214185,5.63797e-06,-0.000616174,1.55481e-06,0.07143357413003021,0.0002821268014188968,-0.020550230457780535,7.968822123777838e-05,0.0,0.0002821268014188968,0.0006684664763520129,7.968822123777838e-05
10380.0,6359.0,0.9374812356328144,11183667.400781889,0.0195175,0,0.00271953,0,-0.000775525,0,0.06966901498655052,0.0,-0.019867426668374537,0.0,0.0150839,4.4336e-05,0.0021534,5.66128e-06,-0.000619471,1.56054e-06,0.07138074370686627,0.0002814887901891239,-0.02053417882643083,7.949023412428456e-05,0.0,0.0002814887901891239,0.0006667521580562934,7.949023412428456e-05
10380.0,6360.0,0.93710072329015,11180886.085835164,0.0196288,0,0.0027334,0,-0.000779389,0,0.06962728236061298,0.0,-0.019853200399413108,0.0,0.0151763,4.45254e-05,0.00216501,5.68394e-06,-0.000622781,1.56608e-06,0.07132865059335938,0.00028082274544780317,-0.020518209313205457,7.928404456029069e-05,0.0,0.00028082274544780317,0.000665008913792349,7.928404456029069e-05
10380.0,6361.0,0.9367203305866437,11178104.770888438,0.019741,0,0.00274747,0,-0.000783292,0,0.06958791347956031,0.0,-0.019839217871435083,0.0,0.0152693,4.47172e-05,0.00217674,5.7073e-06,-0.00062612,1.57172e-06,0.07127831662224202,0.00028018027912491035,-0.02050257706640121,7.9082270070033e-05,0.0,0.00028018027912491035,0.0006633591949661254,7.9082270070033e-05
10380.0,6362.0,0.93634005746588,11175323.455941714,0.0198535,0,0.00276161,0,-0.000787209,0,0.06954970156395597,0.0,-0.019825446394842218,0.0,0.0153625,4.49102e-05,0.00218852,5.73091e-06,-0.000629465,1.57744e-06,0.07122929210740439,0.00027955345823402504,-0.02048706265256306,7.888478642500307e-05,0.0,0.00027955345823402504,0.0006616162577208415,7.888478642500307e-05
10380.0,6363.0,0.9359599038714782,11172542.140994988,0.0199661,0,0.00277574,0,-0.000791124,0,0.069511321690265,0.0,-0.019811680798954227,0.0,0.015456,4.51011e-05,0.00220035,5.75394e-06,-0.000632821,1.58303e-06,0.07118109472049688,0.0002789099617265771,-0.02047169384057971,7.868333680827939e-05,0.0,0.0002789099617265771,0.0006600130416254818,7.868333680827939e-05
10380.0,6364.0,0.9355798697470934,11169760.826048262,0.0200801,0,0.00279,0,-0.000795055,0,0.06947176557885668,0.0,-0.019797087663906057,0.0,0.0155499,4.53015e-05,0.00221222,5.77785e-06,-0.000636182,1.58873e-06,0.07113293333076097,0.00027831750241813746,-0.02045614441250426,7.849339531461802e-05,0.0,0.00027831750241813746,0.0006590567485982024,7.849339531461802e-05
10380.0,6365.0,0.9351999550364164,11166979.511101538,0.020194,0,0.00280424,0,-0.000798985,0,0.06943250470436763,0.0,-0.019782732494800434,0.0,0.0156448,4.54921e-05,0.00222421,5.8003e-06,-0.000639575,1.5941e-06,0.07108464154223768,0.00027764890939290145,-0.020440497801186334,7.828362663543199e-05,0.0,0.00027764890939290145,0.0006577653063859004,7.828362663543199e-05
10380.0,6366.0,0.9348201596831727,11164198.196154812,0.0203086,0,0.00281853,0,-0.000802921,0,0.06939252336448598,0.0,-0.019768004687669264,0.0,0.0157395,4.56911e-05,0.00223615,5.82376e-06,-0.00064295,1.59971e-06,0.07103624638647987,0.00027704045838358146,-0.020424727596175227,7.809005756518219e-05,0.0,0.00027704045838358146,0.0006567229085059634,7.809005756518219e-05
10380.0,6367.0,0.9344404836311238,11161416.881208088,0.020424,0,0.00283286,0,-0.000806866,0,0.06935125342734037,0.0,-0.019752888758323543,0.0,0.0158348,4.58919e-05,0.00224816,5.84702e-06,-0.000646339,1.60527e-06,0.0709879505898401,0.00027642991581666623,-0.02040881476242201,7.78959716676735e-05,0.0,0.00027642991581666623,0.0006559260040984657,7.78959716676735e-05
10380.0,6368.0,0.9340609268240658,11158635.566261362,0.0205394,0,0.00284719,0,-0.000810813,0,0.06931044723799137,0.0,-0.01973799137267885,0.0,0.0159306,4.6088e-05,0.00226021,5.86978e-06,-0.000649741,1.61072e-06,0.07093926154695994,0.00027579021606098945,-0.02039286028147088,7.769455824370412e-05,0.0,0.00027579021606098945,0.0006548689087920306,7.769455824370412e-05
10380.0,6369.0,0.9336814892058313,11155854.251314638,0.0206559,0,0.00286149,0,-0.000814739,0,0.06926568196011793,0.0,-0.019721701789803397,0.0,0.0160268,4.62914e-05,0.00227226,5.89226e-06,-0.000653139,1.616e-06,0.07088938527965657,0.0002751660551483922,-0.02037646317418324,7.749594933729843e-05,0.0,0.0002751660551483922,0.0006547613843798442,7.749594933729843e-05
10380.0,6370.0,0.9333021707202867,11153072.936367912,0.0207727,0,0.00287578,0,-0.000818664,0,0.06922017840723642,0.0,-0.019705286265146078,0.0,0.0161238,4.64888e-05,0.0022844,5.91382e-06,-0.000656557,1.62107e-06,0.07083938029496768,0.00027449583426125457,-0.020359871742393232,7.728514691677974e-05,0.0,0.00027449583426125457,0.0006545854772471542,7.728514691677974e-05
10380.0,6371.0,0.9329229713113346,11150291.621421186,0.0208896,0,0.00289002,0,-0.000822581,0,0.06917365579044117,0.0,-0.019688768573835783,0.0,0.0162207,4.66889e-05,0.00229645,5.93568e-06,-0.000659953,1.62628e-06,0.07078763555210317,0.00027384563230245073,-0.020342926014290382,7.708164002546937e-05,0.0,0.00027384563230245073,0.0006541574404545988,7.708164002546937e-05
10380.0,6372.0,0.9325438909229129,11147510.306474462,0.0210076,0,0.00290416,0,-0.000826453,0,0.06912165121194233,0.0,-0.019670333593556615,0.0,0.0163183,4.68928e-05,0.00230853,5.95634e-06,-0.000663351,1.63102e-06,0.07073439022447191,0.000273174971120549,-0.020325370902606273,7.686983999992992e-05,0.0,0.000273174971120549,0.0006550373090496581,7.686983999992992e-05
10380.0,6373.0,0.9321649294989938,11144728.991527736,0.0211255,0,0.00291827,0,-0.000830331,0,0.06906984450072189,0.0,-0.019652339589595516,0.0,0.0164161,4.70939e-05,0.00232054,5.97727e-06,-0.000666731,1.636e-06,0.0706787848514568,0.00027249946698842015,-0.020307228878966382,7.666013854541387e-05,0.0,0.00027249946698842015,0.0006548892893708663,7.666013854541387e-05
10380.0,6374.0,0.9317860869835857,11141947.676581012,0.0212442,0,0.00293235,0,-0.000834192,0,0.06901530770751546,0.0,-0.019633405823707175,0.0,0.0165143,4.72987e-05,0.00233257,5.99781e-06,-0.000670116,1.64076e-06,0.07062273302531745,0.00027182730581907166,-0.020288961687749407,7.644958950172513e-05,0.0,0.00027182730581907166,0.0006555558640422322,7.644958950172513e-05
10380.0,6375.0,0.9314073633207313,11139166.361634286,0.0213634,0,0.0029464,0,-0.000838042,0,0.06895906082365166,0.0,-0.019613965941750845,0.0,0.0166133,4.75009e-05,0.00234464,6.01762e-06,-0.000673508,1.64534e-06,0.07056514960904817,0.0002711228527441663,-0.02027014500430378,7.623039567780818e-05,0.0,0.0002711228527441663,0.0006561790625529348,7.623039567780818e-05
10380.0,6376.0,0.931028758454509,11136385.046687562,0.0214827,0,0.00296043,0,-0.000841901,0,0.06890265190129732,0.0,-0.019594860050179914,0.0,0.0167124,4.77035e-05,0.00235666,6.0377e-06,-0.000676891,1.6501e-06,0.07050633062875471,0.00027042811900783177,-0.020251160814724396,7.601650547399351e-05,0.0,0.00027042811900783177,0.0006563007645444818,7.601650547399351e-05
10380.0,6377.0,0.930650272329032,11133603.731740836,0.0216033,0,0.00297445,0,-0.000845736,0,0.06884249165636731,0.0,-0.01957423171459916,0.0,0.016812,4.79127e-05,0.0023687,6.05748e-06,-0.000680276,1.6546e-06,0.0704467047347133,0.00026974541156529394,-0.02023185819652629,7.580286864450214e-05,0.0,0.00026974541156529394,0.0006576264819271316,7.580286864450214e-05
