# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    6380    1213    -0.00887827    -0.00887827              0              0
    6380    1214    -0.00887621    -0.00887621              0              0
    6380    1215    -0.00887691    -0.00887691              0              0
    6380    1216    -0.00888065    -0.00888065              0              0
    6380    1217    -0.00888453    -0.00888453              0              0
    6380    1218    -0.00888495    -0.00888495              0              0
    6380    1219    -0.00889302    -0.00889302              0              0
    6380    1220    -0.00890075    -0.00890075              0              0
    6380    1221    -0.00890718    -0.00890718              0              0
    6380    1222    -0.00891521    -0.00891521              0              0
