# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    8171        21.4765        21.4765              0              0
    8380    8172        21.5154        21.5154              0              0
    8380    8173        21.5541        21.5541              0              0
    8380    8174        21.5925        21.5925              0              0
    8380    8175        21.6306        21.6306              0              0
    8380    8176        21.7431        21.7431              0              0
    8380    8177        21.8653        21.8653              0              0
    8380    8178        21.9896        21.9896              0              0
    8380    8179         22.116         22.116              0              0
    8380    8180        22.2443        22.2443              0              0
    8380    8181        22.3746        22.3746              0              0
    8380    8182        22.4888        22.4888              0              0
    8380    8183        22.5448        22.5448              0              0
    8380    8184        22.6005        22.6005              0              0
    8380    8185         22.656         22.656              0              0
    8380    8186        22.7112        22.7112              0              0
    8380    8187        22.7662        22.7662              0              0
    8380    8188        22.8209        22.8209              0              0
    8380    8189        22.8788        22.8788              0              0
    8380    8190        22.9391        22.9391              0              0
    8380    8191        22.9991        22.9991              0              0
    8380    8192        23.0589        23.0589              0              0
    8380    8193         23.118         23.118              0              0
    8380    8194        23.1701        23.1701              0              0
    8380    8195        23.2219        23.2219              0              0
    8380    8196        23.2791        23.2791              0              0
    8380    8197        23.3368        23.3368              0              0
    8380    8198        23.3942        23.3942              0              0
    8380    8199        23.4512        23.4512              0              0
    8380    8200        23.5078        23.5078              0              0
    8380    8201        23.5641        23.5641              0              0
    8380    8202        23.6197        23.6197              0              0
    8380    8203        23.6717        23.6717              0              0
    8380    8204        23.7233        23.7233              0              0
    8380    8205        23.7743        23.7743              0              0
    8380    8206        23.8248        23.8248              0              0
    8380    8207        23.8748        23.8748              0              0
    8380    8208        23.9244        23.9244              0              0
    8380    8209        23.9771        23.9771              0              0
    8380    8210        24.0339        24.0339              0              0
    8380    8211        24.0902        24.0902              0              0
    8380    8212        24.1459        24.1459              0              0
    8380    8213         24.201         24.201              0              0
    8380    8214        24.2556        24.2556              0              0
    8380    8215        24.3096        24.3096              0              0
    8380    8216        24.3699        24.3699              0              0
    8380    8217         24.432         24.432              0              0
    8380    8218        24.4936        24.4936              0              0
    8380    8219        24.5545        24.5545              0              0
    8380    8220        24.6148        24.6148              0              0
    8380    8221        24.6745        24.6745              0              0
    8380    8222        24.7335        24.7335              0              0
    8380    8223        24.8025        24.8025              0              0
    8380    8224        24.8707        24.8707              0              0
    8380    8225        24.9383        24.9383              0              0
    8380    8226        25.0051        25.0051              0              0
    8380    8227        25.0712        25.0712              0              0
    8380    8228        25.1366        25.1366              0              0
    8380    8229        25.2043        25.2043              0              0
    8380    8230          25.28          25.28              0              0
    8380    8231        25.3549        25.3549              0              0
    8380    8232        25.4289        25.4289              0              0
    8380    8233        25.5021        25.5021              0              0
    8380    8234        25.5744        25.5744              0              0
    8380    8235        25.6458        25.6458              0              0
    8380    8236        25.7229        25.7229              0              0
    8380    8237        25.8056        25.8056              0              0
    8380    8238        25.8873        25.8873              0              0
    8380    8239        25.9679        25.9679              0              0
    8380    8240        26.0474        26.0474              0              0
    8380    8241        26.1258        26.1258              0              0
    8380    8242        26.2032        26.2032              0              0
    8380    8243        26.2901        26.2901              0              0
    8380    8244        26.3797        26.3797              0              0
    8380    8245         26.468         26.468              0              0
    8380    8246        26.5549        26.5549              0              0
    8380    8247        26.6297        26.6297              0              0
    8380    8248        26.6961        26.6961              0              0
    8380    8249        26.7614        26.7614              0              0
    8380    8250        26.8412        26.8412              0              0
    8380    8251        26.9204        26.9204              0              0
    8380    8252        26.9982        26.9982              0              0
    8380    8253        27.0746        27.0746              0              0
    8380    8254        27.1495        27.1495              0              0
    8380    8255        27.2229        27.2229              0              0
    8380    8256        27.2979        27.2979              0              0
    8380    8257        27.3873        27.3873              0              0
    8380    8258        27.4748        27.4748              0              0
    8380    8259        27.5605        27.5605              0              0
    8380    8260        27.6443        27.6443              0              0
    8380    8261        27.7263        27.7263              0              0
    8380    8262        27.8064        27.8064              0              0
    8380    8263        27.8925        27.8925              0              0
    8380    8264        27.9904        27.9904              0              0
    8380    8265         28.079         28.079              0              0
    8380    8266        28.1637        28.1637              0              0
    8380    8267        28.2466        28.2466              0              0
    8380    8268        28.3275        28.3275              0              0
    8380    8269        28.4066        28.4066              0              0
    8380    8270        28.4992        28.4992              0              0
    8380    8271        28.6025        28.6025              0              0
    8380    8272        28.7036        28.7036              0              0
    8380    8273        28.8024        28.8024              0              0
    8380    8274        28.8885        28.8885              0              0
    8380    8275        28.9711        28.9711              0              0
    8380    8276        29.0514        29.0514              0              0
    8380    8277        29.1509        29.1509              0              0
    8380    8278        29.2561        29.2561              0              0
    8380    8279        29.3584        29.3584              0              0
    8380    8280         29.458         29.458              0              0
    8380    8281        29.5547        29.5547              0              0
    8380    8282        29.6487        29.6487              0              0
    8380    8283        29.7399        29.7399              0              0
    8380    8284        29.8618        29.8618              0              0
    8380    8285        29.9833        29.9833              0              0
    8380    8286        30.0998        30.0998              0              0
    8380    8287        30.2114        30.2114              0              0
    8380    8288        30.3181        30.3181              0              0
    8380    8289        30.4198        30.4198              0              0
    8380    8290        30.5181        30.5181              0              0
    8380    8291         30.643         30.643              0              0
    8380    8292        30.7357        30.7357              0              0
    8380    8293        30.8242        30.8242              0              0
    8380    8294        30.9083        30.9083              0              0
    8380    8295        30.9882        30.9882              0              0
    8380    8296        31.0637        31.0637              0              0
    8380    8297         31.142         31.142              0              0
    8380    8298         31.247         31.247              0              0
    8380    8299         31.347         31.347              0              0
    8380    8300         31.442         31.442              0              0
    8380    8301         31.532         31.532              0              0
    8380    8302         31.617         31.617              0              0
    8380    8303         31.697         31.697              0              0
    8380    8304        31.7863        31.7863              0              0
    8380    8305        31.9014        31.9014              0              0
    8380    8306        32.0105        32.0105              0              0
    8380    8307        32.1135        32.1135              0              0
    8380    8308        32.2106        32.2106              0              0
    8380    8309        32.3017        32.3017              0              0
    8380    8310        32.3868        32.3868              0              0
    8380    8311        32.4896        32.4896              0              0
    8380    8312        32.6161        32.6161              0              0
    8380    8313        32.7346        32.7346              0              0
    8380    8314        32.8172        32.8172              0              0
    8380    8315        32.8894        32.8894              0              0
    8380    8316        32.9587        32.9587              0              0
    8380    8317         33.025         33.025              0              0
    8380    8318        33.1454        33.1454              0              0
    8380    8319        33.3086        33.3086              0              0
    8380    8320        33.4658        33.4658              0              0
    8380    8321        33.6167        33.6167              0              0
    8380    8322        33.7616        33.7616              0              0
    8380    8323        33.9002        33.9002              0              0
    8380    8324        34.0327        34.0327              0              0
    8380    8325        34.2317        34.2317              0              0
    8380    8326        34.4651        34.4651              0              0
    8380    8327        34.6915        34.6915              0              0
    8380    8328        34.9112        34.9112              0              0
    8380    8329         35.124         35.124              0              0
    8380    8330          35.33          35.33              0              0
    8380    8331        35.5291        35.5291              0              0
    8380    8332         35.864         35.864              0              0
    8380    8333        36.2347        36.2347              0              0
    8380    8334        36.5854        36.5854              0              0
    8380    8335        36.9161        36.9161              0              0
    8380    8336        37.1525        37.1525              0              0
    8380    8337        37.2967        37.2967              0              0
    8380    8338        37.4037        37.4037              0              0
    8380    8339        37.7019        37.7019              0              0
    8380    8340        37.9965        37.9965              0              0
    8380    8341        38.2319        38.2319              0              0
    8380    8342        38.4153        38.4153              0              0
    8380    8343        38.5596        38.5596              0              0
    8380    8344        38.6491        38.6491              0              0
    8380    8345        38.7066        38.7066              0              0
    8380    8346        39.1411        39.1411              0              0
    8380    8347        39.5432        39.5432              0              0
    8380    8348        39.8888        39.8888              0              0
    8380    8349         40.131         40.131              0              0
    8380    8350        40.2798        40.2798              0              0
    8380    8351        40.3274        40.3274              0              0
    8380    8352         40.273         40.273              0              0
    8380    8353        41.0105        41.0105              0              0
    8380    8354        41.6626        41.6626              0              0
    8380    8355        42.1243        42.1243              0              0
    8380    8356        42.4049        42.4049              0              0
    8380    8357        42.5055        42.5055              0              0
    8380    8358        42.4418        42.4418              0              0
    8380    8359        42.2474        42.2474              0              0
    8380    8360        43.6967        43.6967              0              0
    8380    8361        44.8409        44.8409              0              0
    8380    8362        45.6496        45.6496              0              0
    8380    8363        46.0567        46.0567              0              0
    8380    8364        46.0823        46.0823              0              0
    8380    8365        45.6554        45.6554              0              0
    8380    8366         44.796         44.796              0              0
    8380    8367        48.8272        48.8272              0              0
    8380    8368        51.8729        51.8729              0              0
    8380    8369        53.6665        53.6665              0              0
    8380    8370        54.1263        54.1263              0              0
    8380    8371        53.3249        53.3249              0              0
    8380    8372        51.2831        51.2831              0              0
    8380    8373        48.1833        48.1833              0              0
    9380    4407    2.72458e-05    2.72458e-05              0              0
    9380    4408    2.77122e-05    2.77122e-05              0              0
    9380    4409    2.81851e-05    2.81851e-05              0              0
    9380    4410    2.86586e-05    2.86586e-05              0              0
    9380    4411    2.91273e-05    2.91273e-05              0              0
    9380    4412    2.95818e-05    2.95818e-05              0              0
    9380    4413    3.00258e-05    3.00258e-05              0              0
    9380    4414    3.04421e-05    3.04421e-05              0              0
    9380    4415    3.08366e-05    3.08366e-05              0              0
    9380    4416    3.12132e-05    3.12132e-05              0              0
    9380    4417    3.15296e-05    3.15296e-05              0              0
    9380    4418    3.18172e-05    3.18172e-05              0              0
    9380    4419    3.20688e-05    3.20688e-05              0              0
    9380    4420    3.22913e-05    3.22913e-05              0              0
    9380    4421    3.25128e-05    3.25128e-05              0              0
    9380    4422    3.27387e-05    3.27387e-05              0              0
    9380    4423    3.29679e-05    3.29679e-05              0              0
    9380    4424    3.31984e-05    3.31984e-05              0              0
    9380    4425    3.34283e-05    3.34283e-05              0              0
    9380    4426    3.36579e-05    3.36579e-05              0              0
    9380    4427    3.38882e-05    3.38882e-05              0              0
    9380    4428    3.41234e-05    3.41234e-05              0              0
    9380    4429    3.43618e-05    3.43618e-05              0              0
    9380    4430    3.46029e-05    3.46029e-05              0              0
    9380    4431     3.4848e-05     3.4848e-05              0              0
    9380    4432    3.50936e-05    3.50936e-05              0              0
    9380    4433    3.53396e-05    3.53396e-05              0              0
    9380    4434    3.55869e-05    3.55869e-05              0              0
    9380    4435    3.58341e-05    3.58341e-05              0              0
    9380    4436    3.60804e-05    3.60804e-05              0              0
    9380    4437    3.63271e-05    3.63271e-05              0              0
    9380    4438    3.65729e-05    3.65729e-05              0              0
    9380    4439    3.68133e-05    3.68133e-05              0              0
    9380    4440    3.70456e-05    3.70456e-05              0              0
    9380    4441    3.72719e-05    3.72719e-05              0              0
    9380    4442    3.74834e-05    3.74834e-05              0              0
    9380    4443    3.76909e-05    3.76909e-05              0              0
    9380    4444    3.78937e-05    3.78937e-05              0              0
    9380    4445    3.80905e-05    3.80905e-05              0              0
    9380    4446    3.82839e-05    3.82839e-05              0              0
    9380    4447    3.84713e-05    3.84713e-05              0              0
    9380    4448     3.8651e-05     3.8651e-05              0              0
    9380    4449    3.88273e-05    3.88273e-05              0              0
    9380    4450    3.89989e-05    3.89989e-05              0              0
    9380    4451    3.91638e-05    3.91638e-05              0              0
    9380    4452     3.9324e-05     3.9324e-05              0              0
    9380    4453    3.94736e-05    3.94736e-05              0              0
    9380    4454    3.96167e-05    3.96167e-05              0              0
    9380    4455    3.97512e-05    3.97512e-05              0              0
    9380    4456    3.98757e-05    3.98757e-05              0              0
    9380    4457    3.99976e-05    3.99976e-05              0              0
    9380    4458    4.01167e-05    4.01167e-05              0              0
    9380    4459    4.02357e-05    4.02357e-05              0              0
    9380    4460    4.03546e-05    4.03546e-05              0              0
    9380    4461    4.04734e-05    4.04734e-05              0              0
    9380    4462    4.05905e-05    4.05905e-05              0              0
    9380    4463    4.07063e-05    4.07063e-05              0              0
    9380    4464    4.08334e-05    4.08334e-05              0              0
    9380    4465    4.09686e-05    4.09686e-05              0              0
    9380    4466    4.11166e-05    4.11166e-05              0              0
    9380    4467    4.12778e-05    4.12778e-05              0              0
    9380    4468    4.14455e-05    4.14455e-05              0              0
    9380    4469    4.16238e-05    4.16238e-05              0              0
    9380    4470    4.18097e-05    4.18097e-05              0              0
    9380    4471    4.20008e-05    4.20008e-05              0              0
    9380    4472    4.21991e-05    4.21991e-05              0              0
    9380    4473    4.24009e-05    4.24009e-05              0              0
    9380    4474    4.26078e-05    4.26078e-05              0              0
    9380    4475    4.28257e-05    4.28257e-05              0              0
    9380    4476    4.30499e-05    4.30499e-05              0              0
    9380    4477     4.3287e-05     4.3287e-05              0              0
    9380    4478    4.35374e-05    4.35374e-05              0              0
    9380    4479    4.37966e-05    4.37966e-05              0              0
    9380    4480    4.40979e-05    4.40979e-05              0              0
    9380    4481    4.44255e-05    4.44255e-05              0              0
    9380    4482    4.47866e-05    4.47866e-05              0              0
    9380    4483    4.51992e-05    4.51992e-05              0              0
    9380    4484    4.56384e-05    4.56384e-05              0              0
    9380    4485    4.61327e-05    4.61327e-05              0              0
    9380    4486    4.66736e-05    4.66736e-05              0              0
    9380    4487    4.72433e-05    4.72433e-05              0              0
    9380    4488     4.7868e-05     4.7868e-05              0              0
    9380    4489    4.85081e-05    4.85081e-05              0              0
    9380    4490    4.91683e-05    4.91683e-05              0              0
    9380    4491    4.98374e-05    4.98374e-05              0              0
    9380    4492    5.05075e-05    5.05075e-05              0              0
    9380    4493    5.11765e-05    5.11765e-05              0              0
    9380    4494    5.18357e-05    5.18357e-05              0              0
    9380    4495    5.24882e-05    5.24882e-05              0              0
    9380    4496    5.31091e-05    5.31091e-05              0              0
    9380    4497    5.37144e-05    5.37144e-05              0              0
    9380    4498    5.42974e-05    5.42974e-05              0              0
    9380    4499    5.48489e-05    5.48489e-05              0              0
    9380    4500     5.5388e-05     5.5388e-05              0              0
    9380    4501    5.59075e-05    5.59075e-05              0              0
    9380    4502    5.64351e-05    5.64351e-05              0              0
    9380    4503    5.69684e-05    5.69684e-05              0              0
    9380    4504    5.75148e-05    5.75148e-05              0              0
    9380    4505    5.80651e-05    5.80651e-05              0              0
    9380    4506    5.86221e-05    5.86221e-05              0              0
    9380    4507    5.91846e-05    5.91846e-05              0              0
    9380    4508    5.97468e-05    5.97468e-05              0              0
    9380    4509     6.0294e-05     6.0294e-05              0              0
    9380    4510    6.08278e-05    6.08278e-05              0              0
    9380    4511    6.13486e-05    6.13486e-05              0              0
    9380    4512    6.18569e-05    6.18569e-05              0              0
    9380    4513    6.23609e-05    6.23609e-05              0              0
    9380    4514    6.28573e-05    6.28573e-05              0              0
    9380    4515    6.33402e-05    6.33402e-05              0              0
    9380    4516    6.38156e-05    6.38156e-05              0              0
    9380    4517    6.42603e-05    6.42603e-05              0              0
    9380    4518     6.4696e-05     6.4696e-05              0              0
    9380    4519    6.51172e-05    6.51172e-05              0              0
    9380    4520    6.55242e-05    6.55242e-05              0              0
    9380    4521     6.5926e-05     6.5926e-05              0              0
    9380    4522    6.63188e-05    6.63188e-05              0              0
    9380    4523    6.67122e-05    6.67122e-05              0              0
    9380    4524    6.71068e-05    6.71068e-05              0              0
    9380    4525    6.75386e-05    6.75386e-05              0              0
    9380    4526    6.79916e-05    6.79916e-05              0              0
    9380    4527    6.84885e-05    6.84885e-05              0              0
    9380    4528      6.902e-05      6.902e-05              0              0
    9380    4529    6.95721e-05    6.95721e-05              0              0
    9380    4530     7.0171e-05     7.0171e-05              0              0
    9380    4531    7.07887e-05    7.07887e-05              0              0
    9380    4532    7.14375e-05    7.14375e-05              0              0
    9380    4533    7.21158e-05    7.21158e-05              0              0
    9380    4534    7.28076e-05    7.28076e-05              0              0
    9380    4535    7.35204e-05    7.35204e-05              0              0
    9380    4536    7.42441e-05    7.42441e-05              0              0
    9380    4537    7.49801e-05    7.49801e-05              0              0
    9380    4538    7.57374e-05    7.57374e-05              0              0
    9380    4539    7.65053e-05    7.65053e-05              0              0
    9380    4540    7.72977e-05    7.72977e-05              0              0
    9380    4541    7.81069e-05    7.81069e-05              0              0
    9380    4542    7.89299e-05    7.89299e-05              0              0
    9380    4543    7.97722e-05    7.97722e-05              0              0
    9380    4544    8.06186e-05    8.06186e-05              0              0
    9380    4545    8.14703e-05    8.14703e-05              0              0
    9380    4546    8.23233e-05    8.23233e-05              0              0
    9380    4547    8.31771e-05    8.31771e-05              0              0
    9380    4548    8.40229e-05    8.40229e-05              0              0
    9380    4549    8.48656e-05    8.48656e-05              0              0
    9380    4550    8.57025e-05    8.57025e-05              0              0
    9380    4551    8.65358e-05    8.65358e-05              0              0
    9380    4552    8.73673e-05    8.73673e-05              0              0
    9380    4553    8.81951e-05    8.81951e-05              0              0
    9380    4554    8.90207e-05    8.90207e-05              0              0
    9380    4555    8.98427e-05    8.98427e-05              0              0
    9380    4556    9.06587e-05    9.06587e-05              0              0
    9380    4557    9.14717e-05    9.14717e-05              0              0
    9380    4558    9.22742e-05    9.22742e-05              0              0
    9380    4559    9.30686e-05    9.30686e-05              0              0
    9380    4560    9.38521e-05    9.38521e-05              0              0
    9380    4561    9.46143e-05    9.46143e-05              0              0
    9380    4562    9.53653e-05    9.53653e-05              0              0
    9380    4563    9.60789e-05    9.60789e-05              0              0
    9380    4564     9.6777e-05     9.6777e-05              0              0
    9380    4565    9.74572e-05    9.74572e-05              0              0
    9380    4566      9.812e-05      9.812e-05              0              0
    9380    4567    9.87784e-05    9.87784e-05              0              0
    9380    4568    9.94298e-05    9.94298e-05              0              0
    9380    4569     0.00010008     0.00010008              0              0
    9380    4570    0.000100728    0.000100728              0              0
    9380    4571    0.000101376    0.000101376              0              0
    9380    4572    0.000102024    0.000102024              0              0
    9380    4573    0.000102672    0.000102672              0              0
    9380    4574    0.000103323    0.000103323              0              0
    9380    4575    0.000103976    0.000103976              0              0
    9380    4576    0.000104641    0.000104641              0              0
    9380    4577     0.00010531     0.00010531              0              0
    9380    4578    0.000105987    0.000105987              0              0
    9380    4579    0.000106672    0.000106672              0              0
    9380    4580    0.000107365    0.000107365              0              0
    9380    4581    0.000108076    0.000108076              0              0
    9380    4582    0.000108794    0.000108794              0              0
    9380    4583     0.00010953     0.00010953              0              0
    9380    4584    0.000110278    0.000110278              0              0
    9380    4585    0.000111038    0.000111038              0              0
    9380    4586    0.000111819    0.000111819              0              0
    9380    4587    0.000112608    0.000112608              0              0
    9380    4588    0.000113413    0.000113413              0              0
    9380    4589    0.000114223    0.000114223              0              0
    9380    4590    0.000115039    0.000115039              0              0
    9380    4591    0.000115863    0.000115863              0              0
    9380    4592    0.000116691    0.000116691              0              0
    9380    4593    0.000117528    0.000117528              0              0
    9380    4594    0.000118368    0.000118368              0              0
    9380    4595    0.000119214    0.000119214              0              0
    9380    4596    0.000120062    0.000120062              0              0
    9380    4597    0.000120911    0.000120911              0              0
    9380    4598    0.000121752    0.000121752              0              0
    9380    4599    0.000122584    0.000122584              0              0
    9380    4600    0.000123402    0.000123402              0              0
    9380    4601    0.000124205    0.000124205              0              0
    9380    4602    0.000125002    0.000125002              0              0
    9380    4603     0.00012577     0.00012577              0              0
    9380    4604    0.000126528    0.000126528              0              0
    9380    4605    0.000127266    0.000127266              0              0
    9380    4606    0.000127994    0.000127994              0              0
    9380    4607    0.000128717    0.000128717              0              0
    9380    4608    0.000129418    0.000129418              0              0
    9380    4609    0.000130118    0.000130118              0              0
    9380    4610    0.000130817    0.000130817              0              0
    9380    4611    0.000131523    0.000131523              0              0
    9380    4612    0.000132233    0.000132233              0              0
    9380    4613    0.000132952    0.000132952              0              0
    9380    4614    0.000133673    0.000133673              0              0
    9380    4615    0.000134397    0.000134397              0              0
    9380    4616    0.000135125    0.000135125              0              0
    9380    4617    0.000135857    0.000135857              0              0
    9380    4618    0.000136596    0.000136596              0              0
    9380    4619    0.000137337    0.000137337              0              0
    9380    4620    0.000138089    0.000138089              0              0
    9380    4621    0.000138844    0.000138844              0              0
    9380    4622    0.000139604    0.000139604              0              0
    9380    4623     0.00014036     0.00014036              0              0
    9380    4624    0.000141115    0.000141115              0              0
    9380    4625     0.00014187     0.00014187              0              0
    9380    4626    0.000142626    0.000142626              0              0
    9380    4627    0.000143389    0.000143389              0              0
    9380    4628    0.000144156    0.000144156              0              0
    9380    4629    0.000144925    0.000144925              0              0
    9380    4630    0.000145683    0.000145683              0              0
    9380    4631    0.000146438    0.000146438              0              0
    9380    4632    0.000147184    0.000147184              0              0
    9380    4633    0.000147928    0.000147928              0              0
    9380    4634     0.00014867     0.00014867              0              0
    9380    4635    0.000149413    0.000149413              0              0
    9380    4636    0.000150157    0.000150157              0              0
    9380    4637    0.000150898    0.000150898              0              0
    9380    4638    0.000151638    0.000151638              0              0
    9380    4639    0.000152373    0.000152373              0              0
    9380    4640    0.000153105    0.000153105              0              0
    9380    4641    0.000153835    0.000153835              0              0
    9380    4642    0.000154562    0.000154562              0              0
    9380    4643    0.000155291    0.000155291              0              0
    9380    4644    0.000156026    0.000156026              0              0
    9380    4645     0.00015677     0.00015677              0              0
    9380    4646    0.000157525    0.000157525              0              0
    9380    4647    0.000158294    0.000158294              0              0
    9380    4648    0.000159069    0.000159069              0              0
    9380    4649    0.000159865    0.000159865              0              0
    9380    4650    0.000160669    0.000160669              0              0
    9380    4651    0.000161489    0.000161489              0              0
    9380    4652    0.000162326    0.000162326              0              0
    9380    4653    0.000163175    0.000163175              0              0
    9380    4654    0.000164051    0.000164051              0              0
    9380    4655    0.000164936    0.000164936              0              0
    9380    4656    0.000165851    0.000165851              0              0
    9380    4657    0.000166787    0.000166787              0              0
    9380    4658    0.000167745    0.000167745              0              0
    9380    4659    0.000168734    0.000168734              0              0
    9380    4660    0.000169735    0.000169735              0              0
    9380    4661    0.000170783    0.000170783              0              0
    9380    4662    0.000171846    0.000171846              0              0
    9380    4663    0.000172945    0.000172945              0              0
    9380    4664    0.000174067    0.000174067              0              0
    9380    4665    0.000175209    0.000175209              0              0
    9380    4666    0.000176379    0.000176379              0              0
    9380    4667    0.000177558    0.000177558              0              0
    9380    4668    0.000178764    0.000178764              0              0
    9380    4669    0.000179972    0.000179972              0              0
    9380    4670     0.00018118     0.00018118              0              0
    9380    4671    0.000182382    0.000182382              0              0
    9380    4672    0.000183579    0.000183579              0              0
    9380    4673     0.00018476     0.00018476              0              0
    9380    4674    0.000185935    0.000185935              0              0
    9380    4675    0.000187091    0.000187091              0              0
    9380    4676    0.000188244    0.000188244              0              0
    9380    4677    0.000189392    0.000189392              0              0
    9380    4678    0.000190536    0.000190536              0              0
    9380    4679    0.000191676    0.000191676              0              0
    9380    4680    0.000192817    0.000192817              0              0
    9380    4681    0.000193958    0.000193958              0              0
    9380    4682      0.0001951      0.0001951              0              0
    9380    4683     0.00019624     0.00019624              0              0
    9380    4684    0.000197379    0.000197379              0              0
    9380    4685    0.000198516    0.000198516              0              0
    9380    4686    0.000199654    0.000199654              0              0
    9380    4687      0.0002008      0.0002008              0              0
    9380    4688    0.000201949    0.000201949              0              0
    9380    4689    0.000203112    0.000203112              0              0
    9380    4690    0.000204299    0.000204299              0              0
    9380    4691    0.000205516    0.000205516              0              0
    9380    4692    0.000206788    0.000206788              0              0
    9380    4693    0.000208085    0.000208085              0              0
    9380    4694    0.000209464    0.000209464              0              0
    9380    4695    0.000210865    0.000210865              0              0
    9380    4696    0.000212335    0.000212335              0              0
    9380    4697    0.000213843    0.000213843              0              0
    9380    4698    0.000215402    0.000215402              0              0
    9380    4699    0.000217007    0.000217007              0              0
    9380    4700    0.000218636    0.000218636              0              0
    9380    4701    0.000220305    0.000220305              0              0
    9380    4702    0.000221985    0.000221985              0              0
    9380    4703    0.000223696    0.000223696              0              0
    9380    4704    0.000225423    0.000225423              0              0
    9380    4705    0.000227174    0.000227174              0              0
    9380    4706    0.000228951    0.000228951              0              0
    9380    4707    0.000230741    0.000230741              0              0
    9380    4708     0.00023256     0.00023256              0              0
    9380    4709    0.000234388    0.000234388              0              0
    9380    4710    0.000236246    0.000236246              0              0
    9380    4711    0.000238118    0.000238118              0              0
    9380    4712    0.000240013    0.000240013              0              0
    9380    4713    0.000241928    0.000241928              0              0
    9380    4714    0.000243858    0.000243858              0              0
    9380    4715     0.00024581     0.00024581              0              0
    9380    4716    0.000247768    0.000247768              0              0
    9380    4717    0.000249753    0.000249753              0              0
    9380    4718    0.000251745    0.000251745              0              0
    9380    4719    0.000253753    0.000253753              0              0
    9380    4720    0.000255774    0.000255774              0              0
    9380    4721    0.000257805    0.000257805              0              0
    9380    4722    0.000259869    0.000259869              0              0
    9380    4723    0.000261943    0.000261943              0              0
    9380    4724    0.000264058    0.000264058              0              0
    9380    4725     0.00026618     0.00026618              0              0
    9380    4726    0.000268319    0.000268319              0              0
    9380    4727    0.000270456    0.000270456              0              0
    9380    4728    0.000272587    0.000272587              0              0
    9380    4729    0.000274707    0.000274707              0              0
    9380    4730     0.00027682     0.00027682              0              0
    9380    4731    0.000278931    0.000278931              0              0
    9380    4732    0.000281041    0.000281041              0              0
    9380    4733    0.000283154    0.000283154              0              0
    9380    4734    0.000285268    0.000285268              0              0
    9380    4735    0.000287381    0.000287381              0              0
    9380    4736    0.000289497    0.000289497              0              0
    9380    4737    0.000291614    0.000291614              0              0
    9380    4738    0.000293739    0.000293739              0              0
    9380    4739    0.000295867    0.000295867              0              0
    9380    4740    0.000297996    0.000297996              0              0
    9380    4741    0.000300127    0.000300127              0              0
    9380    4742    0.000302262    0.000302262              0              0
    9380    4743    0.000304398    0.000304398              0              0
    9380    4744    0.000306534    0.000306534              0              0
    9380    4745    0.000308662    0.000308662              0              0
    9380    4746    0.000310784    0.000310784              0              0
    9380    4747    0.000312887    0.000312887              0              0
    9380    4748    0.000314985    0.000314985              0              0
    9380    4749    0.000317066    0.000317066              0              0
    9380    4750    0.000319144    0.000319144              0              0
    9380    4751    0.000321208    0.000321208              0              0
    9380    4752    0.000323262    0.000323262              0              0
    9380    4753    0.000325298    0.000325298              0              0
    9380    4754    0.000327314    0.000327314              0              0
    9380    4755    0.000329315    0.000329315              0              0
    9380    4756     0.00033128     0.00033128              0              0
    9380    4757    0.000333236    0.000333236              0              0
    9380    4758    0.000335127    0.000335127              0              0
    9380    4759    0.000337009    0.000337009              0              0
    9380    4760    0.000338853    0.000338853              0              0
    9380    4761     0.00034068     0.00034068              0              0
    9380    4762    0.000342479    0.000342479              0              0
    9380    4763    0.000344251    0.000344251              0              0
    9380    4764    0.000346003    0.000346003              0              0
    9380    4765     0.00034772     0.00034772              0              0
    9380    4766    0.000349429    0.000349429              0              0
    9380    4767    0.000351098    0.000351098              0              0
    9380    4768    0.000352762    0.000352762              0              0
    9380    4769    0.000354399    0.000354399              0              0
    9380    4770    0.000356027    0.000356027              0              0
    9380    4771    0.000357638    0.000357638              0              0
    9380    4772    0.000359242    0.000359242              0              0
    9380    4773    0.000360842    0.000360842              0              0
    9380    4774    0.000362437    0.000362437              0              0
    9380    4775    0.000364032    0.000364032              0              0
    9380    4776    0.000365626    0.000365626              0              0
    9380    4777    0.000367221    0.000367221              0              0
    9380    4778    0.000368815    0.000368815              0              0
    9380    4779    0.000370416    0.000370416              0              0
    9380    4780    0.000372032    0.000372032              0              0
    9380    4781    0.000373655    0.000373655              0              0
    9380    4782    0.000375286    0.000375286              0              0
    9380    4783    0.000376924    0.000376924              0              0
    9380    4784    0.000378567    0.000378567              0              0
    9380    4785    0.000380241    0.000380241              0              0
    9380    4786    0.000381922    0.000381922              0              0
    9380    4787    0.000383664    0.000383664              0              0
    9380    4788    0.000385421    0.000385421              0              0
