# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    6447        13.8439         13.215              0     0.00628881
   10380    6448        13.8504          13.22              0     0.00630432
   10380    6449         13.857         13.225              0     0.00632005
   10380    6450        13.8636          13.23              0     0.00633577
   10380    6451        13.8702         13.235              0     0.00635151
   10380    6452        13.8767          13.24              0     0.00636705
   10380    6453        13.8833         13.245              0     0.00638278
   10380    6454        13.8898        13.2499              0     0.00639925
   10380    6455        13.8964        13.2549              0     0.00641475
   10380    6456        13.9029        13.2599              0     0.00643049
   10380    6457        13.9095        13.2649              0     0.00644621
   10380    6458         13.916        13.2698              0     0.00646225
   10380    6459        13.9226        13.2748              0     0.00647775
   10380    6460        13.9291        13.2798              0     0.00649348
   10380    6461        13.9357        13.2848              0     0.00650922
   10380    6462        13.9423        13.2897              0     0.00652567
   10380    6463        13.9488        13.2947              0     0.00654097
   10380    6464        13.9554        13.2997              0      0.0065567
   10380    6465        13.9619        13.3046              0     0.00657315
   10380    6466        13.9685        13.3096              0     0.00658866
   10380    6467         13.975        13.3146              0      0.0066044
   10380    6468        13.9816        13.3196              0     0.00662013
   10380    6469        13.9881        13.3245              0     0.00663618
   10380    6470        13.9947        13.3295              0      0.0066517
   10380    6471        14.0012        13.3345              0     0.00666744
   10380    6472        14.0078        13.3394              0      0.0066839
   10380    6473        14.0143        13.3444              0     0.00669942
   10380    6474        14.0209        13.3494              0     0.00671497
   10380    6475        14.0275        13.3544              0     0.00673072
   10380    6476         14.034        13.3594              0     0.00674648
   10380    6477        14.0406        13.3644              0     0.00676226
   10380    6478        14.0472        13.3694              0     0.00677805
   10380    6479        14.0537        13.3744              0     0.00679341
   10380    6480        14.0603        13.3794              0     0.00680921
   10380    6481        14.0669        13.3844              0     0.00682501
   10380    6482        14.0735        13.3894              0     0.00684081
   10380    6483        14.0801        13.3944              0     0.00685663
   10380    6484        14.0867        13.3995              0     0.00687152
   10380    6485        14.0933        13.4045              0     0.00688759
   10380    6486        14.0998        13.4095              0     0.00690343
   10380    6487        14.1064        13.4145              0     0.00691928
   10380    6488         14.113        13.4196              0     0.00693442
   10380    6489        14.1196        13.4247              0     0.00694939
   10380    6490        14.1263        13.4297              0     0.00696551
   10380    6491        14.1329        13.4348              0     0.00698069
   10380    6492        14.1395        13.4399              0     0.00699613
   10380    6493        14.1461        13.4449              0     0.00701207
   10380    6494        14.1527          13.45              0     0.00702729
   10380    6495        14.1594        13.4551              0     0.00704276
   10380    6496         14.166        13.4602              0     0.00705823
   10380    6497        14.1727        13.4653              0     0.00707372
   10380    6498        14.1793        13.4704              0     0.00708881
   10380    6499        14.1859        13.4755              0     0.00710434
   10380    6500        14.1926        13.4806              0     0.00711986
   10380    6501        14.1992        13.4857              0     0.00713541
   10380    6502        14.2059        13.4908              0     0.00715076
   10380    6503        14.2125        13.4959              0     0.00716632
   10380    6504        14.2192        13.5011              0     0.00718118
   10380    6505        14.2259        13.5062              0     0.00719701
   10380    6506        14.2326        13.5113              0     0.00721261
   10380    6507        14.2392        13.5165              0      0.0072271
   10380    6508        14.2459        13.5216              0     0.00724298
   10380    6509        14.2526        13.5267              0     0.00725863
   10380    6510        14.2592        13.5318              0     0.00727429
   10380    6511        14.2659         13.537              0     0.00728903
   10380    6512        14.2726        13.5422              0     0.00730422
   10380    6513        14.2793        13.5473              0     0.00732014
   10380    6514         14.286        13.5525              0     0.00733514
   10380    6515        14.2927        13.5576              0     0.00735069
   10380    6516        14.2993        13.5627              0     0.00736642
   10380    6517         14.306        13.5679              0     0.00738145
   10380    6518        14.3127         13.573              0     0.00739743
   10380    6519        14.3194        13.5782              0     0.00741226
   10380    6520        14.3262        13.5834              0     0.00742754
   10380    6521        14.3329        13.5885              0     0.00744356
   10380    6522        14.3396        13.5937              0     0.00745864
   10380    6523        14.3462        13.5988              0     0.00747427
   10380    6524        14.3529         13.604              0     0.00748936
   10380    6525        14.3597        13.6092              0     0.00750471
   10380    6526        14.3664        13.6143              0     0.00752077
   10380    6527        14.3731        13.6195              0     0.00753569
   10380    6528        14.3798        13.6247              0     0.00755108
   10380    6529        14.3865        13.6298              0     0.00756718
   10380    6530        14.3932         13.635              0     0.00758234
   10380    6531        14.3999        13.6401              0     0.00759804
   10380    6532        14.4066        13.6453              0      0.0076132
   10380    6533        14.4133        13.6504              0     0.00762934
   10380    6534        14.4201        13.6556              0     0.00764452
   10380    6535        14.4267        13.6607              0     0.00766046
   10380    6536        14.4335        13.6659              0     0.00767565
   10380    6537        14.4402         13.671              0     0.00769182
   10380    6538        14.4469        13.6762              0     0.00770703
   10380    6539        14.4536        13.6813              0     0.00772277
   10380    6540        14.4603        13.6865              0       0.007738
   10380    6541         14.467        13.6916              0     0.00775419
   10380    6542        14.4737        13.6967              0     0.00776993
   10380    6543        14.4804        13.7018              0     0.00778589
   10380    6544        14.4871        13.7069              0     0.00780184
   10380    6545        14.4938         13.712              0     0.00781778
   10380    6546        14.5004        13.7171              0     0.00783331
   10380    6547        14.5071        13.7222              0     0.00784926
   10380    6548        14.5138        13.7273              0     0.00786521
   10380    6549        14.5205        13.7324              0     0.00788095
   10380    6550        14.5272        13.7375              0     0.00789691
   10380    6551        14.5339        13.7426              0     0.00791286
   10380    6552        14.5406        13.7476              0     0.00792954
   10380    6553        14.5472        13.7527              0     0.00794484
   10380    6554        14.5539        13.7578              0      0.0079608
   10380    6555        14.5605        13.7628              0     0.00797747
   10380    6556        14.5672        13.7679              0     0.00799298
   10380    6557        14.5739        13.7729              0     0.00800964
   10380    6558        14.5805         13.778              0     0.00802536
   10380    6559        14.5872         13.783              0     0.00804203
   10380    6560        14.5938         13.788              0     0.00805802
   10380    6561        14.6005        13.7931              0     0.00807374
   10380    6562        14.6071        13.7981              0      0.0080904
   10380    6563        14.6138        13.8031              0      0.0081066
   10380    6564        14.6204        13.8082              0     0.00812231
   10380    6565        14.6271        13.8132              0     0.00813898
   10380    6566        14.6337        13.8182              0     0.00815497
   10380    6567        14.6403        13.8232              0      0.0081714
   10380    6568         14.647        13.8283              0     0.00818711
   10380    6569        14.6537        13.8333              0     0.00820376
   10380    6570        14.6603        13.8383              0     0.00821997
   10380    6571        14.6669        13.8433              0     0.00823641
   10380    6572        14.6736        13.8483              0     0.00825284
   10380    6573        14.6802        13.8533              0     0.00826883
   10380    6574        14.6868        13.8583              0     0.00828526
   10380    6575        14.6935        13.8633              0     0.00830167
   10380    6576        14.7001        13.8683              0     0.00831788
   10380    6577        14.7067        13.8733              0     0.00833431
   10380    6578        14.7134        13.8783              0     0.00835073
   10380    6579          14.72        13.8833              0     0.00836673
   10380    6580        14.7266        13.8883              0     0.00838316
   10380    6581        14.7333        13.8933              0     0.00839958
   10380    6582        14.7399        13.8983              0      0.0084158
   10380    6583        14.7465        13.9033              0     0.00843224
   10380    6584        14.7531        13.9082              0     0.00844939
   10380    6585        14.7598        13.9132              0     0.00846559
   10380    6586        14.7664        13.9182              0     0.00848158
   10380    6587         14.773        13.9232              0     0.00849801
   10380    6588        14.7796        13.9282              0     0.00851444
   10380    6589        14.7862        13.9331              0     0.00853138
   10380    6590        14.7929        13.9381              0     0.00854758
   10380    6591        14.7995        13.9431              0     0.00856403
   10380    6592        14.8061         13.948              0     0.00858073
   10380    6593        14.8127         13.953              0     0.00859693
   10380    6594        14.8193         13.958              0     0.00861337
   10380    6595         14.826         13.963              0     0.00862959
   10380    6596        14.8326        13.9679              0     0.00864676
   10380    6597        14.8392        13.9729              0     0.00866297
   10380    6598        14.8458        13.9779              0     0.00867898
   10380    6599        14.8524        13.9829              0     0.00869544
   10380    6600        14.8591        13.9879              0      0.0087119
   10380    6601        14.8657        13.9928              0     0.00872887
   10380    6602        14.8723        13.9978              0     0.00874511
   10380    6603        14.8789        14.0028              0     0.00876114
   10380    6604        14.8856        14.0078              0     0.00877761
   10380    6605        14.8922        14.0128              0      0.0087941
   10380    6606        14.8988        14.0178              0     0.00881037
   10380    6607        14.9055        14.0228              0     0.00882688
   10380    6608        14.9121        14.0278              0     0.00884339
   10380    6609        14.9187        14.0328              0     0.00885946
   10380    6610        14.9254        14.0379              0     0.00887528
   10380    6611        14.9321        14.0429              0     0.00889205
   10380    6612        14.9387        14.0479              0     0.00890838
   10380    6613        14.9454         14.053              0     0.00892424
   10380    6614        14.9521         14.058              0     0.00894104
   10380    6615        14.9587         14.063              0     0.00895719
   10380    6616        14.9654        14.0681              0     0.00897307
   10380    6617        14.9721        14.0731              0     0.00898991
   10380    6618        14.9788        14.0782              0     0.00900558
   10380    6619        14.9854        14.0832              0     0.00902244
   10380    6620        14.9921        14.0883              0     0.00903792
   10380    6621        14.9988        14.0934              0     0.00905409
   10380    6622        15.0055        14.0984              0     0.00907099
   10380    6623        15.0122        14.1035              0     0.00908673
   10380    6624        15.0189        14.1085              0     0.00910365
   10380    6625        15.0256        14.1136              0     0.00911961
   10380    6626        15.0322        14.1187              0     0.00913539
   10380    6627         15.039        14.1238              0     0.00915162
   10380    6628        15.0457        14.1289              0     0.00916787
   10380    6629        15.0524         14.134              0     0.00918392
   10380    6630        15.0591        14.1391              0     0.00920019
   10380    6631        15.0658        14.1442              0     0.00921604
   10380    6632        15.0725        14.1493              0     0.00923235
   10380    6633        15.0793        14.1544              0     0.00924867
   10380    6634         15.086        14.1595              0     0.00926478
   10380    6635        15.0927        14.1646              0      0.0092811
   10380    6636        15.0994        14.1697              0     0.00929746
   10380    6637        15.1061        14.1748              0     0.00931337
   10380    6638        15.1129        14.1799              0     0.00932974
   10380    6639        15.1196         14.185              0     0.00934589
   10380    6640        15.1263        14.1901              0     0.00936227
   10380    6641         15.133        14.1951              0     0.00937938
   10380    6642        15.1397        14.2002              0     0.00939509
   10380    6643        15.1464        14.2053              0     0.00941149
   10380    6644        15.1531        14.2103              0     0.00942838
   10380    6645        15.1599        14.2154              0     0.00944454
   10380    6646        15.1666        14.2205              0     0.00946094
   10380    6647        15.1733        14.2255              0     0.00947762
   10380    6648          15.18        14.2306              0      0.0094938
   10380    6649        15.1867        14.2356              0     0.00951071
   10380    6650        15.1934        14.2407              0      0.0095269
   10380    6651        15.2001        14.2457              0     0.00954403
   10380    6652        15.2068        14.2508              0     0.00955977
   10380    6653        15.2135        14.2558              0     0.00957692
   10380    6654        15.2202        14.2608              0      0.0095936
   10380    6655        15.2269        14.2658              0     0.00961052
   10380    6656        15.2336        14.2709              0      0.0096267
   10380    6657        15.2402        14.2759              0      0.0096434
   10380    6658        15.2469        14.2809              0      0.0096603
   10380    6659        15.2536        14.2859              0       0.009677
   10380    6660        15.2603        14.2909              0     0.00969391
   10380    6661         15.267        14.2959              0     0.00971081
   10380    6662        15.2736        14.3008              0     0.00972799
   10380    6663        15.2803        14.3058              0     0.00974465
   10380    6664        15.2869        14.3108              0     0.00976132
   10380    6665        15.2936        14.3158              0     0.00977821
   10380    6666        15.3003        14.3207              0     0.00979581
   10380    6667        15.3069        14.3257              0     0.00981202
   10380    6668        15.3136        14.3307              0     0.00982892
   10380    6669        15.3202        14.3356              0      0.0098463
   10380    6670        15.3269        14.3406              0     0.00986295
   10380    6671        15.3336        14.3455              0     0.00988055
   10380    6672        15.3402        14.3505              0     0.00989675
   10380    6673        15.3468        14.3554              0     0.00991435
   10380    6674        15.3535        14.3604              0     0.00993078
   10380    6675        15.3601        14.3653              0     0.00994838
   10380    6676        15.3668        14.3703              0     0.00996457
   10380    6677        15.3734        14.3752              0     0.00998218
   10380    6678        15.3801        14.3802              0     0.00999883
   10380    6679        15.3867        14.3851              0      0.0100162
   10380    6680        15.3934          14.39              0      0.0100336
   10380    6681           15.4         14.395              0      0.0100498
   10380    6682        15.4067           14.4              0      0.0100667
   10380    6683        15.4133        14.4049              0      0.0100841
   10380    6684          15.42        14.4099              0      0.0101007
   10380    6685        15.4267        14.4149              0      0.0101176
   10380    6686        15.4333        14.4198              0      0.0101348
   10380    6687          15.44        14.4248              0      0.0101515
   10380    6688        15.4466        14.4297              0      0.0101689
   10380    6689        15.4533        14.4347              0      0.0101856
   10380    6690        15.4599        14.4397              0      0.0102021
   10380    6691        15.4666        14.4447              0      0.0102191
   10380    6692        15.4733        14.4497              0       0.010236
   10380    6693          15.48        14.4547              0      0.0102528
   10380    6694        15.4867        14.4597              0      0.0102698
   10380    6695        15.4933        14.4647              0      0.0102863
   10380    6696           15.5        14.4697              0      0.0103033
   10380    6697        15.5067        14.4747              0      0.0103201
   10380    6698        15.5134        14.4797              0      0.0103371
   10380    6699        15.5201        14.4848              0       0.010353
   10380    6700        15.5268        14.4898              0      0.0103703
   10380    6701        15.5335        14.4948              0      0.0103871
   10380    6702        15.5402        14.4998              0      0.0104042
   10380    6703         15.547        14.5049              0      0.0104205
   10380    6704        15.5536        14.5099              0      0.0104374
   10380    6705        15.5604         14.515              0      0.0104538
   10380    6706        15.5671          14.52              0      0.0104709
   10380    6707        15.5738        14.5251              0      0.0104873
   10380    6708        15.5806        14.5302              0      0.0105036
   10380    6709        15.5873        14.5352              0       0.010521
   10380    6710         15.594        14.5403              0      0.0105372
   10380    6711        15.6008        14.5454              0      0.0105539
   10380    6712        15.6075        14.5505              0      0.0105702
   10380    6713        15.6143        14.5555              0      0.0105876
   10380    6714         15.621        14.5606              0      0.0106041
   10380    6715        15.6278        14.5657              0      0.0106207
   10380    6716        15.6345        14.5708              0      0.0106374
   10380    6717        15.6413        14.5759              0      0.0106538
   10380    6718         15.648        14.5809              0      0.0106713
   10380    6719        15.6548         14.586              0      0.0106876
   10380    6720        15.6615        14.5911              0      0.0107044
   10380    6721        15.6683        14.5962              0      0.0107208
   10380    6722        15.6751        14.6013              0      0.0107376
   10380    6723        15.6818        14.6063              0       0.010755
   10380    6724        15.6886        14.6114              0      0.0107716
   10380    6725        15.6953        14.6165              0       0.010788
   10380    6726        15.7021        14.6216              0      0.0108048
   10380    6727        15.7088        14.6266              0      0.0108222
   10380    6728        15.7156        14.6317              0      0.0108389
   10380    6729        15.7223        14.6368              0      0.0108553
   10380    6730        15.7291        14.6418              0      0.0108729
   10380    6731        15.7359        14.6469              0      0.0108896
   10380    6732        15.7426        14.6519              0      0.0109069
   10380    6733        15.7494         14.657              0      0.0109236
   10380    6734        15.7561        14.6621              0      0.0109401
   10380    6735        15.7629        14.6671              0      0.0109577
   10380    6736        15.7696        14.6722              0      0.0109742
   10380    6737        15.7764        14.6772              0      0.0109918
   10380    6738        15.7831        14.6822              0      0.0110088
   10380    6739        15.7898        14.6873              0      0.0110255
   10380    6740        15.7966        14.6923              0      0.0110429
   10380    6741        15.8033        14.6973              0      0.0110603
   10380    6742          15.81        14.7023              0      0.0110773
   10380    6743        15.8168        14.7073              0      0.0110947
   10380    6744        15.8235        14.7124              0      0.0111112
   10380    6745        15.8303        14.7174              0      0.0111288
   10380    6746        15.8369        14.7223              0      0.0111465
   10380    6747        15.8437        14.7273              0      0.0111637
   10380    6748        15.8504        14.7323              0      0.0111809
   10380    6749        15.8571        14.7373              0      0.0111983
   10380    6750        15.8638        14.7423              0      0.0112152
   10380    6751        15.8706        14.7473              0      0.0112327
   10380    6752        15.8773        14.7522              0      0.0112506
   10380    6753         15.884        14.7572              0      0.0112677
   10380    6754        15.8906        14.7621              0      0.0112854
   10380    6755        15.8974        14.7671              0      0.0113026
   10380    6756         15.904         14.772              0      0.0113205
   10380    6757        15.9108         14.777              0      0.0113376
   10380    6758        15.9174        14.7819              0      0.0113553
   10380    6759        15.9241        14.7868              0      0.0113732
   10380    6760        15.9308        14.7918              0      0.0113901
   10380    6761        15.9375        14.7967              0      0.0114082
   10380    6762        15.9442        14.8016              0      0.0114256
   10380    6763        15.9508        14.8065              0      0.0114435
   10380    6764        15.9575        14.8114              0      0.0114611
   10380    6765        15.9642        14.8163              0       0.011479
   10380    6766        15.9708        14.8212              0      0.0114964
   10380    6767        15.9775        14.8261              0      0.0115142
   10380    6768        15.9842         14.831              0      0.0115318
   10380    6769        15.9908        14.8358              0      0.0115504
   10380    6770        15.9975        14.8407              0      0.0115675
   10380    6771        16.0041        14.8456              0      0.0115851
   10380    6772        16.0108        14.8504              0      0.0116037
   10380    6773        16.0174        14.8553              0      0.0116208
   10380    6774         16.024        14.8601              0      0.0116393
   10380    6775        16.0307         14.865              0      0.0116567
   10380    6776        16.0373        14.8698              0      0.0116752
   10380    6777        16.0439        14.8746              0       0.011693
   10380    6778        16.0505        14.8794              0      0.0117113
   10380    6779        16.0571        14.8842              0      0.0117293
   10380    6780        16.0638        14.8891              0      0.0117469
   10380    6781        16.0704        14.8939              0      0.0117649
   10380    6782         16.077        14.8987              0      0.0117832
   10380    6783        16.0836        14.9035              0      0.0118012
   10380    6784        16.0902        14.9083              0      0.0118194
   10380    6785        16.0968        14.9131              0      0.0118372
   10380    6786        16.1034        14.9178              0      0.0118561
   10380    6787          16.11        14.9226              0      0.0118739
   10380    6788        16.1166        14.9274              0      0.0118916
   10380    6789        16.1232        14.9322              0      0.0119099
   10380    6790        16.1298         14.937              0      0.0119278
   10380    6791        16.1364        14.9418              0      0.0119461
   10380    6792         16.143        14.9466              0      0.0119638
   10380    6793        16.1496        14.9513              0      0.0119827
   10380    6794        16.1561        14.9561              0      0.0120005
   10380    6795        16.1628        14.9609              0      0.0120187
   10380    6796        16.1693        14.9657              0      0.0120364
   10380    6797         16.176        14.9705              0      0.0120546
   10380    6798        16.1826        14.9753              0      0.0120726
   10380    6799        16.1891        14.9801              0      0.0120904
   10380    6800        16.1958        14.9849              0      0.0121086
   10380    6801        16.2024        14.9897              0      0.0121266
   10380    6802         16.209        14.9945              0      0.0121448
   10380    6803        16.2156        14.9993              0      0.0121626
   10380    6804        16.2222        15.0041              0      0.0121808
   10380    6805        16.2288        15.0089              0      0.0121988
   10380    6806        16.2354        15.0137              0      0.0122171
   10380    6807         16.242        15.0185              0      0.0122348
   10380    6808        16.2486        15.0233              0      0.0122529
   10380    6809        16.2552        15.0281              0      0.0122711
   10380    6810        16.2618        15.0329              0      0.0122889
   10380    6811        16.2684        15.0377              0      0.0123072
   10380    6812         16.275        15.0425              0      0.0123252
   10380    6813        16.2817        15.0474              0      0.0123427
   10380    6814        16.2883        15.0522              0      0.0123608
   10380    6815        16.2949         15.057              0      0.0123791
   10380    6816        16.3015        15.0618              0      0.0123972
   10380    6817        16.3081        15.0666              0       0.012415
   10380    6818        16.3147        15.0714              0      0.0124333
   10380    6819        16.3214        15.0763              0      0.0124506
   10380    6820         16.328        15.0811              0      0.0124692
   10380    6821        16.3346        15.0859              0       0.012487
   10380    6822        16.3412        15.0907              0      0.0125054
   10380    6823        16.3479        15.0956              0      0.0125227
   10380    6824        16.3545        15.1004              0      0.0125408
   10380    6825        16.3611        15.1052              0      0.0125592
   10380    6826        16.3677          15.11              0      0.0125773
   10380    6827        16.3744        15.1149              0       0.012595
   10380    6828         16.381        15.1197              0      0.0126131
   10380    6829        16.3876        15.1245              0      0.0126315
   10380    6830        16.3943        15.1293              0      0.0126496
   10380    6831        16.4009        15.1342              0      0.0126668
   10380    6832        16.4075         15.139              0      0.0126854
   10380    6833        16.4142        15.1438              0      0.0127036
   10380    6834        16.4208        15.1486              0       0.012722
   10380    6835        16.4274        15.1535              0      0.0127392
   10380    6836        16.4341        15.1583              0      0.0127576
   10380    6837        16.4407        15.1631              0       0.012776
   10380    6838        16.4473        15.1679              0      0.0127939
   10380    6839        16.4539        15.1727              0      0.0128123
   10380    6840        16.4606        15.1775              0      0.0128305
   10380    6841        16.4672        15.1823              0      0.0128489
   10380    6842        16.4738        15.1871              0      0.0128669
   10380    6843        16.4804        15.1919              0      0.0128851
   10380    6844         16.487        15.1967              0      0.0129035
   10380    6845        16.4936        15.2014              0      0.0129221
   10380    6846        16.5002        15.2062              0      0.0129403
   10380    6847        16.5068         15.211              0      0.0129585
   10380    6848        16.5134        15.2158              0      0.0129764
   10380    6849        16.5201        15.2206              0      0.0129949
   10380    6850        16.5267        15.2253              0      0.0130138
   10380    6851        16.5333        15.2301              0       0.013032
   10380    6852        16.5399        15.2349              0      0.0130499
   10380    6853        16.5465        15.2397              0      0.0130681
   10380    6854        16.5532        15.2445              0      0.0130865
   10380    6855        16.5597        15.2492              0      0.0131052
   10380    6856        16.5663         15.254              0      0.0131234
   10380    6857         16.573        15.2588              0      0.0131416
   10380    6858        16.5795        15.2635              0      0.0131603
   10380    6859        16.5861        15.2683              0      0.0131785
   10380    6860        16.5928        15.2731              0      0.0131967
   10380    6861        16.5994        15.2779              0      0.0132152
   10380    6862         16.606        15.2827              0      0.0132331
   10380    6863        16.6126        15.2874              0      0.0132521
   10380    6864        16.6192        15.2922              0      0.0132703
   10380    6865        16.6258         15.297              0      0.0132883
   10380    6866        16.6325        15.3018              0      0.0133068
   10380    6867        16.6391        15.3065              0      0.0133257
   10380    6868        16.6456        15.3113              0      0.0133435
   10380    6869        16.6523        15.3161              0       0.013362
   10380    6870        16.6589        15.3209              0      0.0133802
   10380    6871        16.6655        15.3257              0      0.0133983
   10380    6872        16.6722        15.3305              0      0.0134168
   10380    6873        16.6788        15.3353              0      0.0134351
   10380    6874        16.6855        15.3401              0      0.0134536
   10380    6875        16.6921        15.3449              0      0.0134717
   10380    6876        16.6987        15.3497              0        0.01349
   10380    6877        16.7054        15.3545              0      0.0135085
   10380    6878         16.712        15.3594              0      0.0135259
   10380    6879        16.7186        15.3642              0      0.0135445
   10380    6880        16.7253        15.3691              0      0.0135624
   10380    6881         16.732        15.3739              0      0.0135807
   10380    6882        16.7386        15.3787              0      0.0135993
   10380    6883        16.7453        15.3836              0       0.013617
   10380    6884        16.7519        15.3884              0      0.0136354
   10380    6885        16.7586        15.3932              0      0.0136541
   10380    6886        16.7653        15.3981              0      0.0136718
   10380    6887        16.7719         15.403              0      0.0136895
   10380    6888        16.7786        15.4078              0      0.0137084
   10380    6889        16.7853        15.4127              0      0.0137261
   10380    6890         16.792        15.4176              0      0.0137444
   10380    6891        16.7987        15.4224              0      0.0137628
   10380    6892        16.8054        15.4273              0      0.0137806
   10380    6893        16.8121        15.4321              0      0.0137996
   10380    6894        16.8187         15.437              0      0.0138171
   10380    6895        16.8254        15.4419              0      0.0138352
   10380    6896        16.8321        15.4468              0      0.0138535
   10380    6897        16.8388        15.4517              0      0.0138713
   10380    6898        16.8455        15.4566              0      0.0138894
   10380    6899        16.8523        15.4615              0      0.0139077
   10380    6900         16.859        15.4664              0      0.0139256
   10380    6901        16.8657        15.4713              0      0.0139437
   10380    6902        16.8724        15.4762              0      0.0139621
   10380    6903        16.8791        15.4811              0        0.01398
   10380    6904        16.8858         15.486              0      0.0139984
   10380    6905        16.8926        15.4909              0      0.0140166
   10380    6906        16.8993        15.4959              0      0.0140338
   10380    6907        16.9061        15.5008              0      0.0140525
   10380    6908        16.9128        15.5057              0      0.0140707
   10380    6909        16.9195        15.5106              0      0.0140887
   10380    6910        16.9262        15.5155              0      0.0141072
   10380    6911         16.933        15.5205              0      0.0141247
   10380    6912        16.9397        15.5254              0       0.014143
   10380    6913        16.9465        15.5303              0      0.0141615
   10380    6914        16.9532        15.5353              0      0.0141791
   10380    6915        16.9599        15.5402              0      0.0141974
   10380    6916        16.9667        15.5452              0      0.0142152
   10380    6917        16.9735        15.5501              0      0.0142338
   10380    6918        16.9802         15.555              0      0.0142519
   10380    6919         16.987          15.56              0      0.0142698
   10380    6920        16.9937        15.5649              0      0.0142884
   10380    6921        17.0005        15.5699              0      0.0143058
   10380    6922        17.0073        15.5748              0      0.0143246
   10380    6923         17.014        15.5798              0      0.0143423
   10380    6924        17.0208        15.5847              0      0.0143607
   10380    6925        17.0276        15.5897              0      0.0143787
   10380    6926        17.0343        15.5946              0      0.0143973
   10380    6927        17.0411        15.5996              0      0.0144148
   10380    6928        17.0479        15.6045              0      0.0144337
   10380    6929        17.0546        15.6095              0      0.0144515
   10380    6930        17.0614        15.6144              0      0.0144699
   10380    6931        17.0682        15.6194              0       0.014488
   10380    6932         17.075        15.6243              0      0.0145067
   10380    6933        17.0817        15.6293              0      0.0145242
   10380    6934        17.0885        15.6342              0      0.0145432
   10380    6935        17.0953        15.6392              0       0.014561
   10380    6936        17.1021        15.6441              0      0.0145795
   10380    6937        17.1088         15.649              0      0.0145983
   10380    6938        17.1156         15.654              0      0.0146161
   10380    6939        17.1224        15.6589              0      0.0146347
   10380    6940        17.1291        15.6638              0      0.0146534
   10380    6941        17.1359        15.6688              0      0.0146713
   10380    6942        17.1427        15.6737              0      0.0146898
   10380    6943        17.1495        15.6786              0      0.0147087
   10380    6944        17.1563        15.6836              0      0.0147265
   10380    6945         17.163        15.6885              0      0.0147451
   10380    6946        17.1698        15.6934              0      0.0147639
   10380    6947        17.1766        15.6984              0      0.0147818
   10380    6948        17.1833        15.7033              0      0.0148004
   10380    6949        17.1901        15.7082              0       0.014819
   10380    6950        17.1969        15.7131              0      0.0148379
   10380    6951        17.2037        15.7181              0      0.0148555
   10380    6952        17.2104         15.723              0      0.0148744
   10380    6953        17.2172        15.7279              0      0.0148933
   10380    6954         17.224        15.7328              0      0.0149117
   10380    6955        17.2307        15.7377              0      0.0149303
   10380    6956        17.2375        15.7426              0      0.0149492
   10380    6957        17.2443        15.7476              0      0.0149669
   10380    6958        17.2511        15.7525              0      0.0149858
   10380    6959        17.2579        15.7574              0      0.0150047
   10380    6960        17.2646        15.7623              0      0.0150232
   10380    6961        17.2714        15.7672              0      0.0150418
   10380    6962        17.2781        15.7721              0      0.0150603
   10380    6963        17.2849         15.777              0      0.0150792
   10380    6964        17.2917        15.7819              0      0.0150979
   10380    6965        17.2984        15.7868              0      0.0151163
   10380    6966        17.3052        15.7916              0       0.015136
   10380    6967        17.3119        15.7965              0      0.0151545
   10380    6968        17.3187        15.8014              0      0.0151729
   10380    6969        17.3255        15.8063              0      0.0151919
   10380    6970        17.3323        15.8112              0      0.0152106
   10380    6971         17.339         15.816              0      0.0152297
   10380    6972        17.3457        15.8209              0      0.0152482
   10380    6973        17.3525        15.8258              0      0.0152672
   10380    6974        17.3592        15.8306              0      0.0152863
   10380    6975         17.366        15.8355              0      0.0153048
   10380    6976        17.3727        15.8403              0      0.0153245
   10380    6977        17.3795        15.8452              0      0.0153427
   10380    6978        17.3862        15.8501              0      0.0153614
   10380    6979         17.393        15.8549              0      0.0153806
   10380    6980        17.3997        15.8597              0      0.0154001
   10380    6981        17.4065        15.8646              0      0.0154186
   10380    6982        17.4132        15.8694              0      0.0154378
   10380    6983          17.42        15.8743              0      0.0154565
   10380    6984        17.4267        15.8791              0       0.015476
   10380    6985        17.4334        15.8839              0      0.0154949
   10380    6986        17.4401        15.8888              0      0.0155134
   10380    6987        17.4469        15.8936              0      0.0155331
   10380    6988        17.4536        15.8984              0      0.0155521
   10380    6989        17.4603        15.9032              0      0.0155713
   10380    6990        17.4671        15.9081              0      0.0155895
   10380    6991        17.4738        15.9129              0      0.0156093
   10380    6992        17.4805        15.9177              0      0.0156285
   10380    6993        17.4872        15.9225              0      0.0156475
   10380    6994         17.494        15.9273              0       0.015667
   10380    6995        17.5007        15.9322              0      0.0156855
   10380    6996        17.5075         15.937              0      0.0157047
   10380    6997        17.5142        15.9418              0      0.0157239
   10380    6998        17.5209        15.9466              0      0.0157435
   10380    6999        17.5276        15.9514              0      0.0157624
   10380    7000        17.5344        15.9562              0      0.0157817
   10380    7001        17.5411         15.961              0      0.0158007
   10380    7002        17.5478        15.9659              0      0.0158195
   10380    7003        17.5546        15.9707              0       0.015839
   10380    7004        17.5613        15.9755              0       0.015858
   10380    7005        17.5681        15.9803              0      0.0158775
   10380    7006        17.5748        15.9851              0      0.0158968
   10380    7007        17.5815        15.9899              0      0.0159158
   10380    7008        17.5882        15.9947              0      0.0159351
   10380    7009         17.595        15.9995              0      0.0159547
   10380    7010        17.6017        16.0043              0      0.0159737
