Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,6152.0,1.0189103821485064,11759399.594753997,0.00772521,0,0.00288397,0,-0.000308612,0,0.18665965067616286,0.0,-0.019974343739522938,0.0,0.000203371,7.52184e-05,7.92699e-05,2.8047e-05,-8.48263e-06,3.00129e-06,0.194889881054821,0.0997526108325938,-0.02085506291457484,0.01067446619914188,0.0,0.0997526108325938,0.0008807191750519021,0.01067446619914188
10380.0,6153.0,1.018503834505753,11756618.279807273,0.00776766,0,0.00289785,0,-0.000309604,0,0.18653300994121783,0.0,-0.019929039118602,0.0,0.000204493,7.56317e-05,7.96531e-05,2.8182e-05,-8.51008e-06,3.01094e-06,0.19475752226237572,0.0996827229962923,-0.020807753810643884,0.010650022692717255,0.0,0.0996827229962923,0.0008787146920418848,0.010650022692717255
10380.0,6154.0,1.0180974189876804,11753836.964860547,0.00781012,0,0.00291173,0,-0.000310594,0,0.1864075071829882,0.0,-0.019884073484146208,0.0,0.000205616,7.6045e-05,8.00363e-05,2.83169e-05,-8.53747e-06,3.02057e-06,0.19462566142712628,0.09961269391059413,-0.02076071414675901,0.010625695232459445,0.0,0.09961269391059413,0.0008766406626128029,0.010625695232459445
10380.0,6155.0,1.01769113552989,11751055.649913823,0.00785289,0,0.00292563,0,-0.000311562,0,0.1862772813575639,0.0,-0.019837410176380924,0.0,0.000206746,7.64614e-05,8.04201e-05,2.84521e-05,-8.56425e-06,3.02998e-06,0.19449009896201136,0.09954129394051663,-0.02071200893850425,0.010600548751030002,0.0,0.09954129394051663,0.000874598762123327,0.010600548751030002
10380.0,6156.0,1.0172849840680247,11748274.334967097,0.00789576,0,0.00293953,0,-0.000312522,0,0.18614610879763316,0.0,-0.019790495151828322,0.0,0.000207879,7.68788e-05,8.08038e-05,2.85873e-05,-8.59082e-06,3.03931e-06,0.1943529649459541,0.09946909789209753,-0.020663029935683738,0.010575247687383984,0.0,0.09946909789209753,0.0008725347838554158,0.010575247687383984
10380.0,6157.0,1.0168789645377696,11745493.020020373,0.00793876,0,0.00295344,0,-0.00031347,0,0.18601393668532618,0.0,-0.019743007724128202,0.0,0.000209016,7.72974e-05,8.11879e-05,2.87225e-05,-8.61706e-06,3.04853e-06,0.19421455773720672,0.09939585206727947,-0.02061339801737666,0.01054960681012467,0.0,0.09939585206727947,0.0008703902932484589,0.01054960681012467
10380.0,6158.0,1.0164730768748513,11742711.705073647,0.00798208,0,0.00296736,0,-0.00031439,0,0.18587636305323924,0.0,-0.019693488414047465,0.0,0.000210161,7.77192e-05,8.15723e-05,2.88579e-05,-8.64253e-06,3.05747e-06,0.19407097415790753,0.09932030057020769,-0.02056168841983051,0.010522910459907045,0.0,0.09932030057020769,0.0008682000057830437,0.010522910459907045
10380.0,6159.0,1.0160673210150384,11739930.390126921,0.0080254,0,0.00298127,0,-0.000315309,0,0.18573965160615047,0.0,-0.019644441398559573,0.0,0.000211306,7.81409e-05,8.19564e-05,2.89931e-05,-8.66798e-06,3.06641e-06,0.1939282367751034,0.09924498629712311,-0.02051049189327326,0.010496484341126223,0.0,0.09924498629712311,0.0008660504947136868,0.010496484341126223
10380.0,6160.0,1.015661696894141,11737149.075180197,0.00806907,0,0.00299517,0,-0.000316191,0,0.1855957377987798,0.0,-0.019592778349921368,0.0,0.000212461,7.85661e-05,8.23402e-05,2.91283e-05,-8.69241e-06,3.07499e-06,0.19377721087634908,0.09916549869940787,-0.020456483778199294,0.010468610005994089,0.0,0.09916549869940787,0.0008637054282779263,0.010468610005994089
10380.0,6161.0,1.015256204448011,11734367.760233471,0.00811282,0,0.00300907,0,-0.000317065,0,0.1854515445923859,0.0,-0.019540985748482034,0.0,0.000213617,7.8992e-05,8.27241e-05,2.92635e-05,-8.71662e-06,3.08348e-06,0.19362714577959617,0.09908668758041347,-0.020402449243271836,0.010440728489830716,0.0,0.09908668758041347,0.0008614634947898027,0.010440728489830716
10380.0,6162.0,1.0148508436125419,11731586.445286747,0.00815671,0,0.00302296,0,-0.000317921,0,0.18530510463164684,0.0,-0.01948831085082098,0.0,0.000214778,7.94193e-05,8.31077e-05,2.93985e-05,-8.74033e-06,3.09181e-06,0.193473493560793,0.09900562087013465,-0.020347358668020003,0.010412306036039532,0.0,0.09900562087013465,0.0008590478171990219,0.010412306036039532
10380.0,6163.0,1.0144456143236686,11728805.130340021,0.00820087,0,0.00303682,0,-0.000318747,0,0.18515230701132926,0.0,-0.019433730811487072,0.0,0.000215945,7.98492e-05,8.34905e-05,2.95333e-05,-8.76323e-06,3.09984e-06,0.19331426983722708,0.09892211098511583,-0.0202904211720577,0.010382946038612345,0.0,0.09892211098511583,0.0008566903605706291,0.010382946038612345
10380.0,6164.0,1.0140405165173683,11726023.815393297,0.00824503,0,0.00305069,0,-0.000319571,0,0.18500175257094273,0.0,-0.01937961414330815,0.0,0.000217113,8.02792e-05,8.38736e-05,2.96682e-05,-8.78606e-06,3.10785e-06,0.19315655902686618,0.09883921568130298,-0.020233841363713825,0.010353761510400747,0.0,0.09883921568130298,0.0008542272204056754,0.010353761510400747
10380.0,6165.0,1.0136355501296586,11723242.500446571,0.00828954,0,0.0030645,0,-0.000320351,0,0.18484137841182985,0.0,-0.019322604149325538,0.0,0.00021829,8.07125e-05,8.4255e-05,2.98024e-05,-8.80769e-06,3.11543e-06,0.19298868477713133,0.09875097128464884,-0.02017428649961061,0.010323047234670214,0.0,0.09875097128464884,0.0008516823502850712,0.010323047234670214
10380.0,6166.0,1.0132307150965993,11720461.185499845,0.0083341,0,0.00307831,0,-0.000321126,0,0.18468160929194513,0.0,-0.019265787547545623,0.0,0.000219468,8.11463e-05,8.46365e-05,2.99367e-05,-8.82919e-06,3.12297e-06,0.19282196037691143,0.09866352697405638,-0.020114982594273422,0.010292482743563225,0.0,0.09866352697405638,0.0008491950467277992,0.010292482743563225
10380.0,6167.0,1.0128260113542922,11717679.870553121,0.00837881,0,0.0030921,0,-0.000321882,0,0.18451904268028513,0.0,-0.019208097569941317,0.0,0.00022065,8.15816e-05,8.50174e-05,3.00708e-05,-8.85016e-06,3.13032e-06,0.19265216406072969,0.09857456800487333,-0.02005474733741219,0.010261442145796017,0.0,0.09857456800487333,0.000846649767470873,0.010261442145796017
10380.0,6168.0,1.012421438838879,11714898.555606395,0.00842373,0,0.00310587,0,-0.000322615,0,0.18435241870287863,0.0,-0.01914917738341566,0.0,0.000221838,8.20189e-05,8.53978e-05,3.02047e-05,-8.8705e-06,3.13745e-06,0.19247784419260902,0.0984831456139932,-0.019993193231096565,0.010229719954003576,0.0,0.0984831456139932,0.0008440158476809047,0.010229719954003576
10380.0,6169.0,1.0120169974865447,11712117.24065967,0.00846865,0,0.00311963,0,-0.000323347,0,0.18418697194948427,0.0,-0.019090823212672622,0.0,0.000223026,8.24562e-05,8.5778e-05,3.03385e-05,-8.89081e-06,3.14456e-06,0.19230493305713237,0.098392424598132,-0.019932227632652694,0.010198287517211541,0.0,0.098392424598132,0.000841404419980072,0.010198287517211541
10380.0,6170.0,1.0116126872335138,11709335.925712945,0.00851391,0,0.00313333,0,-0.000324032,0,0.1840123985336937,0.0,-0.01902956455964416,0.0,0.000224223,8.28969e-05,8.61565e-05,3.04717e-05,-8.90983e-06,3.15122e-06,0.19212235140908826,0.09829682871129748,-0.019868233856473242,0.010165323329279503,0.0,0.09829682871129748,0.0008386692968290824,0.010165323329279503
10380.0,6171.0,1.011208508016054,11706554.61076622,0.00855919,0,0.00314702,0,-0.000324715,0,0.18383865762998602,0.0,-0.018968792607711712,0.0,0.00022542,8.33377e-05,8.65347e-05,3.06049e-05,-8.9288e-06,3.15786e-06,0.19194104338568008,0.09820213397559042,-0.019804808801348595,0.010132656032992134,0.0,0.09820213397559042,0.0008360161936368828,0.010132656032992134
10380.0,6172.0,1.0108044597704724,11703773.295819495,0.00860465,0,0.00316067,0,-0.000325371,0,0.1836605788730512,0.0,-0.018906695798202137,0.0,0.000226622,8.37803e-05,8.69119e-05,3.07376e-05,-8.94703e-06,3.16424e-06,0.19175521352737157,0.09810489540813148,-0.019739985526559645,0.010099275945695853,0.0,0.09810489540813148,0.0008332897283575072,0.010099275945695853
10380.0,6173.0,1.0104005424331188,11700991.980872769,0.00865032,0,0.00317428,0,-0.000325997,0,0.18347760545274625,0.0,-0.01884306014112773,0.0,0.00022783,8.42249e-05,8.7288e-05,3.08699e-05,-8.96443e-06,3.17033e-06,0.19156388535311417,0.09800471965376976,-0.0196735065619102,0.0100650435587717,0.0,0.09800471965376976,0.0008304464207824699,0.0100650435587717
10380.0,6174.0,1.009996755940384,11698210.665926045,0.00869603,0,0.00318787,0,-0.000326627,0,0.183294560851331,0.0,-0.01878023649872413,0.0,0.000229039,8.46699e-05,8.76635e-05,3.10021e-05,-8.98194e-06,3.17645e-06,0.19137243002283452,0.0979046930282749,-0.019607883373573935,0.010031240593105513,0.0,0.0979046930282749,0.000827646874849805,0.010031240593105513
10380.0,6175.0,1.009593100228699,11695429.350979319,0.00874225,0,0.00320146,0,-0.000327217,0,0.18310274814835997,0.0,-0.01871469015413652,0.0,0.000230262,8.51199e-05,8.80391e-05,3.11342e-05,-8.99836e-06,3.18219e-06,0.19117157846279453,0.09779957526729215,-0.019539394255239685,0.009995972154455041,0.0,0.09779957526729215,0.0008247041011031665,0.009995972154455041
10380.0,6176.0,1.0091895752345377,11692648.036032595,0.00878847,0,0.00321504,0,-0.000327805,0,0.18291238406685126,0.0,-0.01864971946197689,0.0,0.000231484,8.55699e-05,8.84144e-05,3.12663e-05,-9.01472e-06,3.1879e-06,0.19097302621347478,0.09769604017928657,-0.01947158334917316,0.009961063364037176,0.0,0.09769604017928657,0.0008218638871962704,0.009961063364037176
10380.0,6177.0,1.0087861808944134,11689866.721085869,0.00883496,0,0.00322861,0,-0.000328366,0,0.18271786176734248,0.0,-0.018583332578755312,0.0,0.000232714,8.60225e-05,8.87894e-05,3.13982e-05,-9.03034e-06,3.19336e-06,0.1907693563773559,0.09758955880389426,-0.019402227627044355,0.009925363168479867,0.0,0.09758955880389426,0.0008188950482890429,0.009925363168479867
10380.0,6178.0,1.0083829171448817,11687085.406139145,0.00888169,0,0.00324217,0,-0.000328904,0,0.18251988078845355,0.0,-0.018515845520390827,0.0,0.00023395,8.64774e-05,8.91642e-05,3.15301e-05,-9.04532e-06,3.19859e-06,0.19056251335755503,0.0974816337634876,-0.019331737550758708,0.009889085371405237,0.0,0.0974816337634876,0.0008158920303678804,0.009889085371405237
10380.0,6179.0,1.0079797839225386,11684304.091192419,0.00892845,0,0.00325573,0,-0.000329438,0,0.18232335959769055,0.0,-0.01844877890339309,0.0,0.000235187,8.69326e-05,8.9539e-05,3.16619e-05,-9.0602e-06,3.20378e-06,0.19035703504020204,0.09737424388401991,-0.019261693886141667,0.009853028151141639,0.0,0.09737424388401991,0.0008129149827485783,0.009853028151141639
10380.0,6180.0,1.0075767811640215,11681522.776245693,0.00897569,0,0.00326932,0,-0.000329942,0,0.1821208174524744,0.0,-0.0183797568766301,0.0,0.000236436,8.73925e-05,8.99147e-05,3.17941e-05,-9.07425e-06,3.20868e-06,0.19014595916019558,0.09726429039342104,-0.019189653859818304,0.009815973616029365,0.0,0.09726429039342104,0.0008098969831882054,0.009815973616029365
10380.0,6181.0,1.0071739088060088,11678741.461298969,0.00902292,0,0.00328292,0,-0.000330446,0,0.18192115191091132,0.0,-0.018311477880774737,0.0,0.000237686,8.78523e-05,9.02906e-05,3.19263e-05,-9.0883e-06,3.21358e-06,0.18993672323990476,0.09715492717121695,-0.019118290517741898,0.009779240841665255,0.0,0.09715492717121695,0.0008068126369671601,0.009779240841665255
10380.0,6182.0,1.0067711667852195,11675960.146352243,0.00907043,0,0.00329654,0,-0.000330932,0,0.18171905852313505,0.0,-0.01824235455209951,0.0,0.000238942,8.83149e-05,9.06671e-05,3.20587e-05,-9.10186e-06,3.2183e-06,0.18972616785663468,0.09704523286940625,-0.019046170200299656,0.009742148028141292,0.0,0.09704523286940625,0.0008038156482001457,0.009742148028141292
10380.0,6183.0,1.0063685550384143,11673178.831405519,0.00911813,0,0.00331018,0,-0.000331406,0,0.18151638548693644,0.0,-0.01817291484109132,0.0,0.000240204,8.87793e-05,9.10442e-05,3.21914e-05,-9.11509e-06,3.22291e-06,0.18951432948660307,0.0969347936008509,-0.01897364323658224,0.009704835831346273,0.0,0.0969347936008509,0.0008007283954909183,0.009704835831346273
10380.0,6184.0,1.0059660735023936,11670397.516458793,0.00916589,0,0.00332384,0,-0.000331878,0,0.18131572602333218,0.0,-0.018103970263662342,0.0,0.000241468,8.92442e-05,9.14218e-05,3.23242e-05,-9.12827e-06,3.2275e-06,0.18930417280964768,0.09682499347159024,-0.01890161429257707,0.00966776464769198,0.0,0.09682499347159024,0.0007976440289147284,0.00966776464769198
10380.0,6185.0,1.005563722114,11667616.201512069,0.00921409,0,0.00333757,0,-0.000332334,0,0.1811122964937395,0.0,-0.01803401095496137,0.0,0.000242743,8.97135e-05,9.18014e-05,3.24577e-05,-9.141e-06,3.23193e-06,0.18909175547801585,0.0967142421853739,-0.018828555303345512,0.00963018747805143,0.0,0.0967142421853739,0.0007945443483841422,0.00963018747805143
10380.0,6186.0,1.0051615008101158,11664834.886565343,0.0092623,0,0.00335131,0,-0.000332791,0,0.1809113287196485,0.0,-0.01796481435496583,0.0,0.000244018,9.01828e-05,9.21813e-05,3.25913e-05,-9.15376e-06,3.23637e-06,0.1888821726266095,0.09660495645809428,-0.018756321254989383,0.00959303439725675,0.0,0.09660495645809428,0.0007915069000235531,0.00959303439725675
10380.0,6187.0,1.004759409527665,11662053.571618617,0.00931081,0,0.0033651,0,-0.000333234,0,0.1807093045610425,0.0,-0.017895005912482376,0.0,0.000245302,9.06551e-05,9.25625e-05,3.27254e-05,-9.16614e-06,3.24068e-06,0.18867049596008187,0.09649449965626898,-0.018683378040130125,0.00955550978028011,0.0,0.09649449965626898,0.000788372127647749,0.00955550978028011
10380.0,6188.0,1.004357448203612,11659272.256671892,0.00935953,0,0.00337892,0,-0.000333669,0,0.1805069271640777,0.0,-0.01782509378141851,0.0,0.000246591,9.11294e-05,9.29447e-05,3.28598e-05,-9.1783e-06,3.24491e-06,0.18845923006111334,0.09638428758522487,-0.018610371019218058,0.009517960945329524,0.0,0.09638428758522487,0.0007852772377995483,0.009517960945329524
10380.0,6189.0,1.0039556167749617,11656490.941725167,0.0094083,0,0.00339275,0,-0.0003341,0,0.18030621897686086,0.0,-0.017755598779800815,0.0,0.000247881,9.16042e-05,9.3327e-05,3.29942e-05,-9.19035e-06,3.2491e-06,0.1882496036404565,0.09627496132057478,-0.01853782661841771,0.009480657275222239,0.0,0.09627496132057478,0.0007822278386168946,0.009480657275222239
10380.0,6190.0,1.0035539151787602,11653709.626778442,0.00945751,0,0.00340658,0,-0.000334496,0,0.18009920158688703,0.0,-0.01768414730727221,0.0,0.000249183,9.20833e-05,9.37095e-05,3.31287e-05,-9.20144e-06,3.25295e-06,0.18803349345661624,0.09616231077034015,-0.018463217795756534,0.009442292693843687,0.0,0.09616231077034015,0.0007790704884843257,0.009442292693843687
10380.0,6191.0,1.0031523433520937,11650928.311831716,0.00950672,0,0.00342042,0,-0.000334891,0,0.17989485332480604,0.0,-0.017613382954373327,0.0,0.000250485,9.25623e-05,9.40922e-05,3.32633e-05,-9.2125e-06,3.25678e-06,0.1878200291434617,0.09605102425676175,-0.01838932471006248,0.009404278926097149,0.0,0.09605102425676175,0.0007759417556891524,0.009404278926097149
10380.0,6192.0,1.0027509012320899,11648146.996884992,0.00955623,0,0.00343427,0,-0.000335266,0,0.17968749182470492,0.0,-0.017541750250883455,0.0,0.000251795,9.30443e-05,9.44752e-05,3.33979e-05,-9.22301e-06,3.26043e-06,0.18760340753390656,0.09593802570440176,-0.018314521733950238,0.009365825197495868,0.0,0.09593802570440176,0.000772771483066783,0.009365825197495868
10380.0,6193.0,1.002349588755916,11645365.681938266,0.00960593,0,0.00344814,0,-0.000335629,0,0.1794797588572892,0.0,-0.0174698857892989,0.0,0.000253111,9.35282e-05,9.48587e-05,3.35328e-05,-9.23319e-06,3.26396e-06,0.1873855739181624,0.09582443160602319,-0.018239408796930992,0.009327194849415318,0.0,0.09582443160602319,0.0007695230076320905,0.009327194849415318
10380.0,6194.0,1.0019484058607804,11642584.36699154,0.00965571,0,0.00346202,0,-0.00033599,0,0.17927319689593,0.0,-0.017398513418485022,0.0,0.000254428,9.40128e-05,9.52426e-05,3.36678e-05,-9.24332e-06,3.26747e-06,0.1871700441775276,0.09571216077820442,-0.018164903233920792,0.009288892271331986,0.0,0.09571216077820442,0.0007663898154357703,0.009288892271331986
10380.0,6195.0,1.0015473524839325,11639803.052044816,0.00970593,0,0.00347597,0,-0.000336335,0,0.17906424216947783,0.0,-0.0173262634286462,0.0,0.000255757,9.45017e-05,9.56284e-05,3.38034e-05,-9.25301e-06,3.27082e-06,0.1869516767869501,0.09559829501630028,-0.01808945600706921,0.009250098241879442,0.0,0.09559829501630028,0.0007631925784230102,0.009250098241879442
10380.0,6196.0,1.0011464285626612,11637021.73709809,0.00975615,0,0.00348993,0,-0.000336682,0,0.17885795113851263,0.0,-0.017254859755128815,0.0,0.000257086,9.49906e-05,9.60145e-05,3.39392e-05,-9.26275e-06,3.27419e-06,0.18673615054884357,0.09548603381628522,-0.01801488606925309,0.00921175906661178,0.0,0.09548603381628522,0.0007600263141242757,0.00921175906661178
10380.0,6197.0,1.0007456340342966,11634240.422151366,0.00980669,0,0.00350397,0,-0.000337029,0,0.1786520222419593,0.0,-0.017183626687495984,0.0,0.000258423,9.54827e-05,9.64028e-05,3.40757e-05,-9.27249e-06,3.27757e-06,0.18652132356640086,0.09537417738499677,-0.017940527739404005,0.009173556761175853,0.0,0.09537417738499677,0.0007569010519080203,0.009173556761175853
10380.0,6198.0,1.000344968836209,11631459.10720464,0.0098574,0,0.00351806,0,-0.000337375,0,0.17844766368413575,0.0,-0.017112778217379835,0.0,0.000259765,9.59763e-05,9.67925e-05,3.42127e-05,-9.28221e-06,3.28093e-06,0.18630781668046117,0.09526284572861252,-0.0178665524608781,0.009135518495710416,0.0,0.09526284572861252,0.0007537742434982654,0.009135518495710416
10380.0,6199.0,0.9999444329058091,11628677.792257916,0.00990817,0,0.00353217,0,-0.000337725,0,0.17824532683633806,0.0,-0.01704275360636727,0.0,0.00418219,5.72598e-05,0.00154093,1.99124e-05,-0.000147482,1.90243e-06,0.18422525040708337,0.0034683279200872015,-0.01763214966321473,0.0003316754651313977,0.0,0.0034683279200872015,0.0005893960568474597,0.0003316754651313977
10380.0,6200.0,0.999544026180548,11625896.47731119,0.0099593,0,0.00354643,0,-0.000338087,0,0.17804614782163405,0.0,-0.016973431867701543,0.0,0.00486612,5.09318e-05,0.0017856,1.76083e-05,-0.000170478,1.67609e-06,0.18347266405267443,0.002638403482523612,-0.017516830657690316,0.0002515434580215788,0.0,0.002638403482523612,0.0005433987899887728,0.0002515434580215788
10380.0,6201.0,0.9991437485979172,11623115.162364464,0.0100104,0,0.00356069,0,-0.00033845,0,0.17784953648205867,0.0,-0.016904918884360267,0.0,0.00523629,4.77411e-05,0.00191595,1.64474e-05,-0.000182468,1.55982e-06,0.18294918730627982,0.0022910257019998605,-0.017423404738851362,0.00021775927211477135,0.0,0.0022910257019998605,0.000518485854491095,0.00021775927211477135
10380.0,6202.0,0.9987436000954486,11620333.84741774,0.0100618,0,0.00357504,0,-0.000338821,0,0.1776540976763601,0.0,-0.016836997356337834,0.0,0.00547634,4.58546e-05,0.00199943,1.57561e-05,-0.000189939,1.48882e-06,0.1825516677196814,0.0020990257017345355,-0.017341783015663748,0.00019890314934685937,0.0,0.0020990257017345355,0.000504785659325914,0.00019890314934685937
10380.0,6203.0,0.998343580610714,11617552.532471014,0.0101133,0,0.00358944,0,-0.000339195,0,0.17746136275993,0.0,-0.016769748746699887,0.0,0.00567932,4.43398e-05,0.00206933,1.52011e-05,-0.000196086,1.43109e-06,0.18218114140425262,0.0019529552062956036,-0.017263158265426144,0.0001844960887297328,0.0,0.0019529552062956036,0.0004934095187262566,0.0001844960887297328
10380.0,6204.0,0.9979436900813261,11614771.21752429,0.0101649,0,0.00360386,0,-0.000339572,0,0.17726982065736013,0.0,-0.016703164812246065,0.0,0.00584209,4.32281e-05,0.0021249,1.47896e-05,-0.000200847,1.38725e-06,0.1818612859439002,0.0018474368881330103,-0.01718965301801239,0.00017399640400736965,0.0,0.0018474368881330103,0.0004864882057663243,0.00017399640400736965
10380.0,6205.0,0.997543928444937,11611989.902577564,0.0102168,0,0.00361844,0,-0.000339966,0,0.17708284394330906,0.0,-0.016637596899224807,0.0,0.00597796,4.23884e-05,0.00217091,1.44753e-05,-0.000204679,1.35287e-06,0.18157615641456282,0.0017673561326551756,-0.01711946884890498,0.00016595071689271492,0.0,0.0017673561326551756,0.0004818719496801731,0.00016595071689271492
