Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,8580.0,0.04265361476838158,686555.9956010514,137.148,0,-6.31743,0,-0.215841,0,-0.02303143319625514,0.0,-0.0007868908040948465,0.0,208.729,0.715806,-8.38225,0.0206482,0.0775684,0.00293409,-0.02007926545904019,8.478218107364546e-05,0.00018581126724125538,7.057293830860162e-06,0.0,8.478218107364546e-05,-0.0009727020713361019,7.057293830860162e-06
10380.0,8581.0,0.042624950372798585,686174.5756034952,137.162,0,-6.3172,0,-0.215905,0,-0.02302824397427859,0.0,-0.0007870437876379755,0.0,208.783,0.716214,-8.38307,0.0206587,0.0777174,0.00293622,-0.020076035884147657,8.479779387415516e-05,0.00018612003850888246,7.06067716295269e-06,0.0,8.479779387415516e-05,-0.0009731638261468579,7.06067716295269e-06
10380.0,8582.0,0.04259629265733575,685793.1556059391,137.175,0,-6.31696,0,-0.215969,0,-0.023025186805175867,0.0,-0.000787202478585748,0.0,208.838,0.716631,-8.38389,0.0206693,0.07787,0.00293839,-0.02007271186278359,8.481356144189848e-05,0.00018643637652151427,7.064123611853769e-06,0.0,8.481356144189848e-05,-0.0009736388551072623,7.064123611853769e-06
10380.0,8583.0,0.042567641619658175,685411.735608383,137.189,0,-6.31672,0,-0.216032,0,-0.023021962402233417,0.0,-0.000787351755607228,0.0,208.893,0.71704,-8.38471,0.0206799,0.0780234,0.00294055,-0.020069389591800588,8.482869080264188e-05,0.00018675446281110427,7.067544555123346e-06,0.0,8.482869080264188e-05,-0.0009741062184183322,7.067544555123346e-06
10380.0,8584.0,0.042538997257432064,685030.3156108268,137.202,0,-6.31649,0,-0.216095,0,-0.023018942872552878,0.0,-0.0007875067418842292,0.0,208.948,0.717458,-8.38553,0.0206904,0.078176,0.00294271,-0.020066069069816412,8.484436897330256e-05,0.00018707046729329784,7.070964029582313e-06,0.0,8.484436897330256e-05,-0.000974577209177527,7.070964029582313e-06
10380.0,8585.0,0.0425103595683247,684648.8956132707,137.216,0,-6.31625,0,-0.216157,0,-0.023015719741138058,0.0,-0.0007876523145988805,0.0,209.015,0.717995,-8.38605,0.020698,0.0777509,0.00293908,-0.020060880798028848,8.485517373276914e-05,0.0001859935889768677,7.05975777056554e-06,0.0,8.485517373276914e-05,-0.0009736459035757482,7.05975777056554e-06
10380.0,8586.0,0.042481728550004455,684267.4756157146,137.229,0,-6.31602,0,-0.216219,0,-0.023012701396935047,0.0,-0.000787803598364777,0.0,209.07,0.718414,-8.38687,0.0207085,0.0779029,0.00294122,-0.020057564452097384,8.487089916262328e-05,0.00018630817429569045,7.06312909615538e-06,0.0,8.487089916262328e-05,-0.0009741117726604675,7.06312909615538e-06
10380.0,8587.0,0.04245310420014079,683886.0556181584,137.243,0,-6.31579,0,-0.216281,0,-0.023009515968027514,0.0,-0.0007879491121587258,0.0,209.125,0.718825,-8.3877,0.0207191,0.0780582,0.00294339,-0.020054273759713092,8.488619382797772e-05,0.00018663048416019126,7.066572093391338e-06,0.0,8.488619382797772e-05,-0.000974579596318917,7.066572093391338e-06
10380.0,8588.0,0.04242448651640425,683504.6356206023,137.256,0,-6.31556,0,-0.216342,0,-0.023006498805152414,0.0,-0.0007880966952264382,0.0,209.18,0.719245,-8.38853,0.0207297,0.0782143,0.00294556,-0.020050984797781814,8.490217552332364e-05,0.0001869545367625968,7.070014812021194e-06,0.0,8.490217552332364e-05,-0.000975051231989035,7.070014812021194e-06
10380.0,8589.0,0.04239587549646646,683123.2156230462,137.27,0,-6.31533,0,-0.216402,0,-0.023003314635390106,0.0,-0.0007882348655933562,0.0,209.236,0.719656,-8.38936,0.0207403,0.0783701,0.00294772,-0.020047601751132692,8.491676942941578e-05,0.000187276807050412,7.073397088684427e-06,0.0,8.491676942941578e-05,-0.0009755116726437681,7.073397088684427e-06
10380.0,8590.0,0.04236727113800013,682741.79562549,137.283,0,-6.3151,0,-0.216463,0,-0.02300029865314715,0.0,-0.0007883823925759198,0.0,209.291,0.720077,-8.39019,0.0207509,0.0785276,0.00294991,-0.020044316286892416,8.49328010227151e-05,0.00018760386256456323,7.076885316048549e-06,0.0,8.49328010227151e-05,-0.000975986255140483,7.076885316048549e-06
10380.0,8591.0,0.04233867343867906,682360.3756279338,137.297,0,-6.31487,0,-0.216522,0,-0.022997115741786055,0.0,-0.0007885168648987232,0.0,209.346,0.72049,-8.39102,0.0207615,0.078686,0.00295208,-0.02004103254898589,8.49481966060587e-05,0.00018793289578019164,7.080324374900004e-06,0.0,8.49481966060587e-05,-0.0009764497606789149,7.080324374900004e-06
10380.0,8592.0,0.04231008239617813,681978.9556303776,137.31,0,-6.31464,0,-0.216582,0,-0.022994100939480008,0.0,-0.000788660694778239,0.0,209.408,0.720976,-8.39169,0.0207705,0.0785499,0.00295132,-0.02003669869345966,8.496123959626067e-05,0.00018755229026589244,7.076341204762644e-06,0.0,8.496123959626067e-05,-0.0009762129850441315,7.076341204762644e-06
10380.0,8593.0,0.0422814980081733,681597.5356328215,137.324,0,-6.31442,0,-0.216641,0,-0.022990955696018174,0.0,-0.0007887951122891846,0.0,209.463,0.72139,-8.39253,0.0207811,0.0787091,0.0029535,-0.02003344266051761,8.497675074750882e-05,0.00018788306287984038,7.079803051360727e-06,0.0,8.497675074750882e-05,-0.000976678175169025,7.079803051360727e-06
10380.0,8594.0,0.04225292027234163,681216.1156352654,137.337,0,-6.31419,0,-0.216699,0,-0.022987942069507855,0.0,-0.0007889316061949803,0.0,209.518,0.721812,-8.39337,0.0207918,0.0788695,0.00295568,-0.020030188337040258,8.499300854468066e-05,0.0001882165255491175,7.083264855556373e-06,0.0,8.499300854468066e-05,-0.0009771481317440978,7.083264855556373e-06
10380.0,8595.0,0.04222434918636121,680834.6956377092,137.35,0,-6.31397,0,-0.216757,0,-0.02298496541681835,0.0,-0.0007890680742628322,0.0,209.573,0.722233,-8.3942,0.0208023,0.0790291,0.00295786,-0.020026911863646555,8.500882919524458e-05,0.000188547904548773,7.086724378975569e-06,0.0,8.500882919524458e-05,-0.0009776159788116052,7.086724378975569e-06
10380.0,8596.0,0.04219578474791128,680453.2756401531,137.364,0,-6.31375,0,-0.216815,0,-0.022981822020325556,0.0,-0.0007891987711481902,0.0,209.629,0.722648,-8.39504,0.0208129,0.0791906,0.00296006,-0.02002356544180433,8.502370361301043e-05,0.0001888827404605279,7.090196638068452e-06,0.0,8.502370361301043e-05,-0.000978081511608718,7.090196638068452e-06
10380.0,8597.0,0.0421672269546721,680071.855642597,137.377,0,-6.31353,0,-0.216872,0,-0.022978846531806634,0.0,-0.000789331547493394,0.0,209.684,0.723072,-8.39588,0.0208235,0.079353,0.00296225,-0.02002031628545812,8.503993498502533e-05,0.0001892204460044639,7.0936790599140145e-06,0.0,8.503993498502533e-05,-0.000978551993497858,7.0936790599140145e-06
10380.0,8598.0,0.04213867580432505,679690.4356450408,137.391,0,-6.31331,0,-0.216929,0,-0.02297570437656033,0.0,-0.0007894585525980597,0.0,209.74,0.723488,-8.39672,0.0208341,0.0795131,0.00296442,-0.020016973395632687,8.505485949499522e-05,0.00018955158767998474,7.097075874055302e-06,0.0,8.505485949499522e-05,-0.0009790101402780444,7.097075874055302e-06
10380.0,8599.0,0.042110131294552565,679309.0156474847,137.404,0,-6.31309,0,-0.216985,0,-0.022972730051526884,0.0,-0.000789587639370033,0.0,209.795,0.723913,-8.39757,0.0208448,0.0796769,0.00296662,-0.02001375151934031,8.507134606683473e-05,0.00018989227579303605,7.100579976187119e-06,0.0,8.507134606683473e-05,-0.000979479915163069,7.100579976187119e-06
10380.0,8600.0,0.04208159342303817,678927.5956499286,137.418,0,-6.31287,0,-0.217041,0,-0.022969589136794307,0.0,-0.0007897109548967384,0.0,209.864,0.72446,-8.39809,0.0208522,0.0792518,0.00296293,-0.02000841020851599,8.508105003529442e-05,0.0001888170434185949,7.089195078978751e-06,0.0,8.508105003529442e-05,-0.0009785279983153333,7.089195078978751e-06
10380.0,8601.0,0.042053062187466454,678546.1756523724,137.431,0,-6.31265,0,-0.217096,0,-0.022966615974561778,0.0,-0.0007898363542432202,0.0,209.92,0.724886,-8.39894,0.0208629,0.0794152,0.00296511,-0.02000509717987805,8.509691020570272e-05,0.00018915586890243905,7.092617253076648e-06,0.0,8.509691020570272e-05,-0.0009789922231456592,7.092617253076648e-06
10380.0,8602.0,0.042024537585523096,678164.7556548163,137.444,0,-6.31243,0,-0.217151,0,-0.022963643374756267,0.0,-0.0007899617298681645,0.0,209.975,0.72531,-8.39978,0.0208735,0.0795807,0.00296732,-0.020001857363971903,8.511306808574639e-05,0.00018950041671627577,7.0961444735482145e-06,0.0,8.511306808574639e-05,-0.0009794621465844403,7.0961444735482145e-06
10380.0,8603.0,0.041996019614894846,677783.3356572601,137.458,0,-6.31221,0,-0.217208,0,-0.02296050429949512,0.0,-0.0007900886088841683,0.0,210.031,0.725728,-8.40063,0.0208842,0.0797458,0.00296954,-0.019998547833415065,8.51282814502828e-05,0.00018984292794873138,7.099658889469715e-06,0.0,8.51282814502828e-05,-0.0009799315368328996,7.099658889469715e-06
10380.0,8604.0,0.04196750827326954,677401.915659704,137.473,0,-6.31196,0,-0.217272,0,-0.02295708975580659,0.0,-0.0007902351734522414,0.0,210.087,0.726144,-8.40146,0.020895,0.0799051,0.00297177,-0.019995192467882356,8.514333211432323e-05,0.00019017145277908679,7.10319077419536e-06,0.0,8.514333211432323e-05,-0.0009804066262313282,7.10319077419536e-06
10380.0,8605.0,0.04193900355833606,677020.4956621479,137.488,0,-6.31171,0,-0.217337,0,-0.022953675957174444,0.0,-0.0007903853427208193,0.0,210.144,0.726563,-8.40228,0.0209057,0.0800653,0.00297402,-0.01999171996345363,8.515772291969073e-05,0.00019050103738388915,7.1067351966409865e-06,0.0,8.515772291969073e-05,-0.0009808863801047084,7.1067351966409865e-06
10380.0,8606.0,0.041910505467784395,676639.0756645917,137.503,0,-6.31146,0,-0.2174,0,-0.022950262903354838,0.0,-0.0007905282066573094,0.0,210.201,0.726982,-8.40311,0.0209165,0.0802263,0.00297626,-0.01998827312905267,8.517230591892693e-05,0.00019083234618293919,7.110254833439041e-06,0.0,8.517230591892693e-05,-0.0009813605528402485,7.110254833439041e-06
10380.0,8607.0,0.04188201399930559,676257.6556670356,137.518,0,-6.31121,0,-0.217464,0,-0.022946850594104045,0.0,-0.0007906746753152315,0.0,210.258,0.727403,-8.40393,0.0209272,0.0803863,0.0029785,-0.019984804383186373,8.518682394258097e-05,0.00019116109731853246,7.113772178671741e-06,0.0,8.518682394258097e-05,-0.000981835772633764,7.113772178671741e-06
10380.0,8608.0,0.04185352915059177,675876.2356694795,137.533,0,-6.31097,0,-0.217527,0,-0.02294347538408964,0.0,-0.0007908174765329049,0.0,210.322,0.727889,-8.4046,0.0209363,0.0802506,0.00297778,-0.01998031589657763,8.519841274671324e-05,0.00019078032730765208,7.109821835234458e-06,0.0,8.519841274671324e-05,-0.000981597803840557,7.109821835234458e-06
10380.0,8609.0,0.041825050919336124,675494.8156719233,137.547,0,-6.31072,0,-0.217589,0,-0.022940231339105905,0.0,-0.0007909623619562768,0.0,210.379,0.728318,-8.40543,0.0209471,0.0804102,0.00297999,-0.019976875068329066,8.521372429978127e-05,0.00019110795278996478,7.113266763106956e-06,0.0,8.521372429978127e-05,-0.0009820703147462415,7.113266763106956e-06
10380.0,8610.0,0.04179657930323291,675113.3956743672,137.562,0,-6.31048,0,-0.217651,0,-0.022936857562408222,0.0,-0.0007911014669748913,0.0,210.436,0.728737,-8.40626,0.0209578,0.0805733,0.00298224,-0.01997343610408865,8.522811248513482e-05,0.0001914437168545306,7.116806503261672e-06,0.0,8.522811248513482e-05,-0.0009825451838294218,7.116806503261672e-06
10380.0,8611.0,0.04176811429997748,674731.9756768111,137.577,0,-6.31024,0,-0.217712,0,-0.022933484521395292,0.0,-0.0007912369073318941,0.0,210.493,0.72916,-8.40709,0.0209685,0.0807372,0.00298449,-0.01996999900234212,8.524279519320028e-05,0.00019178119937480106,7.120345498002725e-06,0.0,8.524279519320028e-05,-0.0009830181067066951,7.120345498002725e-06
10380.0,8612.0,0.041739655907266235,674350.5556792549,137.592,0,-6.31,0,-0.217773,0,-0.022930112215826498,0.0,-0.0007913723181580324,0.0,210.55,0.729584,-8.40793,0.0209793,0.0809003,0.00298673,-0.01996658750890525,8.525774667635832e-05,0.00019211659938256944,7.123858625133544e-06,0.0,8.525774667635832e-05,-0.000983488917540602,7.123858625133544e-06
10380.0,8613.0,0.04171120412279665,673969.1356816988,137.607,0,-6.30976,0,-0.217834,0,-0.02292674064546135,0.0,-0.0007915076994629633,0.0,210.608,0.730008,-8.40876,0.02099,0.0810652,0.00298899,-0.019963059332978803,8.527180730632375e-05,0.00019245517739117224,7.127384592418418e-06,0.0,8.527180730632375e-05,-0.0009839628768541356,7.127384592418418e-06
10380.0,8614.0,0.04168275894426727,673587.7156841427,137.622,0,-6.30952,0,-0.217894,0,-0.022923369810059435,0.0,-0.0007916394181162894,0.0,210.665,0.730432,-8.4096,0.0210008,0.0812309,0.00299125,-0.019959651579521988,8.528673124333624e-05,0.00019279638288277596,7.1309436045062385e-06,0.0,8.528673124333624e-05,-0.0009844358009990653,7.1309436045062385e-06
10380.0,8615.0,0.04165432036937771,673206.2956865865,137.637,0,-6.30928,0,-0.217954,0,-0.02291999970938047,0.0,-0.0007917711080596061,0.0,210.723,0.730858,-8.41043,0.0210115,0.0813943,0.00299348,-0.01995612723812778,8.530091828077529e-05,0.0001931310298353763,7.134394287890188e-06,0.0,8.530091828077529e-05,-0.0009849021378949825,7.134394287890188e-06
10380.0,8616.0,0.04162588839582865,672824.8756890303,137.651,0,-6.30905,0,-0.218013,0,-0.02291683315050381,0.0,-0.000791904889902725,0.0,210.793,0.731422,-8.41095,0.021019,0.0809611,0.00298974,-0.019950733658138552,8.531112928955866e-05,0.00019203934665762144,7.122886305873971e-06,0.0,8.531112928955866e-05,-0.0009839442365603464,7.122886305873971e-06
10380.0,8617.0,0.04159746302132185,672443.4556914741,137.666,0,-6.30882,0,-0.218072,0,-0.022913500791771388,0.0,-0.0007920328912004416,0.0,210.851,0.731846,-8.41179,0.0210297,0.0811283,0.002992,-0.019947237622776275,8.532519906798525e-05,0.00019238300980313112,7.126410500882219e-06,0.0,8.532519906798525e-05,-0.0009844159010035727,7.126410500882219e-06
10380.0,8618.0,0.041569044243560116,672062.035693918,137.681,0,-6.30859,0,-0.21813,0,-0.022910169159143234,0.0,-0.0007921572330241645,0.0,210.908,0.732273,-8.41264,0.0210405,0.0812949,0.00299425,-0.019943861778595407,8.534036188710124e-05,0.00019272597530676884,7.1299432812998995e-06,0.0,8.534036188710124e-05,-0.0009848832083309332,7.1299432812998995e-06
10380.0,8619.0,0.041540632060247336,671680.6156963619,137.696,0,-6.30836,0,-0.218188,0,-0.022906838252382062,0.0,-0.0007922815477573786,0.0,210.966,0.732701,-8.41348,0.0210512,0.0814636,0.00299652,-0.019940369538219427,8.535471117523419e-05,0.0001930728174208166,7.133489173902329e-06,0.0,8.535471117523419e-05,-0.0009853543651781951,7.133489173902329e-06
10380.0,8620.0,0.041512226469088455,671299.1956988057,137.711,0,-6.30813,0,-0.218245,0,-0.02290350807125066,0.0,-0.0007924022046169151,0.0,211.024,0.733129,-8.41433,0.021062,0.0816331,0.00299878,-0.019936902911517174,8.536925197662602e-05,0.00019342136439457123,7.137010383039288e-06,0.0,8.536925197662602e-05,-0.0009858235690114864,7.137010383039288e-06
10380.0,8621.0,0.041483827467789496,670917.7757012496,137.726,0,-6.3079,0,-0.218302,0,-0.022900178615511958,0.0,-0.0007925228351945167,0.0,211.082,0.733558,-8.41517,0.0210727,0.0818005,0.00300102,-0.019933414502420862,8.538365030587042e-05,0.0001937647454543732,7.140481186904998e-06,0.0,8.538365030587042e-05,-0.0009862875806488898,7.140481186904998e-06
10380.0,8622.0,0.04145543505405752,670536.3557036935,137.74,0,-6.30768,0,-0.218359,0,-0.022897052417598374,0.0,-0.0007926491941338754,0.0,211.139,0.733994,-8.41602,0.0210834,0.0819712,0.0030033,-0.019930046083385826,8.539930834223518e-05,0.00019411667195544166,7.1440819287054976e-06,0.0,8.539930834223518e-05,-0.0009867658660893171,7.1440819287054976e-06
10380.0,8623.0,0.04142704922560068,670154.9357061373,137.755,0,-6.30745,0,-0.218415,0,-0.022893724365721756,0.0,-0.0007927661427897354,0.0,211.197,0.734421,-8.41687,0.0210942,0.0821427,0.00300558,-0.019926585131417585,8.541373081825527e-05,0.00019446938166735322,7.147646665577644e-06,0.0,8.541373081825527e-05,-0.0009872355244570886,7.147646665577644e-06
10380.0,8624.0,0.04139866998012817,669773.5157085812,137.77,0,-6.30723,0,-0.218471,0,-0.02289043333091384,0.0,-0.0007928830659795311,0.0,211.262,0.734918,-8.41756,0.0211033,0.0820106,0.00300482,-0.019922087266048792,8.54253802502442e-05,0.00019409690337116945,7.143577591616016e-06,0.0,8.54253802502442e-05,-0.0009869799693507004,7.143577591616016e-06
10380.0,8625.0,0.041370297315350274,669392.0957110251,137.785,0,-6.30701,0,-0.218526,0,-0.02288714301266466,0.0,-0.0007929963348695431,0.0,211.32,0.735349,-8.41842,0.0211141,0.0821833,0.00300709,-0.019918654173764906,8.544014653347858e-05,0.00019445225250804468,7.147118265000058e-06,0.0,8.544014653347858e-05,-0.000987448587377588,7.147118265000058e-06
10380.0,8626.0,0.0413419312289783,669010.6757134689,137.8,0,-6.30679,0,-0.21858,0,-0.0228838534107402,0.0,-0.0007931059506531204,0.0,211.378,0.73578,-8.41928,0.0211249,0.0823572,0.00300937,-0.019915222965493102,8.545489885932361e-05,0.00019481024515323263,7.150681727461132e-06,0.0,8.545489885932361e-05,-0.000987916195806353,7.150681727461132e-06
10380.0,8627.0,0.04131357171872464,668629.2557159128,137.814,0,-6.30657,0,-0.218635,0,-0.022880730549871567,0.0,-0.000793224926350008,0.0,211.436,0.736219,-8.42013,0.0211356,0.0825284,0.00301163,-0.019911769991865152,8.54700433069453e-05,0.0001951616564823398,7.154194993000706e-06,0.0,8.54700433069453e-05,-0.0009883865828323479,7.154194993000706e-06
10380.0,8628.0,0.04128521878230276,668247.8357183567,137.829,0,-6.30635,0,-0.218688,0,-0.02287744233796951,0.0,-0.0007933308665084996,0.0,211.494,0.736649,-8.42099,0.0211464,0.0827036,0.00301392,-0.019908342553453053,8.5484691147468e-05,0.0001955223316027878,7.157779524114188e-06,0.0,8.5484691147468e-05,-0.0009888531981112874,7.157779524114188e-06
10380.0,8629.0,0.04125687241742716,667866.4157208005,137.844,0,-6.30614,0,-0.218742,0,-0.02287419111459331,0.0,-0.0007934404108992775,0.0,211.552,0.737082,-8.42185,0.0211571,0.0828794,0.00301621,-0.019904916994403266,8.549941588525606e-05,0.00019588422704583272,7.1613630778799626e-06,0.0,8.549941588525606e-05,-0.0009893246379451101,7.1613630778799626e-06
10380.0,8630.0,0.041228532621813405,667484.9957232444,137.859,0,-6.30593,0,-0.218795,0,-0.022870940598727685,0.0,-0.0007935463045575551,0.0,211.611,0.737516,-8.42272,0.0211679,0.0830542,0.00301849,-0.019901422893894932,8.551373794732051e-05,0.0001962426338895426,7.164886537772917e-06,0.0,8.551373794732051e-05,-0.0009897889384470977,7.164886537772917e-06
10380.0,8631.0,0.04120019939317812,667103.5757256882,137.874,0,-6.30571,0,-0.218847,0,-0.02286765452514615,0.0,-0.0007936485486748771,0.0,211.669,0.73795,-8.42358,0.0211787,0.0832317,0.00302079,-0.01989800112439705,8.552864918267517e-05,0.0001966081476267191,7.1684916141945985e-06,0.0,8.552864918267517e-05,-0.0009902566963015961,7.1684916141945985e-06
10380.0,8632.0,0.04117187272923901,666722.1557281321,137.888,0,-6.3055,0,-0.218899,0,-0.022864571246228822,0.0,-0.0007937565270364354,0.0,211.741,0.738526,-8.42412,0.0211862,0.0827986,0.00301698,-0.019892510189335084,8.55382949548268e-05,0.0001955185816634473,7.1567865990759204e-06,0.0,8.55382949548268e-05,-0.0009892751086998826,7.1567865990759204e-06
10380.0,8633.0,0.0411435526277148,666340.735730576,137.903,0,-6.30529,0,-0.218951,0,-0.02286132281386192,0.0,-0.0007938587267862194,0.0,211.799,0.738959,-8.42499,0.021197,0.0829736,0.00301925,-0.01988911656806689,8.555316565281313e-05,0.00019587816750787302,7.1603189454354e-06,0.0,8.555316565281313e-05,-0.0009897368942940923,7.1603189454354e-06
10380.0,8634.0,0.041115239086325285,665959.3157330198,137.918,0,-6.30509,0,-0.219002,0,-0.022858111341521773,0.0,-0.000793957278962862,0.0,211.857,0.739395,-8.42586,0.0212077,0.0831525,0.00302154,-0.019885724804939182,8.556811272998876e-05,0.00019624676078675712,7.1638999347436146e-06,0.0,8.556811272998876e-05,-0.0009902040397496191,7.1638999347436146e-06
10380.0,8635.0,0.041086932102791345,665577.8957354637,137.933,0,-6.30488,0,-0.219053,0,-0.022854864318183465,0.0,-0.0007940558097047117,0.0,211.916,0.739831,-8.42674,0.0212186,0.0833321,0.00302385,-0.019882264670907344,8.558271903885214e-05,0.00019661587610185168,7.167492622423233e-06,0.0,8.558271903885214e-05,-0.0009906716858065633,7.167492622423233e-06
10380.0,8636.0,0.041058631674834874,665196.4757379076,137.947,0,-6.30468,0,-0.219103,0,-0.02285181990184636,0.0,-0.0007941564513907515,0.0,211.974,0.740275,-8.42761,0.0212293,0.083511,0.00302614,-0.019878876654684064,8.559824641274251e-05,0.000196984064083331,7.1710709188620335e-06,0.0,8.559824641274251e-05,-0.0009911405154740824,7.1710709188620335e-06
10380.0,8637.0,0.04103033780017885,664815.0557403514,137.962,0,-6.30447,0,-0.219153,0,-0.022848574245081982,0.0,-0.0007942513155796524,0.0,212.033,0.740709,-8.42849,0.0212402,0.0836922,0.00302845,-0.019875420335513812,8.561267230256836e-05,0.00019735654355689916,7.174661250226067e-06,0.0,8.561267230256836e-05,-0.0009916078591365516,7.174661250226067e-06
10380.0,8638.0,0.04100205047654728,664433.6357427953,137.977,0,-6.30427,0,-0.219202,0,-0.02284536553193648,0.0,-0.0007943425353500946,0.0,212.092,0.741148,-8.42936,0.0212509,0.0838713,0.00303073,-0.019871942364634215,8.562712159425166e-05,0.0001977238651151387,7.178178240672184e-06,0.0,8.562712159425166e-05,-0.0009920664004652332,7.178178240672184e-06
10380.0,8639.0,0.040973769701665254,664052.2157452392,137.993,0,-6.30403,0,-0.219261,0,-0.022841847050212694,0.0,-0.0007944642119527802,0.0,212.151,0.74158,-8.43022,0.0212619,0.0840501,0.00303311,-0.019868442760109545,8.56413720613903e-05,0.0001980902753227654,7.181927257017978e-06,0.0,8.56413720613903e-05,-0.0009925544872755455,7.181927257017978e-06
10380.0,8640.0,0.040945495473258896,663670.795747683,138.009,0,-6.3038,0,-0.21932,0,-0.02283836561383678,0.0,-0.0007945858603424415,0.0,212.217,0.742084,-8.43092,0.0212712,0.083918,0.00303238,-0.019863912881625884,8.565297816829495e-05,0.00019771743074306018,7.177901423093452e-06,0.0,8.565297816829495e-05,-0.0009923032910855016,7.177901423093452e-06
10380.0,8641.0,0.040917227789055384,663289.3757501269,138.026,0,-6.30356,0,-0.219379,0,-0.02283468332053381,0.0,-0.0007947017228638082,0.0,212.277,0.742515,-8.43178,0.0212822,0.0840929,0.00303472,-0.01986032401060878,8.56664548645736e-05,0.00019807350772811,7.181517352177335e-06,0.0,8.56664548645736e-05,-0.0009927752305919182,7.181517352177335e-06
10380.0,8642.0,0.040888966646782945,662907.9557525706,138.042,0,-6.30333,0,-0.219437,0,-0.022831203546746642,0.0,-0.0007948196925573375,0.0,212.338,0.742955,-8.43263,0.021293,0.0842699,0.00303707,-0.019856620105680567,8.567958938118592e-05,0.00019843339392854788,7.185123247773679e-06,0.0,8.567958938118592e-05,-0.0009932530864858854,7.185123247773679e-06
10380.0,8643.0,0.04086071204417088,662526.5357550145,138.059,0,-6.3031,0,-0.219494,0,-0.022827559231922583,0.0,-0.0007949282553111351,0.0,212.398,0.743387,-8.4335,0.021304,0.0844479,0.00303942,-0.01985305888002712,8.569318169090168e-05,0.00019879636343091744,7.1887615585786525e-06,0.0,8.569318169090168e-05,-0.0009937246187420525,7.1887615585786525e-06
10380.0,8644.0,0.04083246397894952,662145.1157574584,138.075,0,-6.30287,0,-0.219552,0,-0.022824081115335872,0.0,-0.0007950461705594786,0.0,212.458,0.74383,-8.43436,0.0213149,0.0846232,0.00304175,-0.0198494761317531,8.570738929099387e-05,0.0001991527737246891,7.192350062255037e-06,0.0,8.570738929099387e-05,-0.0009941989442841677,7.192350062255037e-06
10380.0,8645.0,0.04080422244885024,661763.6957599022,138.091,0,-6.30264,0,-0.219608,0,-0.022820603804737456,0.0,-0.0007951568168816215,0.0,212.518,0.74427,-8.43522,0.0213258,0.0848022,0.0030441,-0.01984589540650674,8.572135553088655e-05,0.00019951768791349436,7.195986310041393e-06,0.0,8.572135553088655e-05,-0.000994674504795116,7.195986310041393e-06
10380.0,8646.0,0.04077598745160549,661382.2757623461,138.108,0,-6.30242,0,-0.219665,0,-0.022816998291192398,0.0,-0.0007952652996205868,0.0,212.578,0.744704,-8.43609,0.0213367,0.0849819,0.00304647,-0.01984234022335331,8.573492053665792e-05,0.00019988404256320033,7.199667594997438e-06,0.0,8.573492053665792e-05,-0.000995149342183787,7.199667594997438e-06
10380.0,8647.0,0.04074775898494874,661000.85576479,138.124,0,-6.30219,0,-0.21972,0,-0.02281352263183806,0.0,-0.0007953722741884104,0.0,212.639,0.745148,-8.43695,0.0213476,0.0851609,0.00304881,-0.01983867023452894,8.574849332140783e-05,0.00020024760274455766,7.203243009716925e-06,0.0,8.574849332140783e-05,-0.000995619876932968,7.203243009716925e-06
10380.0,8648.0,0.04071953704661454,660619.4357672338,138.14,0,-6.30197,0,-0.219776,0,-0.02281008397278124,0.0,-0.0007954828434921095,0.0,212.713,0.745727,-8.43749,0.0213552,0.0847195,0.00304495,-0.01983303794314405,8.575689251036013e-05,0.00019914039104333069,7.19138236612664e-06,0.0,8.575689251036013e-05,-0.0009946232345354401,7.19138236612664e-06
10380.0,8649.0,0.040691321634338445,660238.0157696777,138.157,0,-6.30175,0,-0.219831,0,-0.02280648103244859,0.0,-0.0007955840094964424,0.0,212.773,0.746164,-8.43836,0.0213661,0.0849004,0.00304731,-0.019829489643892785,8.577064045618285e-05,0.00019950933624097043,7.195039489888934e-06,0.0,8.577064045618285e-05,-0.0009950933457374127,7.195039489888934e-06
10380.0,8650.0,0.040663112745857107,659856.5957721216,138.173,0,-6.30154,0,-0.219885,0,-0.022803080196565177,0.0,-0.0007956872905705166,0.0,212.834,0.74661,-8.43924,0.021377,0.0850795,0.00304965,-0.019825873685595345,8.57844532545681e-05,0.0001998729056447748,7.19861328661141e-06,0.0,8.57844532545681e-05,-0.0009955601962152913,7.19861328661141e-06
10380.0,8651.0,0.04063491037890818,659475.1757745654,138.189,0,-6.30132,0,-0.219939,0,-0.022799643965872828,0.0,-0.0007957905477281116,0.0,212.894,0.747054,-8.44011,0.0213879,0.0852622,0.00305201,-0.01982232942215375,8.579870202804642e-05,0.0002002456621605118,7.202268906833648e-06,0.0,8.579870202804642e-05,-0.0009960362098886235,7.202268906833648e-06
