# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    7595       -3.00032       -3.00032              0              0
    8380    7596       -3.00077       -3.00077              0              0
    8380    7597       -3.00121       -3.00121              0              0
    8380    7598       -3.00165       -3.00165              0              0
    8380    7599        -3.0021        -3.0021              0              0
    8380    7600       -3.00255       -3.00255              0              0
    8380    7601         -3.003         -3.003              0              0
    8380    7602       -3.00345       -3.00345              0              0
    8380    7603        -3.0039        -3.0039              0              0
    8380    7604       -3.00435       -3.00435              0              0
    8380    7605       -3.00481       -3.00481              0              0
    8380    7606       -3.00526       -3.00526              0              0
    8380    7607       -3.00572       -3.00572              0              0
    8380    7608       -3.00618       -3.00618              0              0
    8380    7609       -3.00663       -3.00663              0              0
    8380    7610        -3.0071        -3.0071              0              0
    8380    7611       -3.00756       -3.00756              0              0
    8380    7612       -3.00802       -3.00802              0              0
    8380    7613       -3.00848       -3.00848              0              0
    8380    7614       -3.00895       -3.00895              0              0
    8380    7615       -3.00942       -3.00942              0              0
    8380    7616       -3.00989       -3.00989              0              0
    8380    7617       -3.01036       -3.01036              0              0
    8380    7618       -3.01083       -3.01083              0              0
    8380    7619       -3.01131       -3.01131              0              0
    8380    7620       -3.01178       -3.01178              0              0
    8380    7621       -3.01226       -3.01226              0              0
    8380    7622       -3.01274       -3.01274              0              0
    8380    7623       -3.01323       -3.01323              0              0
    8380    7624       -3.01371       -3.01371              0              0
    8380    7625        -3.0142        -3.0142              0              0
    8380    7626       -3.01469       -3.01469              0              0
    8380    7627       -3.01518       -3.01518              0              0
    8380    7628       -3.01567       -3.01567              0              0
    8380    7629       -3.01616       -3.01616              0              0
    8380    7630       -3.01666       -3.01666              0              0
    8380    7631       -3.01716       -3.01716              0              0
    8380    7632       -3.01767       -3.01767              0              0
    8380    7633       -3.01817       -3.01817              0              0
    8380    7634       -3.01868       -3.01868              0              0
    8380    7635        -3.0192        -3.0192              0              0
    8380    7636       -3.01971       -3.01971              0              0
    8380    7637       -3.02023       -3.02023              0              0
    8380    7638       -3.02075       -3.02075              0              0
    8380    7639       -3.02127       -3.02127              0              0
    8380    7640        -3.0218        -3.0218              0              0
    8380    7641       -3.02232       -3.02232              0              0
    8380    7642       -3.02285       -3.02285              0              0
    8380    7643       -3.02339       -3.02339              0              0
    8380    7644       -3.02392       -3.02392              0              0
    8380    7645       -3.02446       -3.02446              0              0
    8380    7646         -3.025         -3.025              0              0
    8380    7647       -3.02555       -3.02555              0              0
    8380    7648       -3.02611       -3.02611              0              0
    8380    7649       -3.02655       -3.02655              0              0
    8380    7650       -3.02683       -3.02683              0              0
    8380    7651       -3.02712       -3.02712              0              0
    8380    7652       -3.02741       -3.02741              0              0
    8380    7653        -3.0277        -3.0277              0              0
    8380    7654       -3.02799       -3.02799              0              0
    8380    7655       -3.02828       -3.02828              0              0
    8380    7656       -3.02858       -3.02858              0              0
    8380    7657       -3.02887       -3.02887              0              0
    8380    7658       -3.02916       -3.02916              0              0
    8380    7659       -3.02945       -3.02945              0              0
    8380    7660       -3.02975       -3.02975              0              0
    8380    7661       -3.03004       -3.03004              0              0
    8380    7662       -3.03034       -3.03034              0              0
    8380    7663       -3.03064       -3.03064              0              0
    8380    7664       -3.03094       -3.03094              0              0
    8380    7665       -3.03124       -3.03124              0              0
    8380    7666       -3.03154       -3.03154              0              0
    8380    7667       -3.03184       -3.03184              0              0
    8380    7668       -3.03215       -3.03215              0              0
    8380    7669       -3.03245       -3.03245              0              0
    8380    7670       -3.03276       -3.03276              0              0
    8380    7671       -3.03306       -3.03306              0              0
    8380    7672       -3.03337       -3.03337              0              0
    8380    7673       -3.03368       -3.03368              0              0
    8380    7674       -3.03398       -3.03398              0              0
    8380    7675       -3.03429       -3.03429              0              0
    8380    7676        -3.0346        -3.0346              0              0
    8380    7677       -3.03491       -3.03491              0              0
    8380    7678       -3.03522       -3.03522              0              0
    8380    7679       -3.03553       -3.03553              0              0
    8380    7680       -3.03585       -3.03585              0              0
    8380    7681       -3.03616       -3.03616              0              0
    8380    7682       -3.03648       -3.03648              0              0
    8380    7683       -3.03679       -3.03679              0              0
    8380    7684       -3.03711       -3.03711              0              0
    8380    7685       -3.03743       -3.03743              0              0
    8380    7686       -3.03775       -3.03775              0              0
    8380    7687       -3.03807       -3.03807              0              0
    8380    7688       -3.03839       -3.03839              0              0
    8380    7689       -3.03871       -3.03871              0              0
    8380    7690       -3.03903       -3.03903              0              0
    8380    7691       -3.03936       -3.03936              0              0
    8380    7692       -3.03968       -3.03968              0              0
    8380    7693       -3.04001       -3.04001              0              0
    8380    7694       -3.04033       -3.04033              0              0
    8380    7695       -3.04066       -3.04066              0              0
    8380    7696       -3.04098       -3.04098              0              0
    8380    7697       -3.04131       -3.04131              0              0
    8380    7698       -3.04164       -3.04164              0              0
    8380    7699       -3.04197       -3.04197              0              0
    8380    7700        -3.0423        -3.0423              0              0
    8380    7701       -3.04263       -3.04263              0              0
    8380    7702       -3.04297       -3.04297              0              0
    8380    7703        -3.0433        -3.0433              0              0
    8380    7704       -3.04364       -3.04364              0              0
    8380    7705       -3.04398       -3.04398              0              0
    8380    7706       -3.04432       -3.04432              0              0
    8380    7707       -3.04466       -3.04466              0              0
    8380    7708       -3.04501       -3.04501              0              0
    8380    7709       -3.04535       -3.04535              0              0
    8380    7710        -3.0457        -3.0457              0              0
    8380    7711       -3.04604       -3.04604              0              0
    8380    7712       -3.04638       -3.04638              0              0
    8380    7713       -3.04672       -3.04672              0              0
    8380    7714       -3.04707       -3.04707              0              0
    8380    7715       -3.04742       -3.04742              0              0
    8380    7716       -3.04777       -3.04777              0              0
    8380    7717       -3.04813       -3.04813              0              0
    8380    7718       -3.04848       -3.04848              0              0
    8380    7719       -3.04884       -3.04884              0              0
    8380    7720        -3.0492        -3.0492              0              0
    8380    7721       -3.04956       -3.04956              0              0
    8380    7722       -3.04993       -3.04993              0              0
    8380    7723       -3.05029       -3.05029              0              0
    8380    7724       -3.05066       -3.05066              0              0
    8380    7725       -3.05104       -3.05104              0              0
    8380    7726       -3.05141       -3.05141              0              0
    8380    7727       -3.05178       -3.05178              0              0
    8380    7728       -3.05215       -3.05215              0              0
    8380    7729       -3.05252       -3.05252              0              0
    8380    7730        -3.0529        -3.0529              0              0
    8380    7731       -3.05328       -3.05328              0              0
    8380    7732       -3.05366       -3.05366              0              0
    8380    7733       -3.05405       -3.05405              0              0
    8380    7734       -3.05444       -3.05444              0              0
    8380    7735       -3.05483       -3.05483              0              0
    8380    7736       -3.05523       -3.05523              0              0
    8380    7737       -3.05563       -3.05563              0              0
    8380    7738       -3.05603       -3.05603              0              0
    8380    7739       -3.05644       -3.05644              0              0
    8380    7740       -3.05685       -3.05685              0              0
    8380    7741       -3.05726       -3.05726              0              0
    8380    7742       -3.05767       -3.05767              0              0
    8380    7743       -3.05809       -3.05809              0              0
    8380    7744       -3.05851       -3.05851              0              0
    8380    7745       -3.05893       -3.05893              0              0
    8380    7746       -3.05935       -3.05935              0              0
    8380    7747       -3.05978       -3.05978              0              0
    8380    7748       -3.06022       -3.06022              0              0
    8380    7749       -3.06066       -3.06066              0              0
    8380    7750        -3.0611        -3.0611              0              0
    8380    7751       -3.06155       -3.06155              0              0
    8380    7752         -3.062         -3.062              0              0
    8380    7753       -3.06246       -3.06246              0              0
    8380    7754       -3.06292       -3.06292              0              0
    8380    7755       -3.06338       -3.06338              0              0
    8380    7756       -3.06386       -3.06386              0              0
    8380    7757       -3.06433       -3.06433              0              0
    8380    7758       -3.06481       -3.06481              0              0
    8380    7759       -3.06529       -3.06529              0              0
    8380    7760       -3.06578       -3.06578              0              0
    8380    7761       -3.06627       -3.06627              0              0
    8380    7762       -3.06677       -3.06677              0              0
    8380    7763       -3.06728       -3.06728              0              0
    8380    7764       -3.06779       -3.06779              0              0
    8380    7765        -3.0683        -3.0683              0              0
    8380    7766       -3.06883       -3.06883              0              0
    8380    7767       -3.06935       -3.06935              0              0
    8380    7768       -3.06989       -3.06989              0              0
    8380    7769       -3.07043       -3.07043              0              0
    8380    7770       -3.07098       -3.07098              0              0
    8380    7771        -3.0713        -3.0713              0              0
    8380    7772       -3.07142       -3.07142              0              0
    8380    7773       -3.07154       -3.07154              0              0
    8380    7774       -3.07167       -3.07167              0              0
    8380    7775        -3.0718        -3.0718              0              0
    8380    7776       -3.07192       -3.07192              0              0
    8380    7777       -3.07205       -3.07205              0              0
    8380    7778       -3.07218       -3.07218              0              0
    8380    7779       -3.07232       -3.07232              0              0
    8380    7780       -3.07245       -3.07245              0              0
    8380    7781       -3.07258       -3.07258              0              0
    8380    7782       -3.07272       -3.07272              0              0
    8380    7783       -3.07286       -3.07286              0              0
    8380    7784         -3.073         -3.073              0              0
    8380    7785       -3.07313       -3.07313              0              0
    8380    7786       -3.07328       -3.07328              0              0
    8380    7787       -3.07342       -3.07342              0              0
    8380    7788       -3.07356       -3.07356              0              0
    8380    7789       -3.07371       -3.07371              0              0
    8380    7790       -3.07385       -3.07385              0              0
    8380    7791         -3.074         -3.074              0              0
    8380    7792       -3.07415       -3.07415              0              0
    8380    7793       -3.07429       -3.07429              0              0
    8380    7794       -3.07443       -3.07443              0              0
    8380    7795       -3.07458       -3.07458              0              0
    8380    7796       -3.07472       -3.07472              0              0
    8380    7797       -3.07487       -3.07487              0              0
    8380    7798       -3.07502       -3.07502              0              0
    8380    7799       -3.07518       -3.07518              0              0
    8380    7800       -3.07533       -3.07533              0              0
    8380    7801       -3.07549       -3.07549              0              0
    8380    7802       -3.07565       -3.07565              0              0
    8380    7803       -3.07581       -3.07581              0              0
    8380    7804       -3.07597       -3.07597              0              0
    8380    7805       -3.07613       -3.07613              0              0
    8380    7806        -3.0763        -3.0763              0              0
    8380    7807       -3.07646       -3.07646              0              0
    8380    7808       -3.07663       -3.07663              0              0
    8380    7809       -3.07679       -3.07679              0              0
    8380    7810       -3.07695       -3.07695              0              0
    8380    7811        -3.0771        -3.0771              0              0
    8380    7812       -3.07726       -3.07726              0              0
    8380    7813       -3.07742       -3.07742              0              0
    8380    7814       -3.07759       -3.07759              0              0
    8380    7815       -3.07775       -3.07775              0              0
    8380    7816       -3.07792       -3.07792              0              0
    8380    7817        -3.0781        -3.0781              0              0
    8380    7818       -3.07827       -3.07827              0              0
    8380    7819       -3.07845       -3.07845              0              0
    8380    7820       -3.07863       -3.07863              0              0
    8380    7821       -3.07881       -3.07881              0              0
    8380    7822         -3.079         -3.079              0              0
    8380    7823       -3.07918       -3.07918              0              0
    8380    7824       -3.07937       -3.07937              0              0
    8380    7825       -3.07957       -3.07957              0              0
    8380    7826       -3.07974       -3.07974              0              0
    8380    7827       -3.07992       -3.07992              0              0
    8380    7828        -3.0801        -3.0801              0              0
    8380    7829       -3.08028       -3.08028              0              0
    8380    7830       -3.08046       -3.08046              0              0
    8380    7831       -3.08065       -3.08065              0              0
    8380    7832       -3.08085       -3.08085              0              0
    8380    7833       -3.08104       -3.08104              0              0
    8380    7834       -3.08125       -3.08125              0              0
    8380    7835       -3.08145       -3.08145              0              0
    8380    7836       -3.08166       -3.08166              0              0
    8380    7837       -3.08187       -3.08187              0              0
    8380    7838       -3.08209       -3.08209              0              0
    8380    7839       -3.08231       -3.08231              0              0
    8380    7840       -3.08254       -3.08254              0              0
    8380    7841       -3.08276       -3.08276              0              0
    8380    7842         -3.083         -3.083              0              0
    8380    7843       -3.08321       -3.08321              0              0
    8380    7844       -3.08342       -3.08342              0              0
    8380    7845       -3.08364       -3.08364              0              0
    8380    7846       -3.08387       -3.08387              0              0
    8380    7847        -3.0841        -3.0841              0              0
    8380    7848       -3.08434       -3.08434              0              0
    8380    7849       -3.08459       -3.08459              0              0
    8380    7850       -3.08484       -3.08484              0              0
    8380    7851       -3.08509       -3.08509              0              0
    8380    7852       -3.08535       -3.08535              0              0
    8380    7853       -3.08562       -3.08562              0              0
    8380    7854       -3.08589       -3.08589              0              0
    8380    7855       -3.08617       -3.08617              0              0
    8380    7856       -3.08645       -3.08645              0              0
    8380    7857       -3.08674       -3.08674              0              0
    8380    7858       -3.08703       -3.08703              0              0
    8380    7859       -3.08733       -3.08733              0              0
    8380    7860       -3.08761       -3.08761              0              0
    8380    7861        -3.0879        -3.0879              0              0
    8380    7862        -3.0882        -3.0882              0              0
    8380    7863       -3.08851       -3.08851              0              0
    8380    7864       -3.08882       -3.08882              0              0
    8380    7865       -3.08914       -3.08914              0              0
    8380    7866       -3.08947       -3.08947              0              0
    8380    7867       -3.08981       -3.08981              0              0
    8380    7868       -3.09015       -3.09015              0              0
    8380    7869        -3.0905        -3.0905              0              0
    8380    7870       -3.09086       -3.09086              0              0
    8380    7871       -3.09123       -3.09123              0              0
    8380    7872        -3.0916        -3.0916              0              0
    8380    7873       -3.09198       -3.09198              0              0
    8380    7874       -3.09237       -3.09237              0              0
    8380    7875       -3.09277       -3.09277              0              0
    8380    7876       -3.09317       -3.09317              0              0
    8380    7877       -3.09356       -3.09356              0              0
    8380    7878       -3.09397       -3.09397              0              0
    8380    7879       -3.09439       -3.09439              0              0
    8380    7880       -3.09482       -3.09482              0              0
    8380    7881       -3.09526       -3.09526              0              0
    8380    7882        -3.0957        -3.0957              0              0
    8380    7883       -3.09616       -3.09616              0              0
    8380    7884       -3.09663       -3.09663              0              0
    8380    7885        -3.0971        -3.0971              0              0
    8380    7886       -3.09759       -3.09759              0              0
    8380    7887       -3.09809       -3.09809              0              0
    8380    7888       -3.09859       -3.09859              0              0
    8380    7889       -3.09911       -3.09911              0              0
    8380    7890       -3.09963       -3.09963              0              0
    8380    7891       -3.10017       -3.10017              0              0
    8380    7892       -3.10071       -3.10071              0              0
    8380    7893       -3.10082       -3.10082              0              0
    8380    7894       -3.10065       -3.10065              0              0
    8380    7895       -3.10049       -3.10049              0              0
    8380    7896       -3.10034       -3.10034              0              0
    8380    7897       -3.10018       -3.10018              0              0
    8380    7898       -3.10003       -3.10003              0              0
    8380    7899       -3.09988       -3.09988              0              0
    8380    7900       -3.09973       -3.09973              0              0
    8380    7901       -3.09959       -3.09959              0              0
    8380    7902       -3.09944       -3.09944              0              0
    8380    7903        -3.0993        -3.0993              0              0
    8380    7904       -3.09916       -3.09916              0              0
    8380    7905       -3.09903       -3.09903              0              0
    8380    7906       -3.09889       -3.09889              0              0
    8380    7907       -3.09876       -3.09876              0              0
    8380    7908       -3.09863       -3.09863              0              0
    8380    7909        -3.0985        -3.0985              0              0
    8380    7910       -3.09837       -3.09837              0              0
    8380    7911       -3.09822       -3.09822              0              0
    8380    7912       -3.09808       -3.09808              0              0
    8380    7913       -3.09793       -3.09793              0              0
    8380    7914       -3.09779       -3.09779              0              0
    8380    7915       -3.09766       -3.09766              0              0
    8380    7916       -3.09753       -3.09753              0              0
    8380    7917        -3.0974        -3.0974              0              0
    8380    7918       -3.09727       -3.09727              0              0
    8380    7919       -3.09715       -3.09715              0              0
    8380    7920       -3.09703       -3.09703              0              0
    8380    7921       -3.09691       -3.09691              0              0
    8380    7922        -3.0968        -3.0968              0              0
    8380    7923       -3.09669       -3.09669              0              0
    8380    7924       -3.09658       -3.09658              0              0
    8380    7925       -3.09648       -3.09648              0              0
    8380    7926       -3.09638       -3.09638              0              0
    8380    7927       -3.09627       -3.09627              0              0
    8380    7928       -3.09614       -3.09614              0              0
    8380    7929         -3.096         -3.096              0              0
    8380    7930       -3.09588       -3.09588              0              0
    8380    7931       -3.09575       -3.09575              0              0
    8380    7932       -3.09563       -3.09563              0              0
    8380    7933       -3.09552       -3.09552              0              0
    8380    7934       -3.09541       -3.09541              0              0
    8380    7935       -3.09531       -3.09531              0              0
    8380    7936       -3.09521       -3.09521              0              0
    8380    7937       -3.09511       -3.09511              0              0
    8380    7938       -3.09502       -3.09502              0              0
    8380    7939       -3.09494       -3.09494              0              0
    8380    7940       -3.09486       -3.09486              0              0
    8380    7941       -3.09478       -3.09478              0              0
    8380    7942       -3.09471       -3.09471              0              0
    8380    7943       -3.09464       -3.09464              0              0
    8380    7944       -3.09458       -3.09458              0              0
    8380    7945       -3.09447       -3.09447              0              0
    8380    7946       -3.09436       -3.09436              0              0
    8380    7947       -3.09427       -3.09427              0              0
    8380    7948       -3.09418       -3.09418              0              0
    8380    7949       -3.09409       -3.09409              0              0
    8380    7950       -3.09402       -3.09402              0              0
    8380    7951       -3.09395       -3.09395              0              0
    8380    7952       -3.09388       -3.09388              0              0
    8380    7953       -3.09383       -3.09383              0              0
    8380    7954       -3.09378       -3.09378              0              0
    8380    7955       -3.09374       -3.09374              0              0
    8380    7956        -3.0937        -3.0937              0              0
    8380    7957       -3.09367       -3.09367              0              0
    8380    7958       -3.09365       -3.09365              0              0
    8380    7959       -3.09363       -3.09363              0              0
    8380    7960       -3.09362       -3.09362              0              0
    8380    7961       -3.09362       -3.09362              0              0
    8380    7962       -3.09359       -3.09359              0              0
    8380    7963       -3.09355       -3.09355              0              0
    8380    7964       -3.09352       -3.09352              0              0
    8380    7965        -3.0935        -3.0935              0              0
    8380    7966       -3.09349       -3.09349              0              0
    8380    7967       -3.09349       -3.09349              0              0
    8380    7968        -3.0935        -3.0935              0              0
    8380    7969       -3.09352       -3.09352              0              0
    8380    7970       -3.09355       -3.09355              0              0
    8380    7971       -3.09358       -3.09358              0              0
    8380    7972       -3.09363       -3.09363              0              0
    8380    7973       -3.09369       -3.09369              0              0
    8380    7974       -3.09375       -3.09375              0              0
    8380    7975       -3.09383       -3.09383              0              0
    8380    7976       -3.09391       -3.09391              0              0
    8380    7977         -3.094         -3.094              0              0
    8380    7978       -3.09411       -3.09411              0              0
    8380    7979        -3.0942        -3.0942              0              0
    8380    7980       -3.09428       -3.09428              0              0
    8380    7981       -3.09438       -3.09438              0              0
    8380    7982       -3.09448       -3.09448              0              0
    8380    7983        -3.0946        -3.0946              0              0
    8380    7984       -3.09473       -3.09473              0              0
    8380    7985       -3.09487       -3.09487              0              0
    8380    7986       -3.09503       -3.09503              0              0
    8380    7987        -3.0952        -3.0952              0              0
    8380    7988       -3.09538       -3.09538              0              0
    8380    7989       -3.09557       -3.09557              0              0
    8380    7990       -3.09577       -3.09577              0              0
    8380    7991       -3.09599       -3.09599              0              0
    8380    7992       -3.09622       -3.09622              0              0
    8380    7993       -3.09646       -3.09646              0              0
    8380    7994       -3.09672       -3.09672              0              0
    8380    7995       -3.09698       -3.09698              0              0
    8380    7996       -3.09726       -3.09726              0              0
    8380    7997       -3.09752       -3.09752              0              0
    8380    7998        -3.0978        -3.0978              0              0
    8380    7999       -3.09809       -3.09809              0              0
    8380    8000        -3.0984        -3.0984              0              0
    8380    8001       -3.09872       -3.09872              0              0
    8380    8002       -3.09906       -3.09906              0              0
    8380    8003       -3.09941       -3.09941              0              0
    8380    8004       -3.09978       -3.09978              0              0
    8380    8005       -3.10016       -3.10016              0              0
    8380    8006       -3.10056       -3.10056              0              0
    8380    8007       -3.10098       -3.10098              0              0
    8380    8008       -3.10141       -3.10141              0              0
    8380    8009       -3.10186       -3.10186              0              0
    8380    8010       -3.10232       -3.10232              0              0
    8380    8011       -3.10279       -3.10279              0              0
    8380    8012       -3.10329       -3.10329              0              0
    8380    8013       -3.10379       -3.10379              0              0
    8380    8014        -3.1043        -3.1043              0              0
    8380    8015       -3.10391       -3.10391              0              0
    8380    8016       -3.10318       -3.10318              0              0
    8380    8017       -3.10246       -3.10246              0              0
    8380    8018       -3.10174       -3.10174              0              0
    8380    8019       -3.10103       -3.10103              0              0
    8380    8020       -3.10032       -3.10032              0              0
    8380    8021       -3.09962       -3.09962              0              0
    8380    8022       -3.09893       -3.09893              0              0
    8380    8023       -3.09824       -3.09824              0              0
    8380    8024       -3.09755       -3.09755              0              0
    8380    8025       -3.09687       -3.09687              0              0
    8380    8026        -3.0962        -3.0962              0              0
    8380    8027       -3.09553       -3.09553              0              0
    8380    8028       -3.09486       -3.09486              0              0
    8380    8029        -3.0942        -3.0942              0              0
    8380    8030       -3.09355       -3.09355              0              0
    8380    8031        -3.0929        -3.0929              0              0
    8380    8032       -3.09218       -3.09218              0              0
    8380    8033       -3.09146       -3.09146              0              0
    8380    8034       -3.09075       -3.09075              0              0
    8380    8035       -3.09005       -3.09005              0              0
    8380    8036       -3.08936       -3.08936              0              0
    8380    8037       -3.08867       -3.08867              0              0
    8380    8038       -3.08799       -3.08799              0              0
    8380    8039       -3.08732       -3.08732              0              0
    8380    8040       -3.08666       -3.08666              0              0
    8380    8041         -3.086         -3.086              0              0
    8380    8042       -3.08535       -3.08535              0              0
    8380    8043        -3.0847        -3.0847              0              0
    8380    8044       -3.08407       -3.08407              0              0
    8380    8045       -3.08344       -3.08344              0              0
    8380    8046       -3.08282       -3.08282              0              0
    8380    8047        -3.0822        -3.0822              0              0
    8380    8048        -3.0816        -3.0816              0              0
    8380    8049       -3.08096       -3.08096              0              0
    8380    8050       -3.08026       -3.08026              0              0
    8380    8051       -3.07957       -3.07957              0              0
    8380    8052       -3.07889       -3.07889              0              0
    8380    8053       -3.07822       -3.07822              0              0
    8380    8054       -3.07756       -3.07756              0              0
    8380    8055       -3.07692       -3.07692              0              0
    8380    8056       -3.07628       -3.07628              0              0
    8380    8057       -3.07565       -3.07565              0              0
    8380    8058       -3.07504       -3.07504              0              0
    8380    8059       -3.07443       -3.07443              0              0
    8380    8060       -3.07383       -3.07383              0              0
    8380    8061       -3.07325       -3.07325              0              0
    8380    8062       -3.07267       -3.07267              0              0
    8380    8063       -3.07211       -3.07211              0              0
    8380    8064       -3.07155       -3.07155              0              0
    8380    8065       -3.07101       -3.07101              0              0
    8380    8066       -3.07047       -3.07047              0              0
    8380    8067       -3.06988       -3.06988              0              0
    8380    8068       -3.06925       -3.06925              0              0
    8380    8069       -3.06864       -3.06864              0              0
    8380    8070       -3.06804       -3.06804              0              0
    8380    8071       -3.06745       -3.06745              0              0
    8380    8072       -3.06688       -3.06688              0              0
    8380    8073       -3.06633       -3.06633              0              0
    8380    8074       -3.06578       -3.06578              0              0
    8380    8075       -3.06526       -3.06526              0              0
    8380    8076       -3.06474       -3.06474              0              0
    8380    8077       -3.06425       -3.06425              0              0
    8380    8078       -3.06376       -3.06376              0              0
    8380    8079       -3.06329       -3.06329              0              0
    8380    8080       -3.06284       -3.06284              0              0
    8380    8081        -3.0624        -3.0624              0              0
    8380    8082       -3.06197       -3.06197              0              0
    8380    8083       -3.06156       -3.06156              0              0
    8380    8084       -3.06116       -3.06116              0              0
    8380    8085       -3.06069       -3.06069              0              0
    8380    8086       -3.06023       -3.06023              0              0
    8380    8087       -3.05978       -3.05978              0              0
    8380    8088       -3.05935       -3.05935              0              0
    8380    8089       -3.05894       -3.05894              0              0
    8380    8090       -3.05855       -3.05855              0              0
    8380    8091       -3.05818       -3.05818              0              0
    8380    8092       -3.05782       -3.05782              0              0
    8380    8093       -3.05749       -3.05749              0              0
    8380    8094       -3.05717       -3.05717              0              0
    8380    8095       -3.05688       -3.05688              0              0
    8380    8096        -3.0566        -3.0566              0              0
    8380    8097       -3.05634       -3.05634              0              0
    8380    8098        -3.0561        -3.0561              0              0
    8380    8099       -3.05588       -3.05588              0              0
    8380    8100       -3.05568       -3.05568              0              0
    8380    8101       -3.05549       -3.05549              0              0
    8380    8102       -3.05533       -3.05533              0              0
    8380    8103       -3.05511       -3.05511              0              0
    8380    8104       -3.05491       -3.05491              0              0
    8380    8105       -3.05473       -3.05473              0              0
    8380    8106       -3.05458       -3.05458              0              0
    8380    8107       -3.05445       -3.05445              0              0
    8380    8108       -3.05435       -3.05435              0              0
    8380    8109       -3.05426       -3.05426              0              0
    8380    8110        -3.0542        -3.0542              0              0
    8380    8111       -3.05417       -3.05417              0              0
    8380    8112       -3.05416       -3.05416              0              0
    8380    8113       -3.05417       -3.05417              0              0
    8380    8114        -3.0542        -3.0542              0              0
    8380    8115       -3.05426       -3.05426              0              0
    8380    8116       -3.05434       -3.05434              0              0
    8380    8117       -3.05444       -3.05444              0              0
    8380    8118       -3.05456       -3.05456              0              0
    8380    8119       -3.05471       -3.05471              0              0
    8380    8120       -3.05489       -3.05489              0              0
    8380    8121       -3.05497       -3.05497              0              0
    8380    8122       -3.05508       -3.05508              0              0
    8380    8123       -3.05521       -3.05521              0              0
    8380    8124       -3.05537       -3.05537              0              0
    8380    8125       -3.05555       -3.05555              0              0
    8380    8126       -3.05576       -3.05576              0              0
    8380    8127       -3.05599       -3.05599              0              0
    8380    8128       -3.05625       -3.05625              0              0
    8380    8129       -3.05654       -3.05654              0              0
    8380    8130       -3.05685       -3.05685              0              0
    8380    8131       -3.05718       -3.05718              0              0
    8380    8132       -3.05754       -3.05754              0              0
    8380    8133       -3.05793       -3.05793              0              0
    8380    8134       -3.05834       -3.05834              0              0
    8380    8135       -3.05877       -3.05877              0              0
    8380    8136       -3.05923       -3.05923              0              0
    8380    8137        -3.0576        -3.0576              0              0
    8380    8138       -3.05551       -3.05551              0              0
    8380    8139       -3.05309       -3.05309              0              0
    8380    8140       -3.05067       -3.05067              0              0
    8380    8141       -3.04828       -3.04828              0              0
    8380    8142        -3.0459        -3.0459              0              0
    8380    8143       -3.04355       -3.04355              0              0
    8380    8144       -3.04122       -3.04122              0              0
    8380    8145        -3.0389        -3.0389              0              0
    8380    8146       -3.03661       -3.03661              0              0
    8380    8147       -3.03434       -3.03434              0              0
    8380    8148       -3.03209       -3.03209              0              0
    8380    8149       -3.02987       -3.02987              0              0
    8380    8150       -3.02766       -3.02766              0              0
    8380    8151       -3.02547       -3.02547              0              0
    8380    8152       -3.02331       -3.02331              0              0
    8380    8153       -3.02116       -3.02116              0              0
    8380    8154       -3.01904       -3.01904              0              0
    8380    8155       -3.01694       -3.01694              0              0
    8380    8156       -3.01485       -3.01485              0              0
    8380    8157       -3.01226       -3.01226              0              0
    8380    8158       -3.00959       -3.00959              0              0
    8380    8159       -3.00696       -3.00696              0              0
    8380    8160       -3.00436       -3.00436              0              0
    8380    8161        -3.0018        -3.0018              0              0
    8380    8162       -2.99927       -2.99927              0              0
    8380    8163       -2.99678       -2.99678              0              0
    8380    8164       -2.99433       -2.99433              0              0
    8380    8165       -2.99191       -2.99191              0              0
    8380    8166       -2.98952       -2.98952              0              0
    8380    8167       -2.98717       -2.98717              0              0
    8380    8168       -2.98486       -2.98486              0              0
    8380    8169       -2.98258       -2.98258              0              0
    8380    8170       -2.98033       -2.98033              0              0
    8380    8171       -2.97812       -2.97812              0              0
    8380    8172       -2.97595       -2.97595              0              0
    8380    8173       -2.97381       -2.97381              0              0
    8380    8174       -2.97171       -2.97171              0              0
    8380    8175       -2.96913       -2.96913              0              0
    8380    8176       -2.96632       -2.96632              0              0
    8380    8177       -2.96357       -2.96357              0              0
    8380    8178       -2.96087       -2.96087              0              0
    8380    8179       -2.95824       -2.95824              0              0
