# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    6961     0.00202804     0.00202804              0              0
    9380    6962     0.00204579     0.00204579              0              0
    9380    6963     0.00206351     0.00206351              0              0
    9380    6964     0.00208123     0.00208123              0              0
    9380    6965     0.00209893     0.00209893              0              0
    9380    6966      0.0021166      0.0021166              0              0
    9380    6967     0.00213424     0.00213424              0              0
    9380    6968     0.00215197     0.00215197              0              0
    9380    6969     0.00216968     0.00216968              0              0
    9380    6970     0.00218735     0.00218735              0              0
    9380    6971     0.00220499     0.00220499              0              0
    9380    6972     0.00222269     0.00222269              0              0
    9380    6973     0.00224035     0.00224035              0              0
    9380    6974     0.00225797     0.00225797              0              0
    9380    6975     0.00227558     0.00227558              0              0
    9380    6976     0.00229321     0.00229321              0              0
    9380    6977     0.00231081     0.00231081              0              0
    9380    6978     0.00232837     0.00232837              0              0
    9380    6979     0.00234596     0.00234596              0              0
