# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    4325       0.677523       0.677523              0              0
    8380    4326       0.676867       0.676867              0              0
    8380    4327       0.676212       0.676212              0              0
    8380    4328       0.675558       0.675558              0              0
    8380    4329       0.674904       0.674904              0              0
    8380    4330       0.674251       0.674251              0              0
    8380    4331       0.673598       0.673598              0              0
    8380    4332       0.672946       0.672946              0              0
    8380    4333       0.672295       0.672295              0              0
    8380    4334       0.671644       0.671644              0              0
    8380    4335       0.670993       0.670993              0              0
    8380    4336       0.670344       0.670344              0              0
    8380    4337       0.669695       0.669695              0              0
    8380    4338       0.669039       0.669039              0              0
    8380    4339       0.668382       0.668382              0              0
    8380    4340       0.667726       0.667726              0              0
    8380    4341       0.667071       0.667071              0              0
    8380    4342       0.666416       0.666416              0              0
    8380    4343       0.665762       0.665762              0              0
    8380    4344       0.665108       0.665108              0              0
    8380    4345       0.664455       0.664455              0              0
    8380    4346       0.663803       0.663803              0              0
    8380    4347       0.663151       0.663151              0              0
    8380    4348       0.662499       0.662499              0              0
    8380    4349       0.661849       0.661849              0              0
    8380    4350       0.661199       0.661199              0              0
    8380    4351       0.660548       0.660548              0              0
    8380    4352        0.65989        0.65989              0              0
    8380    4353       0.659232       0.659232              0              0
    8380    4354       0.658575       0.658575              0              0
    8380    4355       0.657918       0.657918              0              0
    8380    4356       0.657262       0.657262              0              0
    8380    4357       0.656607       0.656607              0              0
    8380    4358       0.655952       0.655952              0              0
    8380    4359       0.655298       0.655298              0              0
    8380    4360       0.654644       0.654644              0              0
    8380    4361       0.653991       0.653991              0              0
    8380    4362       0.653339       0.653339              0              0
    8380    4363       0.652687       0.652687              0              0
    8380    4364       0.652036       0.652036              0              0
    8380    4365       0.651383       0.651383              0              0
    8380    4366       0.650724       0.650724              0              0
    8380    4367       0.650065       0.650065              0              0
    8380    4368       0.649407       0.649407              0              0
    8380    4369       0.648749       0.648749              0              0
    8380    4370       0.648092       0.648092              0              0
    8380    4371       0.647435       0.647435              0              0
    8380    4372        0.64678        0.64678              0              0
    8380    4373       0.646125       0.646125              0              0
    8380    4374        0.64547        0.64547              0              0
    8380    4375       0.644816       0.644816              0              0
    8380    4376       0.644163       0.644163              0              0
    8380    4377        0.64351        0.64351              0              0
    8380    4378       0.642858       0.642858              0              0
    8380    4379       0.642203       0.642203              0              0
    8380    4380       0.641543       0.641543              0              0
    8380    4381       0.640883       0.640883              0              0
    8380    4382       0.640224       0.640224              0              0
    8380    4383       0.639566       0.639566              0              0
    8380    4384       0.638908       0.638908              0              0
    8380    4385       0.638251       0.638251              0              0
    8380    4386       0.637595       0.637595              0              0
    8380    4387       0.636939       0.636939              0              0
    8380    4388       0.636284       0.636284              0              0
    8380    4389        0.63563        0.63563              0              0
    8380    4390       0.634976       0.634976              0              0
    8380    4391       0.634323       0.634323              0              0
    8380    4392        0.63367        0.63367              0              0
    8380    4393       0.633014       0.633014              0              0
    8380    4394       0.632352       0.632352              0              0
    8380    4395       0.631692       0.631692              0              0
    8380    4396       0.631031       0.631031              0              0
    8380    4397       0.630372       0.630372              0              0
    8380    4398       0.629713       0.629713              0              0
    8380    4399       0.629055       0.629055              0              0
    8380    4400       0.628397       0.628397              0              0
    8380    4401        0.62774        0.62774              0              0
    8380    4402       0.627084       0.627084              0              0
    8380    4403       0.626428       0.626428              0              0
    8380    4404       0.625773       0.625773              0              0
    8380    4405       0.625119       0.625119              0              0
    8380    4406       0.624465       0.624465              0              0
    8380    4407       0.623809       0.623809              0              0
    8380    4408       0.623146       0.623146              0              0
    8380    4409       0.622484       0.622484              0              0
    8380    4410       0.621823       0.621823              0              0
    8380    4411       0.621162       0.621162              0              0
    8380    4412       0.620502       0.620502              0              0
    8380    4413       0.619842       0.619842              0              0
    8380    4414       0.619183       0.619183              0              0
    8380    4415       0.618525       0.618525              0              0
    8380    4416       0.617868       0.617868              0              0
    8380    4417       0.617211       0.617211              0              0
    8380    4418       0.616555       0.616555              0              0
    8380    4419       0.615899       0.615899              0              0
    8380    4420       0.615244       0.615244              0              0
    8380    4421       0.614588       0.614588              0              0
    8380    4422       0.613926       0.613926              0              0
    8380    4423       0.613265       0.613265              0              0
    8380    4424       0.612604       0.612604              0              0
    8380    4425       0.611945       0.611945              0              0
    8380    4426       0.611285       0.611285              0              0
    8380    4427       0.610627       0.610627              0              0
    8380    4428       0.609969       0.609969              0              0
    8380    4429       0.609311       0.609311              0              0
    8380    4430       0.608655       0.608655              0              0
    8380    4431       0.607999       0.607999              0              0
    8380    4432       0.607343       0.607343              0              0
    8380    4433       0.606689       0.606689              0              0
    8380    4434       0.606035       0.606035              0              0
    8380    4435       0.605381       0.605381              0              0
    8380    4436        0.60472        0.60472              0              0
    8380    4437        0.60406        0.60406              0              0
    8380    4438       0.603399       0.603399              0              0
    8380    4439        0.60274        0.60274              0              0
    8380    4440       0.602081       0.602081              0              0
    8380    4441       0.601423       0.601423              0              0
    8380    4442       0.600765       0.600765              0              0
    8380    4443       0.600108       0.600108              0              0
    8380    4444       0.599452       0.599452              0              0
    8380    4445       0.598796       0.598796              0              0
    8380    4446       0.598141       0.598141              0              0
    8380    4447       0.597487       0.597487              0              0
    8380    4448       0.596833       0.596833              0              0
    8380    4449       0.596181       0.596181              0              0
    8380    4450       0.595523       0.595523              0              0
    8380    4451       0.594862       0.594862              0              0
    8380    4452       0.594202       0.594202              0              0
    8380    4453       0.593543       0.593543              0              0
    8380    4454       0.592884       0.592884              0              0
    8380    4455       0.592226       0.592226              0              0
    8380    4456       0.591569       0.591569              0              0
    8380    4457       0.590912       0.590912              0              0
    8380    4458       0.590256       0.590256              0              0
    8380    4459       0.589601       0.589601              0              0
    8380    4460       0.588946       0.588946              0              0
    8380    4461       0.588292       0.588292              0              0
    8380    4462       0.587638       0.587638              0              0
    8380    4463       0.586986       0.586986              0              0
    8380    4464       0.586332       0.586332              0              0
    8380    4465       0.585672       0.585672              0              0
    8380    4466       0.585013       0.585013              0              0
    8380    4467       0.584354       0.584354              0              0
    8380    4468       0.583696       0.583696              0              0
    8380    4469       0.583038       0.583038              0              0
    8380    4470       0.582382       0.582382              0              0
    8380    4471       0.581726       0.581726              0              0
    8380    4472        0.58107        0.58107              0              0
    8380    4473       0.580416       0.580416              0              0
    8380    4474       0.579761       0.579761              0              0
    8380    4475       0.579108       0.579108              0              0
    8380    4476       0.578455       0.578455              0              0
    8380    4477       0.577803       0.577803              0              0
    8380    4478       0.577152       0.577152              0              0
    8380    4479       0.576495       0.576495              0              0
    8380    4480       0.575835       0.575835              0              0
    8380    4481       0.575175       0.575175              0              0
    8380    4482       0.574516       0.574516              0              0
    8380    4483       0.573858       0.573858              0              0
    8380    4484       0.573187       0.573187              0              0
    8380    4485       0.572517       0.572517              0              0
    8380    4486       0.571848       0.571848              0              0
    8380    4487       0.571179       0.571179              0              0
    8380    4488       0.570511       0.570511              0              0
    8380    4489       0.569844       0.569844              0              0
    8380    4490       0.569178       0.569178              0              0
    8380    4491       0.568512       0.568512              0              0
    8380    4492       0.567847       0.567847              0              0
    8380    4493       0.567183       0.567183              0              0
    8380    4494       0.566508       0.566508              0              0
    8380    4495       0.565834       0.565834              0              0
    8380    4496        0.56516        0.56516              0              0
    8380    4497       0.564488       0.564488              0              0
    8380    4498       0.563816       0.563816              0              0
    8380    4499       0.563144       0.563144              0              0
    8380    4500       0.562473       0.562473              0              0
    8380    4501       0.561804       0.561804              0              0
    8380    4502       0.561134       0.561134              0              0
    8380    4503       0.560466       0.560466              0              0
    8380    4504       0.559798       0.559798              0              0
    8380    4505       0.559131       0.559131              0              0
    8380    4506       0.558465       0.558465              0              0
    8380    4507       0.557799       0.557799              0              0
    8380    4508       0.557132       0.557132              0              0
    8380    4509       0.556458       0.556458              0              0
    8380    4510       0.555784       0.555784              0              0
    8380    4511       0.555111       0.555111              0              0
    8380    4512       0.554439       0.554439              0              0
    8380    4513       0.553767       0.553767              0              0
    8380    4514       0.553097       0.553097              0              0
    8380    4515       0.552427       0.552427              0              0
    8380    4516       0.551758       0.551758              0              0
    8380    4517       0.551089       0.551089              0              0
    8380    4518       0.550422       0.550422              0              0
    8380    4519       0.549755       0.549755              0              0
    8380    4520       0.549088       0.549088              0              0
    8380    4521       0.548423       0.548423              0              0
    8380    4522       0.547758       0.547758              0              0
    8380    4523        0.54709        0.54709              0              0
    8380    4524       0.546418       0.546418              0              0
    8380    4525       0.545747       0.545747              0              0
    8380    4526       0.545076       0.545076              0              0
    8380    4527       0.544407       0.544407              0              0
    8380    4528       0.543737       0.543737              0              0
    8380    4529       0.543069       0.543069              0              0
    8380    4530       0.542402       0.542402              0              0
    8380    4531       0.541735       0.541735              0              0
    8380    4532       0.541069       0.541069              0              0
    8380    4533       0.540403       0.540403              0              0
    8380    4534       0.539739       0.539739              0              0
    8380    4535       0.539075       0.539075              0              0
    8380    4536       0.538411       0.538411              0              0
    8380    4537       0.537749       0.537749              0              0
    8380    4538       0.537083       0.537083              0              0
    8380    4539       0.536412       0.536412              0              0
    8380    4540       0.535742       0.535742              0              0
    8380    4541       0.535074       0.535074              0              0
    8380    4542       0.534405       0.534405              0              0
    8380    4543       0.533738       0.533738              0              0
    8380    4544       0.533071       0.533071              0              0
    8380    4545       0.532405       0.532405              0              0
    8380    4546        0.53174        0.53174              0              0
    8380    4547       0.531076       0.531076              0              0
    8380    4548       0.530412       0.530412              0              0
    8380    4549       0.529749       0.529749              0              0
    8380    4550       0.529087       0.529087              0              0
    8380    4551       0.528425       0.528425              0              0
    8380    4552       0.527764       0.527764              0              0
    8380    4553         0.5271         0.5271              0              0
    8380    4554       0.526431       0.526431              0              0
    8380    4555       0.525763       0.525763              0              0
    8380    4556       0.525096       0.525096              0              0
    8380    4557       0.524429       0.524429              0              0
    8380    4558       0.523763       0.523763              0              0
    8380    4559       0.523098       0.523098              0              0
    8380    4560       0.522434       0.522434              0              0
    8380    4561        0.52177        0.52177              0              0
    8380    4562       0.521107       0.521107              0              0
    8380    4563       0.520445       0.520445              0              0
    8380    4564       0.519784       0.519784              0              0
    8380    4565       0.519123       0.519123              0              0
    8380    4566       0.518464       0.518464              0              0
    8380    4567       0.517804       0.517804              0              0
    8380    4568       0.517142       0.517142              0              0
    8380    4569       0.516474       0.516474              0              0
    8380    4570       0.515807       0.515807              0              0
    8380    4571        0.51514        0.51514              0              0
    8380    4572       0.514475       0.514475              0              0
    8380    4573        0.51381        0.51381              0              0
    8380    4574       0.513145       0.513145              0              0
    8380    4575       0.512482       0.512482              0              0
    8380    4576       0.511819       0.511819              0              0
    8380    4577       0.511157       0.511157              0              0
    8380    4578       0.510496       0.510496              0              0
    8380    4579       0.509835       0.509835              0              0
    8380    4580       0.509176       0.509176              0              0
    8380    4581       0.508517       0.508517              0              0
    8380    4582       0.507858       0.507858              0              0
    8380    4583       0.507199       0.507199              0              0
    8380    4584       0.506531       0.506531              0              0
    8380    4585       0.505864       0.505864              0              0
    8380    4586       0.505198       0.505198              0              0
    8380    4587       0.504533       0.504533              0              0
    8380    4588       0.503868       0.503868              0              0
    8380    4589       0.503204       0.503204              0              0
    8380    4590       0.502541       0.502541              0              0
    8380    4591       0.501878       0.501878              0              0
    8380    4592       0.501216       0.501216              0              0
    8380    4593       0.500555       0.500555              0              0
    8380    4594       0.499895       0.499895              0              0
    8380    4595       0.499236       0.499236              0              0
    8380    4596       0.498577       0.498577              0              0
    8380    4597       0.497919       0.497919              0              0
    8380    4598       0.497262       0.497262              0              0
    8380    4599       0.496596       0.496596              0              0
    8380    4600       0.495929       0.495929              0              0
    8380    4601       0.495263       0.495263              0              0
    8380    4602       0.494598       0.494598              0              0
    8380    4603       0.493933       0.493933              0              0
    8380    4604       0.493269       0.493269              0              0
    8380    4605       0.492606       0.492606              0              0
    8380    4606       0.491944       0.491944              0              0
    8380    4607       0.491282       0.491282              0              0
    8380    4608       0.490621       0.490621              0              0
    8380    4609       0.489961       0.489961              0              0
    8380    4610       0.489302       0.489302              0              0
    8380    4611       0.488643       0.488643              0              0
    8380    4612       0.487986       0.487986              0              0
    8380    4613       0.487329       0.487329              0              0
    8380    4614       0.486668       0.486668              0              0
    8380    4615       0.486003       0.486003              0              0
    8380    4616       0.485338       0.485338              0              0
    8380    4617       0.484674       0.484674              0              0
    8380    4618       0.484011       0.484011              0              0
    8380    4619       0.483348       0.483348              0              0
    8380    4620       0.482686       0.482686              0              0
    8380    4621       0.482025       0.482025              0              0
    8380    4622       0.481365       0.481365              0              0
    8380    4623       0.480706       0.480706              0              0
    8380    4624       0.480047       0.480047              0              0
    8380    4625       0.479389       0.479389              0              0
    8380    4626       0.478732       0.478732              0              0
    8380    4627       0.478076       0.478076              0              0
    8380    4628        0.47742        0.47742              0              0
    8380    4629       0.476765       0.476765              0              0
    8380    4630       0.476103       0.476103              0              0
    8380    4631        0.47544        0.47544              0              0
    8380    4632       0.474777       0.474777              0              0
    8380    4633       0.474116       0.474116              0              0
    8380    4634       0.473455       0.473455              0              0
    8380    4635       0.472795       0.472795              0              0
    8380    4636       0.472136       0.472136              0              0
    8380    4637       0.471478       0.471478              0              0
    8380    4638        0.47082        0.47082              0              0
    8380    4639       0.470164       0.470164              0              0
    8380    4640       0.469508       0.469508              0              0
    8380    4641       0.468852       0.468852              0              0
    8380    4642       0.468198       0.468198              0              0
    8380    4643       0.467544       0.467544              0              0
    8380    4644       0.466891       0.466891              0              0
    8380    4645       0.466237       0.466237              0              0
    8380    4646       0.465576       0.465576              0              0
    8380    4647       0.464915       0.464915              0              0
    8380    4648       0.464255       0.464255              0              0
    8380    4649       0.463596       0.463596              0              0
    8380    4650       0.462938       0.462938              0              0
    8380    4651       0.462281       0.462281              0              0
    8380    4652       0.461624       0.461624              0              0
    8380    4653       0.460968       0.460968              0              0
    8380    4654       0.460313       0.460313              0              0
    8380    4655       0.459659       0.459659              0              0
    8380    4656       0.459006       0.459006              0              0
    8380    4657       0.458353       0.458353              0              0
    8380    4658       0.457701       0.457701              0              0
    8380    4659        0.45705        0.45705              0              0
    8380    4660         0.4564         0.4564              0              0
    8380    4661       0.455745       0.455745              0              0
    8380    4662       0.455086       0.455086              0              0
    8380    4663       0.454427       0.454427              0              0
    8380    4664        0.45377        0.45377              0              0
    8380    4665       0.453113       0.453113              0              0
    8380    4666       0.452457       0.452457              0              0
    8380    4667       0.451801       0.451801              0              0
    8380    4668       0.451147       0.451147              0              0
    8380    4669       0.450493       0.450493              0              0
    8380    4670        0.44984        0.44984              0              0
    8380    4671       0.449188       0.449188              0              0
    8380    4672       0.448537       0.448537              0              0
    8380    4673       0.447886       0.447886              0              0
    8380    4674       0.447236       0.447236              0              0
    8380    4675       0.446587       0.446587              0              0
    8380    4676       0.445939       0.445939              0              0
    8380    4677       0.445285       0.445285              0              0
    8380    4678       0.444628       0.444628              0              0
    8380    4679       0.443971       0.443971              0              0
    8380    4680       0.443316       0.443316              0              0
    8380    4681       0.442661       0.442661              0              0
    8380    4682       0.442007       0.442007              0              0
    8380    4683       0.441354       0.441354              0              0
    8380    4684       0.440701       0.440701              0              0
    8380    4685        0.44005        0.44005              0              0
    8380    4686       0.439399       0.439399              0              0
    8380    4687       0.438749       0.438749              0              0
    8380    4688         0.4381         0.4381              0              0
    8380    4689       0.437451       0.437451              0              0
    8380    4690       0.436804       0.436804              0              0
    8380    4691       0.436157       0.436157              0              0
    8380    4692       0.435511       0.435511              0              0
    8380    4693       0.434858       0.434858              0              0
    8380    4694       0.434203       0.434203              0              0
    8380    4695       0.433549       0.433549              0              0
    8380    4696       0.432896       0.432896              0              0
    8380    4697       0.432244       0.432244              0              0
    8380    4698       0.431592       0.431592              0              0
    8380    4699       0.430941       0.430941              0              0
    8380    4700       0.430291       0.430291              0              0
    8380    4701       0.429642       0.429642              0              0
    8380    4702       0.428994       0.428994              0              0
    8380    4703       0.428346       0.428346              0              0
    8380    4704       0.427699       0.427699              0              0
    8380    4705       0.427053       0.427053              0              0
    8380    4706       0.426408       0.426408              0              0
    8380    4707       0.425764       0.425764              0              0
    8380    4708        0.42512        0.42512              0              0
    8380    4709        0.42447        0.42447              0              0
    8380    4710       0.423817       0.423817              0              0
    8380    4711       0.423165       0.423165              0              0
    8380    4712       0.422513       0.422513              0              0
    8380    4713       0.421863       0.421863              0              0
    8380    4714       0.421213       0.421213              0              0
    8380    4715       0.420564       0.420564              0              0
    8380    4716       0.419916       0.419916              0              0
    8380    4717       0.419269       0.419269              0              0
    8380    4718       0.418622       0.418622              0              0
    8380    4719       0.417976       0.417976              0              0
    8380    4720       0.417331       0.417331              0              0
    8380    4721       0.416687       0.416687              0              0
    8380    4722       0.416044       0.416044              0              0
    8380    4723       0.415401       0.415401              0              0
    8380    4724        0.41476        0.41476              0              0
    8380    4725       0.414114       0.414114              0              0
    8380    4726       0.413463       0.413463              0              0
    8380    4727       0.412813       0.412813              0              0
    8380    4728       0.412164       0.412164              0              0
    8380    4729       0.411515       0.411515              0              0
    8380    4730       0.410868       0.410868              0              0
    8380    4731       0.410221       0.410221              0              0
    8380    4732       0.409575       0.409575              0              0
    8380    4733        0.40893        0.40893              0              0
    8380    4734       0.408286       0.408286              0              0
    8380    4735       0.407642       0.407642              0              0
    8380    4736          0.407          0.407              0              0
    8380    4737       0.406358       0.406358              0              0
    8380    4738       0.405717       0.405717              0              0
    8380    4739       0.405076       0.405076              0              0
    8380    4740       0.404437       0.404437              0              0
    8380    4741       0.403796       0.403796              0              0
    8380    4742       0.403148       0.403148              0              0
    8380    4743         0.4025         0.4025              0              0
    8380    4744       0.401853       0.401853              0              0
    8380    4745       0.401207       0.401207              0              0
    8380    4746       0.400562       0.400562              0              0
    8380    4747       0.399918       0.399918              0              0
    8380    4748       0.399274       0.399274              0              0
    8380    4749       0.398631       0.398631              0              0
    8380    4750        0.39799        0.39799              0              0
    8380    4751       0.397348       0.397348              0              0
    8380    4752       0.396708       0.396708              0              0
    8380    4753       0.396069       0.396069              0              0
    8380    4754        0.39543        0.39543              0              0
    8380    4755       0.394792       0.394792              0              0
    8380    4756       0.394155       0.394155              0              0
    8380    4757       0.393519       0.393519              0              0
    8380    4758       0.392874       0.392874              0              0
    8380    4759       0.392228       0.392228              0              0
    8380    4760       0.391583       0.391583              0              0
    8380    4761       0.390939       0.390939              0              0
    8380    4762       0.390295       0.390295              0              0
    8380    4763       0.389652       0.389652              0              0
    8380    4764       0.389011       0.389011              0              0
    8380    4765        0.38837        0.38837              0              0
    8380    4766       0.387729       0.387729              0              0
    8380    4767        0.38709        0.38709              0              0
    8380    4768       0.386451       0.386451              0              0
    8380    4769       0.385813       0.385813              0              0
    8380    4770       0.385176       0.385176              0              0
    8380    4771        0.38454        0.38454              0              0
    8380    4772       0.383905       0.383905              0              0
    8380    4773        0.38327        0.38327              0              0
    8380    4774       0.382633       0.382633              0              0
    8380    4775       0.381989       0.381989              0              0
    8380    4776       0.381345       0.381345              0              0
    8380    4777       0.380703       0.380703              0              0
    8380    4778       0.380061       0.380061              0              0
    8380    4779        0.37942        0.37942              0              0
    8380    4780        0.37878        0.37878              0              0
    8380    4781        0.37814        0.37814              0              0
    8380    4782       0.377502       0.377502              0              0
    8380    4783       0.376864       0.376864              0              0
    8380    4784       0.376227       0.376227              0              0
    8380    4785       0.375591       0.375591              0              0
    8380    4786       0.374956       0.374956              0              0
    8380    4787       0.374321       0.374321              0              0
    8380    4788       0.373687       0.373687              0              0
    8380    4789       0.373055       0.373055              0              0
    8380    4790       0.372422       0.372422              0              0
    8380    4791       0.371784       0.371784              0              0
    8380    4792       0.371143       0.371143              0              0
    8380    4793       0.370502       0.370502              0              0
    8380    4794       0.369863       0.369863              0              0
    8380    4795       0.369224       0.369224              0              0
    8380    4796       0.368586       0.368586              0              0
    8380    4797       0.367949       0.367949              0              0
    8380    4798       0.367312       0.367312              0              0
    8380    4799       0.366677       0.366677              0              0
    8380    4800       0.366042       0.366042              0              0
    8380    4801       0.365408       0.365408              0              0
    8380    4802       0.364775       0.364775              0              0
    8380    4803       0.364143       0.364143              0              0
    8380    4804       0.363511       0.363511              0              0
    8380    4805       0.362881       0.362881              0              0
    8380    4806       0.362251       0.362251              0              0
    8380    4807       0.361622       0.361622              0              0
    8380    4808       0.360979       0.360979              0              0
    8380    4809       0.360326       0.360326              0              0
    8380    4810       0.359674       0.359674              0              0
    8380    4811       0.359023       0.359023              0              0
    8380    4812       0.358372       0.358372              0              0
    8380    4813       0.357723       0.357723              0              0
    8380    4814       0.357074       0.357074              0              0
    8380    4815       0.356426       0.356426              0              0
    8380    4816       0.355779       0.355779              0              0
    8380    4817       0.355133       0.355133              0              0
    8380    4818       0.354488       0.354488              0              0
    8380    4819       0.353844       0.353844              0              0
    8380    4820         0.3532         0.3532              0              0
    8380    4821       0.352558       0.352558              0              0
    8380    4822       0.351916       0.351916              0              0
    8380    4823       0.351275       0.351275              0              0
    8380    4824       0.350634       0.350634              0              0
    8380    4825       0.349984       0.349984              0              0
    8380    4826       0.349334       0.349334              0              0
    8380    4827       0.348686       0.348686              0              0
    8380    4828       0.348038       0.348038              0              0
    8380    4829       0.347391       0.347391              0              0
    8380    4830       0.346745       0.346745              0              0
    8380    4831         0.3461         0.3461              0              0
    8380    4832       0.345456       0.345456              0              0
    8380    4833       0.344812       0.344812              0              0
    8380    4834        0.34417        0.34417              0              0
    8380    4835       0.343528       0.343528              0              0
    8380    4836       0.342887       0.342887              0              0
    8380    4837       0.342247       0.342247              0              0
    8380    4838       0.341608       0.341608              0              0
    8380    4839        0.34097        0.34097              0              0
    8380    4840       0.340333       0.340333              0              0
    8380    4841       0.339695       0.339695              0              0
    8380    4842       0.339048       0.339048              0              0
    8380    4843       0.338402       0.338402              0              0
    8380    4844       0.337757       0.337757              0              0
    8380    4845       0.337113       0.337113              0              0
    8380    4846        0.33647        0.33647              0              0
    8380    4847       0.335827       0.335827              0              0
    8380    4848       0.335186       0.335186              0              0
    8380    4849       0.334545       0.334545              0              0
    8380    4850       0.333905       0.333905              0              0
    8380    4851       0.333266       0.333266              0              0
    8380    4852       0.332628       0.332628              0              0
    8380    4853       0.331991       0.331991              0              0
    8380    4854       0.331354       0.331354              0              0
    8380    4855       0.330719       0.330719              0              0
    8380    4856       0.330084       0.330084              0              0
    8380    4857        0.32945        0.32945              0              0
    8380    4858       0.328817       0.328817              0              0
    8380    4859       0.328173       0.328173              0              0
    8380    4860        0.32753        0.32753              0              0
    8380    4861       0.326888       0.326888              0              0
    8380    4862       0.326246       0.326246              0              0
    8380    4863       0.325606       0.325606              0              0
    8380    4864       0.324966       0.324966              0              0
    8380    4865       0.324327       0.324327              0              0
    8380    4866       0.323689       0.323689              0              0
    8380    4867       0.323052       0.323052              0              0
    8380    4868       0.322416       0.322416              0              0
    8380    4869       0.321781       0.321781              0              0
    8380    4870       0.321146       0.321146              0              0
    8380    4871       0.320513       0.320513              0              0
    8380    4872        0.31988        0.31988              0              0
    8380    4873       0.319248       0.319248              0              0
    8380    4874       0.318617       0.318617              0              0
    8380    4875       0.317987       0.317987              0              0
    8380    4876       0.317349       0.317349              0              0
    8380    4877       0.316709       0.316709              0              0
    8380    4878        0.31607        0.31607              0              0
    8380    4879       0.315432       0.315432              0              0
    8380    4880       0.314794       0.314794              0              0
    8380    4881       0.314158       0.314158              0              0
    8380    4882       0.313522       0.313522              0              0
    8380    4883       0.312888       0.312888              0              0
    8380    4884       0.312254       0.312254              0              0
    8380    4885       0.311621       0.311621              0              0
    8380    4886       0.310989       0.310989              0              0
    8380    4887       0.310358       0.310358              0              0
    8380    4888       0.309728       0.309728              0              0
    8380    4889       0.309098       0.309098              0              0
    8380    4890        0.30847        0.30847              0              0
    8380    4891       0.307842       0.307842              0              0
    8380    4892       0.307215       0.307215              0              0
    8380    4893       0.306585       0.306585              0              0
    8380    4894       0.305948       0.305948              0              0
    8380    4895       0.305313       0.305313              0              0
    8380    4896       0.304679       0.304679              0              0
    8380    4897       0.304045       0.304045              0              0
    8380    4898       0.303412       0.303412              0              0
    8380    4899       0.302781       0.302781              0              0
    8380    4900        0.30215        0.30215              0              0
    8380    4901        0.30152        0.30152              0              0
    8380    4902       0.300891       0.300891              0              0
    8380    4903       0.300262       0.300262              0              0
    8380    4904       0.299635       0.299635              0              0
    8380    4905       0.299008       0.299008              0              0
    8380    4906       0.298383       0.298383              0              0
    8380    4907       0.297758       0.297758              0              0
    8380    4908       0.297134       0.297134              0              0
    8380    4909       0.296511       0.296511              0              0
